2021-09-17 06:39:55,-0.55770108704352,-0.0023744914657587964,0.44082979382047804,-0.06537206764390158,0.11768490502698845,-0.06664067398573054,0
2021-09-17 07:09:55,-0.5577051033008654,0.058346848602621446,0.44082612944997784,-0.0384257940390104,0.11768526377222548,-0.09581889768668429,0
2021-09-17 07:39:55,-0.5577068630213237,-0.013342609759525099,0.4408232846258973,-0.0017003539824452952,0.11768436667597935,0.011553430869624357,0
2021-09-17 08:09:55,-0.5577086370706352,-0.014504352910220219,0.44082211504305935,0.06354797965467333,0.11768430582185956,0.07886996753693627,0
2021-09-17 08:39:55,-0.5577113558289964,0.029771158378559783,0.440813133969069,0.04919322240315027,0.11767843039970019,0.018286388634199104,0
2021-09-17 09:09:55,-0.557710478441398,0.018504199210115316,0.44080943191116106,-0.03166825153309029,0.11767357859032204,-0.052900243716372815,0
2021-09-17 09:39:55,-0.5577105150953976,-0.046358964153466804,0.4408033924520574,-0.20290264499409197,0.11766809279145155,-0.16024618050419837,0
2021-09-17 10:09:55,-0.5577094087557695,0.021765042806213445,0.44079609431357725,0.06936588533036321,0.11765948438820692,0.04710190523651883,0
2021-09-17 10:39:55,-0.5577076193022418,-0.025207393587748178,0.44078712346721444,0.015908942145319162,0.11764881678259055,0.03843036573970377,0
2021-09-17 11:09:55,-0.5577061855057198,-0.004949477237601126,0.4407794794898786,0.08134779255589757,0.11763886269003992,0.08505952411276688,0
2021-09-17 11:39:55,-0.5577049166287138,0.01407187220233682,0.44076996403820684,-0.007964038600649283,0.11762871227707108,-0.022642261161705188,0
2021-09-17 12:09:55,-0.557706001136277,-0.032798432401868395,0.44075643632362627,-0.006862259987394137,0.11761606260151725,0.024493284054158848,0
2021-09-17 12:39:55,-0.5577079891641292,0.05609602980320218,0.4407427563978537,0.15695186033033956,0.11760488018834485,0.09663689603954771,0
2021-09-17 13:09:55,-0.5577135596982467,-0.04526603702953206,0.44072729415090645,0.08358681405590927,0.11759460242090787,0.1253466980115221,0
2021-09-17 13:39:55,-0.5577218295928452,0.013782994132713633,0.44070771207347104,0.0730322513051423,0.11758311626307823,0.05836305067528233,0
2021-09-17 14:09:55,-0.557734353978305,0.028356907885105004,0.44068533419390415,0.08216633748387984,0.11757262866308892,0.05333454774576366,0
2021-09-17 14:39:55,-0.5577514111040949,0.0031022880576735954,0.44065645340207393,0.11139788962335762,0.11756210618825978,0.1078321464564201,0
2021-09-17 15:09:55,-0.5577710141250121,0.013034574463604388,0.440628428927839,0.06634462429397432,0.11755283540815,0.053436879639115545,0
2021-09-17 15:39:55,-0.5577940960097071,0.012481005181993582,0.44059541257604706,0.027741731163291785,0.11754319097678347,0.01452975136795706,0
2021-09-17 16:09:55,-0.5578200675285631,0.06835367944019881,0.4405647033908962,0.1073723998914741,0.11753851623493632,0.03837868637598037,0
2021-09-17 16:39:55,-0.5578489658364821,0.06441585851608311,0.4405258341395463,0.0519735615907219,0.11752830086276894,-0.013362480685044167,0
2021-09-17 17:09:55,-0.5578788847446515,0.09189018778818152,0.4404919460810347,0.12188258824741531,0.11752436595828418,0.030227493869979236,0
2021-09-17 17:39:55,-0.5579092272128081,0.05529761005903279,0.44045647587635045,0.029523151582795268,0.117519495509175,-0.028263079500806507,0
2021-09-17 18:09:55,-0.5579386604068244,0.03699987202280735,0.44041962445818206,0.03548648101444859,0.11751179428003419,-0.0020207230484674565,0
2021-09-17 18:39:55,-0.5579676107789102,0.052497974616453884,0.4403882620872008,-0.04649253350983008,0.11750995102590461,-0.10172327736760463,0
2021-09-17 19:09:55,-0.5579921362685033,0.07781425006953263,0.4403630879861493,0.057668784752119735,0.11750891991417678,-0.020120416605285657,0
2021-09-17 19:39:55,-0.558013628974276,0.08398692389053948,0.4403422479453727,0.031883351758014336,0.11750993451468676,-0.052848735706612186,0
2021-09-17 20:09:55,-0.5580276667035169,0.031598575259899675,0.44032951753719846,0.00014577998858039172,0.11751118042950649,-0.031051979603152674,0
2021-09-17 20:39:55,-0.5580389239355247,-0.017372294445551162,0.44032128228056544,0.017431068858131855,0.11751424874099202,0.03344101849479369,0
2021-09-17 21:09:55,-0.5580413362472615,-0.005187237087768108,0.4403197251544163,-0.09414880960938993,0.11751478906085282,-0.09201212759157032,0
2021-09-17 21:39:55,-0.5580371328617068,0.009488046399888383,0.44032887431686735,-0.0016038817066982105,0.11751967157795662,-0.011923303168157725,0
2021-09-17 22:39:55,-0.5580089660601392,-0.027900710631396895,0.4403697292457824,0.0011948875714045274,0.11753165701091704,0.028966614644418107,0
2021-09-17 23:09:55,-0.5579858940079437,-0.10108212509564596,0.4403971043103146,-0.12680750581768702,0.11753750069586424,-0.024691910544065745,0
2021-09-17 23:39:55,-0.5579575022047414,-0.05912652589447697,0.4404335301857588,-0.06172795226389861,0.11754454225096495,-0.006788609255407495,0
2021-09-18 00:09:55,-0.5579265171566157,-0.06420310332350598,0.44047080818062323,-0.08037155675666867,0.11755102538966893,-0.015588907832910299,0
2021-09-18 00:39:55,-0.5578922345651918,-0.03319032269036221,0.44051433173050364,-0.015780906205891867,0.11756044442190515,0.01635774688589546,0
2021-09-18 01:09:55,-0.557857616064133,-0.0775861410574379,0.4405593765504835,-0.00662321236945279,0.11757077986979778,0.0720600187236003,0
2021-09-18 01:39:55,-0.5578231217761667,-0.03664092069662898,0.4406042201622322,-0.03332898199090997,0.11758194567995071,0.002222864662072043,0
2021-09-18 02:09:55,-0.5577910282935242,-0.041418059803164084,0.4406435649530487,-0.11255546275969286,0.11758792826387786,-0.0734124733354991,0
2021-09-18 02:39:55,-0.557763393030494,-0.0340434569831564,0.4406829291063165,-0.06371628987681366,0.11759969613795286,-0.030718473659889268,0
2021-09-18 03:09:55,-0.5577393594032519,-0.019712514812129822,0.44071773026111555,-0.022771271900506273,0.11761060610379002,-0.0033789320578194765,0
2021-09-18 03:39:55,-0.5577192902707383,-0.09156033029386978,0.4407488589643955,-0.13629720310029703,0.11762181324288375,-0.044370475060369466,1
2021-09-18 04:09:55,-0.5577069506937947,-0.08678924512904751,0.4407715030331337,-0.08688883524554282,0.1176313977913273,-0.0019457606601016213,0
2021-09-18 04:39:55,-0.5576960144816492,0.020710896663940048,0.44079209840400685,-0.023255167903340198,0.1176418295576881,-0.04410849933868305,0
2021-09-18 05:09:55,-0.5576929831900719,0.02790878663920317,0.44080474459284075,-0.06218352871023464,0.11765112659835962,-0.08993340663961151,0
2021-09-18 05:39:55,-0.557695453368483,-0.0014330450001752008,0.4408112697961969,-0.04236242672247713,0.11766008617545352,-0.042239053404832666,0
2021-09-18 06:09:55,-0.5577028136675859,0.014266865205211877,0.4408102743479638,0.0673633086105001,0.11766691591348048,0.051753518821016864,0
2021-09-18 06:39:55,-0.557712045579753,0.0784364295121917,0.4408105023739743,0.08696107387995923,0.11767634746056721,0.00560874888969594,0
2021-09-18 07:09:55,-0.5577255283822157,0.02901644630142297,0.44080433909669975,0.013246443782214862,0.11768343657347338,-0.01639862080807338,0
2021-09-18 07:39:55,-0.5577384843585567,0.07224133110578349,0.4407956989987805,0.0530455031730187,0.11768835333158623,-0.020580886630226614,0
2021-09-18 08:09:55,-0.5577486022798303,-0.0004907288090950575,0.4407890995560185,0.03979377805096959,0.11769111712599017,0.03864277170768829,0
2021-09-18 08:39:55,-0.5577583538317277,0.05996321059297745,0.4407787737281657,0.10987934131190433,0.1176904360884001,0.04769572573991918,0
2021-09-18 09:09:55,-0.5577679883578727,0.007385248402089793,0.44077063249094134,-0.02607652860551949,0.11769223972178966,-0.03304630901918107,0
2021-09-18 09:39:55,-0.5577733497723485,-0.007545591243370666,0.44076278513602035,0.033177880929321515,0.11768901602899,0.04259852136616674,0
2021-09-18 10:09:55,-0.5577766187284291,0.0030051383590536016,0.4407532992062317,0.05856586493576278,0.11768380480344061,0.05396830918403563,0
2021-09-18 10:39:55,-0.557777236214775,0.04123551791214129,0.4407452158336769,0.06297385316628022,0.11767644333614491,0.018570013451225144,0
2021-09-18 11:09:55,-0.5577751182738855,-0.005745061211642687,0.44074110972633607,0.020130398240923993,0.11766899979097208,0.02185716078715491,0
2021-09-18 11:39:55,-0.5577727521190754,-0.034304999712835814,0.4407361950783663,0.06209970911113521,0.11766237256055678,0.09513359704629534,0
2021-09-18 12:09:55,-0.5577685379044882,-0.04455930861745863,0.44073001299394937,-0.06115324013045778,0.11765202882815917,-0.015766392907237484,0
2021-09-18 12:39:55,-0.5577631472515837,-0.013830268322982713,0.4407207403357556,0.0066643694998467515,0.11763786542063753,0.017583482229423634,0
2021-09-18 13:09:55,-0.5577608042210719,-0.012910090111769107,0.4407141144915558,0.06073444454225528,0.11762842849017321,0.07242421259275078,0
2021-09-18 13:39:55,-0.5577590535826918,0.018999580850332737,0.4407049694447795,0.019922398210214683,0.1176179824065423,-0.001159092138805953,0
2021-09-18 14:09:55,-0.5577612371856808,0.03905123227815567,0.4406932225360577,0.03333957144480558,0.11760870317467872,-0.007245977344704884,0
2021-09-18 14:39:55,-0.5577661318272429,-0.010112298568056581,0.44067206275893156,-0.033844802046936955,0.11759170416391611,-0.024584511214032597,0
2021-09-18 15:09:55,-0.5577744440129644,0.028610711808487798,0.4406554801869986,0.02171719159177918,0.11758362303503775,-0.008177202997519917,0
2021-09-18 15:39:55,-0.5577872150577472,0.03736186922667718,0.44063402697587956,0.0737802485869088,0.11757468992202201,0.03504350526720448,0
2021-09-18 16:09:55,-0.557802326938258,-0.023801028476544504,0.4406074303572856,0.004602512581447715,0.11756315156414911,0.027148335902528402,0
2021-09-18 16:39:55,-0.5578221676804203,0.04768846695646711,0.4405775151821787,0.08109866567772533,0.11755319219706994,0.03371432571151898,0
2021-09-18 17:09:55,-0.5578421122191982,0.09388936560340798,0.44054997770051946,0.06789219014113738,0.11754549384680583,-0.026581652066282557,0
2021-09-18 17:39:55,-0.5578666917913763,0.07384034847760831,0.440516119172939,0.18212927662712275,0.11753620244629642,0.10703176574714965,0
2021-09-18 18:09:55,-0.5578928551919236,0.08082357783497998,0.4404808938641754,0.08857578750771551,0.11752756743600762,0.006567440576251106,0
2021-09-18 18:39:55,-0.5579169597387019,0.07213245542812385,0.4404485414156251,0.11862294570268457,0.11751915164938466,0.046555705802960985,0
2021-09-18 19:09:55,-0.5579402859792713,0.06227909045487633,0.4404210286233034,0.06589588437392563,0.11751463951620462,0.003381941722876481,0
2021-09-18 19:39:55,-0.5579607000958224,0.030652334481907045,0.4403965676167846,0.10989798369565791,0.1175112436984401,0.0780075320174133,0
2021-09-18 20:09:55,-0.5579764678343427,0.04950621483750955,0.4403779589523858,-0.05776566465110086,0.11750782222375765,-0.10884759943571488,0
2021-09-18 20:39:55,-0.5579886211753616,-0.0016896723882453982,0.4403647799501586,0.04517890890242517,0.11750678600879001,0.04414834795689728,0
2021-09-18 21:09:55,-0.5579942650267734,0.04750042017041589,0.4403593818522798,0.06032258146683759,0.11750701109393796,0.008294799029864738,0
2021-09-18 21:39:55,-0.5579946324722546,-0.060340709184191356,0.4403576790257811,0.04189425969485078,0.11750584831388046,0.10280984645134121,0
2021-09-18 22:09:55,-0.5579864195461608,-0.01583654379987377,0.44036532910229287,0.013504366520386325,0.11750568889236633,0.026859581277856478,0
2021-09-18 22:39:55,-0.5579729071067095,-0.08459725003546603,0.44038252696717967,-0.01855546793806556,0.11750858626592042,0.0650473983725402,0
2021-09-18 23:09:55,-0.5579540670192483,-0.05586064598250409,0.44040654623558745,-0.10077032254213876,0.1175140964608813,-0.04578537098383113,0
2021-09-18 23:39:55,-0.5579294754205213,-0.07552914191499033,0.44043357451062903,-0.0362832672741343,0.11751626581835126,0.037802587158937244,0
2021-09-19 00:09:55,-0.5578989491818216,-0.05915783883260101,0.4404720225474744,0.11329776142020466,0.1175251236340887,0.16941887021651783,0
2021-09-19 00:39:55,-0.5578688303414043,-0.04504664439196078,0.4405062787863974,-0.0311511470886986,0.11752896285904307,0.01574906957396976,0
2021-09-19 01:09:55,-0.5578354173411859,-0.06886080217918054,0.4405488953998238,-0.058030568810767486,0.11753799628118777,0.009494240127396613,0
2021-09-19 01:39:55,-0.5578024673529088,-0.09190550267524156,0.4405904969615639,-0.10256249531529506,0.11754680630158547,-0.01164172925095563,0
2021-09-19 02:09:55,-0.5577696326437405,-0.03349607220364278,0.4406321241572178,-0.0738778236290612,0.11755522375283214,-0.039861254525284655,0
2021-09-19 02:39:55,-0.5577417384016737,-0.03480990445888596,0.4406694720724125,-0.14532334674712424,0.11756473073945091,-0.11175278733574238,0
2021-09-19 03:09:55,-0.5577168228416608,-0.05579349423128879,0.4407074596772729,-0.18584707666432526,0.11757829917855585,-0.13404740554651579,0
2021-09-19 03:39:55,-0.5576970374440335,0.037415563474427926,0.44073970262853623,0.025566983847633007,0.11759018891524352,-0.013558267934143555,1
2021-09-19 04:09:55,-0.557682536657,0.008774109518328051,0.4407620144417707,0.012212929565869791,0.11759807406375111,0.004728146420476802,0
2021-09-19 04:39:55,-0.5576741165418331,-0.0494982394053662,0.4407821384099938,-0.06214846264741499,0.11760998356137015,-0.015139554356062561,0
2021-09-19 05:09:55,-0.5576733809509263,-0.00965160060886581,0.4407936653646352,0.01032074233943125,0.11762062363693988,0.018418282372372027,0
2021-09-19 05:39:55,-0.5576780156144604,0.060799114062790274,0.44080148060058705,0.026073104120211788,0.11763250319827019,-0.036923561779262794,0
2021-09-19 06:09:55,-0.5576903237217262,0.08924964105015736,0.4407997006928046,-0.00012677604400691052,0.11764384025149577,-0.09055183566608316,0
2021-09-19 06:39:55,-0.5577057511741841,0.06379733594301212,0.44079523568998386,0.07996221509707907,0.11765471338873364,0.01194954855407006,0
2021-09-19 07:09:55,-0.5577251051543225,0.011236065864156604,0.4407870536909998,0.08775159636625586,0.11766556229209199,0.07473115969068471,0
2021-09-19 07:39:55,-0.5577444514274222,0.05593494353386381,0.44077503583637634,-0.05923937253201318,0.11767322111150637,-0.11528818664212184,0
2021-09-19 08:09:55,-0.55776408776944,0.05437842923757914,0.4407626798926716,0.011515948657533243,0.1176806026527148,-0.04644910284864624,0
2021-09-19 08:39:55,-0.5577834626808034,0.05155892734337472,0.4407494147526085,0.040655178192072816,0.11768568595434084,-0.012875915216915144,0
2021-09-19 09:09:55,-0.5577980441635053,0.02467296398313864,0.4407384856140395,0.0752219864846885,0.1176901246848378,0.04963156079747586,0
2021-09-19 09:39:55,-0.5578104745322212,0.006972677984208513,0.44072808042616085,0.13089087896839102,0.11769237710880029,0.12247642933320221,0
2021-09-19 10:09:55,-0.5578190122872343,0.06959071265948064,0.44071849638017635,0.005063843720492374,0.11769128235304241,-0.06539851889315718,0
2021-09-19 10:39:55,-0.557823120260463,-0.04246291369465817,0.44071166963994585,-0.03645537626593594,0.11768878612572599,0.003901730706311709,0
2021-09-19 11:09:55,-0.5578238254437333,0.011747814283724949,0.44070703097504205,0.007411554191696186,0.11768456814353881,-0.004109427455330649,0
2021-09-19 11:39:55,-0.5578201297603402,0.006400034773011503,0.4407069859909667,-0.059682302653220165,0.11768038423399806,-0.0650736691746956,0
2021-09-19 12:09:55,-0.5578130675168839,-0.022260822163309747,0.4407081114948401,-0.082729696840568,0.11767513928357165,-0.06355913536527791,0
2021-09-19 12:39:55,-0.5578034884857995,-0.023513677401559494,0.44070737198897814,0.02173132527971838,0.11766405300792881,0.04359776707543194,0
2021-09-19 13:09:55,-0.5577928515659937,-0.08565038302237757,0.4407094124855795,-0.0263999299201499,0.11765545594370787,0.05850005670483186,0
2021-09-19 13:39:55,-0.5577842672640467,-0.07364828184492461,0.4407102584808477,-0.03719322963757249,0.11764786176179559,0.03515215351263243,0
2021-09-19 14:09:55,-0.557775991795485,0.006392456966678094,0.4407068838866919,0.07494680964943569,0.11763637741841416,0.06780257662983073,1
2021-09-19 14:39:55,-0.5577689541054153,-0.045458283893023796,0.44070148727627967,-0.017439293306749433,0.11762343707575476,0.02446904783611481,1
2021-09-19 15:09:55,-0.5577678260017276,0.06063123885501032,0.4406923799461136,0.08721858605258441,0.1176131840580104,0.02560692402387484,1
2021-09-19 15:39:55,-0.5577686317321976,-0.00559238671461425,0.4406810689571525,0.06874765876814123,0.11760291245696572,0.07296376698913018,0
2021-09-19 16:09:55,-0.557772787282732,-0.01317106362256604,0.4406644404280718,0.06081299980023256,0.11759118447678897,0.07312169596229837,0
2021-09-19 16:39:55,-0.5577799810470918,-0.03187711255098567,0.4406460444630955,0.05842377624517661,0.11757940123097588,0.08730246818855668,0
2021-09-19 17:09:55,-0.5577926759196697,0.03864936720715435,0.4406234591513993,0.08453930071262541,0.11757010963230437,0.04574690919453816,0
2021-09-19 17:39:55,-0.557809176741285,0.03275149895638421,0.4405975540285829,0.05964839259511573,0.11756014468854492,0.02587364150390822,0
2021-09-19 18:09:55,-0.5578277642108981,-0.00908333171287617,0.440567503960381,0.033256320743072304,0.11754860191549367,0.04005394149560285,0
2021-09-19 18:39:55,-0.5578472195937058,0.09610055313589992,0.44054045997346897,0.037767073165483764,0.11754119202659556,-0.05809134123275927,0
2021-09-19 19:09:55,-0.5578674867572637,0.04842889388109546,0.4405077593750079,0.047109319070855485,0.1175283145289464,-0.001733760014074799,0
2021-09-19 19:39:55,-0.5578869757031198,0.088368836095487,0.44048262167457614,0.10980079172993501,0.11752373834196732,0.020844524207235066,0
2021-09-19 20:09:55,-0.5579029330196024,0.07067130346087609,0.4404622803622948,0.04612574006971149,0.11751880154502391,-0.024148600648021653,0
2021-09-19 20:39:55,-0.5579173054065908,-0.036383877640295874,0.44044367434344606,0.05873089131267096,0.11751465800289344,0.09375701601645124,0
2021-09-19 21:09:55,-0.5579267181055927,0.015070448097625236,0.4404272516723475,0.08596753827572629,0.11750745800117153,0.07114373244211895,0
2021-09-19 21:39:55,-0.5579294716824291,0.034914730638472995,0.4404244382874441,-0.0584914137297678,0.11750698674054734,-0.09582434282330592,0
2021-09-19 22:09:55,-0.5579282820820128,0.030374070119862293,0.4404212714695105,-0.03199876200270092,0.11750357327966178,-0.06333238599328901,0
2021-09-19 22:39:55,-0.5579197109948442,-0.02793611773277366,0.44043105387084014,-0.013879184214388005,0.1175040791842493,0.014466176699369638,0
2021-09-19 23:09:55,-0.5579052977666971,-0.03469506576069065,0.44044187724965883,-0.02189953871171458,0.11750105051183832,0.010994353110385255,0
2021-09-19 23:39:55,-0.5578864272513646,-0.07116547091938406,0.4404641626157252,-0.05243312752006197,0.11750461167589654,0.01839223855019708,0
2021-09-20 00:09:55,-0.5578615793619417,-0.025506061980351262,0.4404882603755439,-0.014753812069245417,0.11750372845805902,0.008206023496388486,0
2021-09-20 00:39:55,-0.5578346206990205,-0.0467340628398656,0.4405184621539666,-0.06320174281000947,0.11750724554075738,-0.01626659587359909,0
2021-09-20 01:09:55,-0.5578053383664681,-0.030756293980983982,0.4405528446660495,-0.00848885682607954,0.11751226160843561,0.02164832603062323,0
2021-09-20 01:39:55,-0.5577735628542541,-0.13386688122699184,0.4405927089583989,-0.04706906660938407,0.11752015180683788,0.08666621196482709,0
2021-09-20 02:09:55,-0.5577435446853571,-0.019678483893085574,0.44063049553771316,-0.0038904924098366283,0.11752817286356881,0.015358843866315473,0
2021-09-20 02:39:55,-0.5577164585531343,-0.03376646010614705,0.4406610753113944,-0.15782773872678607,0.1175318668847803,-0.12516819687814104,0
2021-09-20 03:09:55,-0.557690755741522,-0.023362406005972725,0.4407023471878903,0.0064072670799703085,0.1175472630005631,0.027453099711558456,0
2021-09-20 03:39:55,-0.5576700987067926,-0.05555228203820846,0.4407322576885758,-0.005141563827529941,0.11755586008484827,0.050613468309049565,1
2021-09-20 04:09:55,-0.557655113172752,-0.027877179344789418,0.4407576838872458,-0.0317483600851368,0.11756633204123385,-0.0033177727574618373,0
2021-09-20 04:39:55,-0.5576451190416924,0.05342588873634635,0.44077607649168504,-0.06118999615256766,0.11757502273975398,-0.11541434326071501,0
2021-09-20 05:09:55,-0.5576445695732768,0.04447456514903775,0.4407868320199183,0.009459537864647087,0.11758482575124221,-0.03729619961199857,0
2021-09-20 05:39:55,-0.5576497844760546,-0.0002616768383181316,0.4407960758336178,-0.0017819350667563762,0.11759962410686355,-0.0010348664069721163,0
2021-09-20 06:09:55,-0.557662244076327,0.058411166579107825,0.44079664346540887,-0.0005718497977199811,0.11761254826046619,-0.0600285941968996,0
2021-09-20 06:39:55,-0.5576806928866779,0.020290980420932914,0.44078990045285105,-0.024566396012499252,0.11762386902627461,-0.04515639752571618,0
2021-09-20 07:09:55,-0.5577017941084412,0.11320104585659922,0.4407806985540341,0.11104382976281349,0.1176366540536208,-0.0017234159650711288,0
2021-09-20 07:39:55,-0.5577267601862982,0.05110762173465834,0.44076486245030627,0.07083017937099707,0.11764541555653327,0.018927027074768097,0
2021-09-20 08:09:55,-0.5577504513392285,0.056172763924685405,0.44075343926399935,0.004118907172026708,0.11765751958600815,-0.05169861233712637,0
2021-09-20 08:39:55,-0.5577749288955565,0.03430026572371962,0.44073504348266496,-0.08623465159403539,0.11766374005211204,-0.12071946219144856,0
2021-09-20 09:09:55,-0.5577973380052265,0.0315304126536255,0.44072355117463785,-0.05761521004431662,0.1176735741613029,-0.08974437787047577,0
2021-09-20 09:39:55,-0.5578144237422886,0.05947355888753144,0.44071004563266486,-0.036084607757734324,0.11767876594764481,-0.09821379842210523,0
2021-09-20 10:09:55,-0.5578290854148806,0.0047404484947399265,0.44069938776419054,0.007531141400987629,0.11768327139296823,-0.0008852751328014531,0
2021-09-22 14:39:55,-0.557758428053569,-0.01487627687768695,0.44073553631302836,-0.02807997047074482,0.11764783599204641,-0.01316845820574856,0
2021-09-22 15:09:55,-0.5577344683478976,-0.05800748010739437,0.4407567544487385,-0.05513208098168059,0.11764456057827333,0.0022097715683972773,0
2021-09-22 15:39:55,-0.5577115936490251,0.010617441218517959,0.44077608706769766,0.035538519477025174,0.11764133910490317,0.02427477750913439,0
2021-09-22 16:09:55,-0.5576904255324622,-0.04412938040043866,0.44079297474360263,-0.1853962853058548,0.11763697890381149,-0.14251007774444593,0
2021-09-22 16:39:55,-0.5576726967280121,-0.02449140855503384,0.44080541123663824,-0.04316348924793546,0.11763135431037432,-0.02123367175042934,0
2021-09-22 17:09:55,-0.557660076098679,-0.010901607568424312,0.4408142207125618,0.04783184149079925,0.11762807497493057,0.0558300090675605,0
2021-09-22 17:39:55,-0.5576541401566307,0.005533419477971096,0.4408151658729389,-0.012807722892843426,0.11762309719753088,-0.017993299857673437,0
2021-09-22 18:09:55,-0.5576511193461624,0.021256051267269184,0.4408118159490413,-0.10938374469416276,0.11761618380716041,-0.13207432891836218,0
2021-09-22 18:39:55,-0.5576531136292743,0.05715338701876916,0.4408020603660848,0.02445114309131671,0.11760829439216618,-0.03366380484170434,0
2021-09-22 19:09:55,-0.5576591568124919,-0.036987940371802835,0.4407894217638188,0.13514097767976357,0.1176022241911729,0.17181709181102117,0
2021-09-22 19:39:55,-0.5576708187683102,-0.00809745472112161,0.4407729311902527,-0.013263910670863105,0.11759698474628344,-0.008244645229925617,0
2021-09-22 20:09:55,-0.5576843030682107,-0.027499121453298244,0.4407511642376761,0.014139037178975548,0.1175893251358737,0.039751645089365566,0
2021-09-22 20:39:55,-0.5576991369699883,0.02931958531989056,0.44073024283095413,0.008416534690240668,0.11758298758581848,-0.02349268669415975,0
2021-09-22 21:09:55,-0.5577153625065788,-0.03202685681834172,0.4407097944883511,0.08618142408057491,0.11757891628793254,0.11783855844737237,0
2021-09-22 21:39:55,-0.5577323187755208,0.0023522534194501173,0.4406880470797639,0.0414964030281576,0.11757377359858237,0.03763014051202413,0
2021-09-22 22:09:55,-0.5577465633107549,-0.00539266713595181,0.44066579628568137,-0.06721444281568499,0.11756601383995108,-0.06289860140047686,0
2021-09-22 22:39:55,-0.5577599505186247,0.044495561070237936,0.44064696369865985,0.030599116923287307,0.11756059803573596,-0.015157570189205799,0
2021-09-22 23:09:55,-0.5577685238198106,0.025488460162227788,0.4406349037120361,0.07322415851790655,0.11755702098406894,0.046869367912857125,0
2021-09-22 23:39:55,-0.5577752326313394,0.009959291853279005,0.44062270243606355,0.07843514146906548,0.11755138302874014,0.06706027614725747,0
2021-09-23 00:09:55,-0.5577779939766035,0.014401161994637408,0.4406159939295823,-0.04809368011749585,0.11754726967425702,-0.06315419386212552,0
2021-09-23 00:39:55,-0.5577772095393431,-0.04080630575591023,0.4406121913339186,-0.07016738755891948,0.11754348025261892,-0.03044176245020142,0
2021-09-23 01:09:55,-0.5577722452195666,-0.0069003749749129645,0.4406119595669697,-0.08483249708508994,0.11753798877610326,-0.08034677982959516,0
2021-09-23 01:39:55,-0.5577643665090227,0.035647755834911046,0.4406179534530534,-0.07523947051315125,0.11753567929554966,-0.11070123729158096,0
2021-09-23 02:09:55,-0.5577547018905821,-0.06579420999367237,0.4406244793492038,-0.02547558222600125,0.11753262307395178,0.03988502677785108,0
2021-09-23 02:39:55,-0.5577443322705276,-0.060894747231365995,0.44063281258156406,-0.1273760758787919,0.1175309014448264,-0.06558664582053308,0
2021-09-23 03:09:55,-0.5577304806691074,-0.007964136582970661,0.4406478266723025,-0.1089096123210953,0.11753178011753544,-0.10350958998230463,0
2021-09-23 03:39:55,-0.5577178885212366,-0.03066487834096625,0.4406582638800418,0.1289652743960082,0.11752995096824137,0.15957068968083318,0
2021-09-23 04:09:55,-0.5577070793012778,-0.018012229773451283,0.44066852964222064,0.03319217286965769,0.11752923187730749,0.05134500874967005,0
2021-09-23 04:39:55,-0.5577009660202976,-0.018518664046859184,0.4406779186682924,0.040882155768482926,0.11753240202098761,0.05797543265174743,0
2021-09-23 05:09:55,-0.55769900458462,-0.039377158333819606,0.44068201128057977,-0.07701601418407081,0.1175335936252306,-0.03992612920033044,0
2021-09-23 05:39:55,-0.5577020577705122,0.04334866801097407,0.44068080147933386,0.032433598496136945,0.11753643457888442,-0.013691842717430595,0
2021-09-23 06:09:55,-0.5577096635956487,0.02015320576027253,0.4406784077195112,-0.0123957594346585,0.11754151055854256,-0.03255692844044362,0
2021-09-23 06:39:55,-0.5577232258470732,0.06903589152259534,0.4406717758324508,-0.011786510978568141,0.11754904585175457,-0.08322433732881511,0
2021-09-23 07:09:55,-0.5577406068959703,-0.009392824703112342,0.440662012774663,0.10304892983911888,0.11755619423000298,0.11157450669655719,0
2021-09-23 07:39:55,-0.557760942214633,0.01633841882676039,0.4406501305466982,-0.04858184458068817,0.11756533013593538,-0.06588822589511144,0
2021-09-23 08:09:55,-0.5577839198656737,-0.0029549142121775163,0.4406337694194885,0.005619011045812096,0.11757159646638163,0.006597644525343378,0
2021-09-23 08:39:55,-0.5578073820529862,0.01691881381294467,0.4406178323522169,-0.016547861273995646,0.11757893726113142,-0.035364607267959036,0
2021-09-23 09:09:55,-0.5578307246077581,0.08832016186074691,0.4406052887453442,0.031619499670066636,0.11758895833961802,-0.0581969593179121,0
2021-09-23 09:39:55,-0.5578524795372783,0.02349097585439518,0.44059120483897185,-0.029131603487628145,0.11759723729503702,-0.05502081761974242,0
2021-09-23 10:09:55,-0.5578719979758591,0.05358497752633179,0.4405752564901772,0.017009411300222908,0.11760091142720962,-0.03749609884541661,0
2021-09-23 10:39:55,-0.5578858839685448,0.023608825562572114,0.4405695098822512,-0.020192524541914288,0.11760891336208175,-0.046015821003696084,0
2021-09-23 11:09:55,-0.5578954152602911,0.02373268606614273,0.4405649427945517,-0.0011889152983665188,0.11761430906857433,-0.02620076310789056,0
2021-09-23 11:39:55,-0.5578979770393698,-0.034098275559715834,0.4405681736415865,-0.04896899288601074,0.11761987650333085,-0.018254267664362885,0
2021-09-23 12:09:55,-0.5578953987001501,-0.018564926769932395,0.440573553893782,-0.017493763666280103,0.11762268950615799,-0.0017905473362189402,0
2021-09-23 12:39:55,-0.557886614267906,0.03789516285464631,0.44058753773116127,0.0995673901698496,0.11762774810621422,0.06157957450452541,0
