sat_id,sat_name,norad_id,primary_rx_time,primary_ant_id,secondary_ant_id,tdoa,fdoa
42,Galaxy 18,32951,2021-09-24T11:41:25Z,175,177,0.00558732567084963,-3.40280754993744
42,Galaxy 18,32951,2021-09-24T11:41:25Z,176,177,0.00354129574581736,-0.585230586597716
42,Galaxy 18,32951,2021-09-24T11:41:25Z,175,176,0.00204602959636075,-2.81314375885734
42,Galaxy 18,32951,2021-09-24T12:11:25Z,175,176,0.00204644527974743,-2.01377830893195
42,Galaxy 18,32951,2021-09-24T12:11:25Z,175,177,0.00558775068239846,-1.84902224396874
42,Galaxy 18,32951,2021-09-24T12:11:25Z,176,177,0.00354130578599012,0.167860356933857
42,Galaxy 18,32951,2021-09-24T12:41:25Z,175,176,0.00204682731679387,-2.63284697252928
42,Galaxy 18,32951,2021-09-24T12:41:25Z,175,177,0.0055881324773892,-2.10516269444809
42,Galaxy 18,32951,2021-09-24T12:41:25Z,176,177,0.00354130570080742,0.529591294635095
42,Galaxy 18,32951,2021-09-24T13:11:25Z,176,177,0.00354127313124579,-0.408130631347448
42,Galaxy 18,32951,2021-09-24T13:11:25Z,175,176,0.00204718810969814,-2.60449182710202
42,Galaxy 18,32951,2021-09-24T13:11:25Z,175,177,0.00558846184969058,-3.01111999793397
42,Galaxy 18,32951,2021-09-24T13:41:25Z,175,176,0.00204751167895777,-1.73218328123468
42,Galaxy 18,32951,2021-09-24T13:41:25Z,176,177,0.00354122621891543,-0.413216690246127
42,Galaxy 18,32951,2021-09-24T13:41:25Z,175,177,0.00558873849883625,-2.1480952954093
42,Galaxy 18,32951,2021-09-24T14:11:25Z,176,177,0.00354115083237133,0.338476629083112
42,Galaxy 18,32951,2021-09-24T14:11:25Z,175,176,0.00204778954877586,-1.15576449284062
42,Galaxy 18,32951,2021-09-24T14:11:25Z,175,177,0.00558894102189443,-0.81368456893782
42,Galaxy 18,32951,2021-09-24T14:41:25Z,175,177,0.00558908154268086,-1.25176601200693
42,Galaxy 18,32951,2021-09-24T14:41:25Z,175,176,0.00204802615889551,-1.42094117059543
42,Galaxy 18,32951,2021-09-24T14:41:25Z,176,177,0.00354105493858142,0.177244307443754
42,Galaxy 18,32951,2021-09-24T15:11:25Z,175,176,0.00204819956461919,-1.43103366157283
42,Galaxy 18,32951,2021-09-24T15:11:25Z,175,177,0.00558914890146264,-0.32240726598335
42,Galaxy 18,32951,2021-09-24T15:11:25Z,176,177,0.0035409495040385,1.10434861534167
42,Galaxy 18,32951,2021-09-24T15:41:25Z,176,177,0.00354082008724821,1.23335044855789
42,Galaxy 18,32951,2021-09-24T15:41:25Z,175,176,0.00204831846991412,-0.532061442733976
42,Galaxy 18,32951,2021-09-24T15:41:25Z,175,177,0.00558913886354946,0.697682749037186
42,Galaxy 18,32951,2021-09-24T16:11:25Z,175,177,0.00558905050428323,0.425374693307882
42,Galaxy 18,32951,2021-09-24T16:11:25Z,176,177,0.003540677140199,0.679430068369428
42,Galaxy 18,32951,2021-09-24T16:11:25Z,175,176,0.00204837291491315,-0.255324767749039
42,Galaxy 18,32951,2021-09-24T16:41:25Z,175,176,0.00204836239238811,0.712565759113222
42,Galaxy 18,32951,2021-09-24T16:41:25Z,175,177,0.00558888094306141,0.514878458749636
42,Galaxy 18,32951,2021-09-24T16:41:25Z,176,177,0.00354051865482343,-0.20451991502382
42,Galaxy 18,32951,2021-09-24T17:11:25Z,175,176,0.00204827640012908,1.07673227664252
42,Galaxy 18,32951,2021-09-24T17:11:25Z,176,177,0.0035403570568998,1.00205435064643
42,Galaxy 18,32951,2021-09-24T17:11:25Z,175,177,0.0055886335798932,2.07600327487829
42,Galaxy 18,32951,2021-09-24T17:41:25Z,176,177,0.00354018727399788,0.982644852189336
42,Galaxy 18,32951,2021-09-24T17:41:25Z,175,177,0.00558830790651294,2.32413184156587
42,Galaxy 18,32951,2021-09-24T17:41:25Z,175,176,0.00204812022133253,1.34338160383635
42,Galaxy 18,32951,2021-09-24T18:11:25Z,175,177,0.00558790911032043,2.88706838499557
42,Galaxy 18,32951,2021-09-24T18:11:25Z,176,177,0.00354002271198366,1.30949434086842
42,Galaxy 18,32951,2021-09-24T18:11:25Z,175,176,0.00204788655210136,1.58287134210266
42,Galaxy 18,32951,2021-09-24T18:41:25Z,175,177,0.00558744925008225,3.87045437744431
42,Galaxy 18,32951,2021-09-24T18:41:25Z,175,176,0.00204759260349721,1.86343459814797
42,Galaxy 18,32951,2021-09-24T18:41:25Z,176,177,0.00353985653593667,2.00087671408008
42,Galaxy 18,32951,2021-09-24T19:11:25Z,176,177,0.00353969853395058,0.689935753658919
42,Galaxy 18,32951,2021-09-24T19:11:25Z,175,176,0.00204722752125156,2.71752150613265
42,Galaxy 18,32951,2021-09-24T19:11:25Z,175,177,0.00558692659596169,3.41554128516873
42,Galaxy 18,32951,2021-09-24T19:41:25Z,175,176,0.00204681422861833,2.86814367798571
42,Galaxy 18,32951,2021-09-24T19:41:25Z,175,177,0.00558636518616393,3.4304803163124
42,Galaxy 18,32951,2021-09-24T19:41:25Z,176,177,0.00353955070817693,0.557824225830559
42,Galaxy 18,32951,2021-09-24T20:11:25Z,175,176,0.00204634097216467,2.72379070743134
42,Galaxy 18,32951,2021-09-24T20:11:25Z,176,177,0.00353941153556752,0.269179936225145
42,Galaxy 18,32951,2021-09-24T20:11:25Z,175,177,0.00558575264371902,2.99914601980574
42,Galaxy 18,32951,2021-09-24T20:41:25Z,176,177,0.0035392681727777,1.55540086074582
42,Galaxy 18,32951,2021-09-24T20:41:25Z,175,177,0.0055851024616962,5.51105333551689
42,Galaxy 18,32951,2021-09-24T20:41:25Z,175,176,0.00204583426830639,3.9488954510647
42,Galaxy 18,32951,2021-09-24T21:11:25Z,175,177,0.00558445934678514,4.49829778602732
42,Galaxy 18,32951,2021-09-24T21:11:25Z,175,176,0.00204529262243757,4.33741557684809
42,Galaxy 18,32951,2021-09-24T21:11:25Z,176,177,0.00353916648471813,0.163216138525173
42,Galaxy 18,32951,2021-09-24T21:41:25Z,175,176,0.00204473628773643,3.36958487735127
42,Galaxy 18,32951,2021-09-24T21:41:25Z,175,177,0.00558380381084565,4.55236708042553
42,Galaxy 18,32951,2021-09-24T21:41:25Z,176,177,0.00353906762451542,1.18235771913158
42,Galaxy 18,32951,2021-09-24T22:11:25Z,175,176,0.00204417190758596,3.58530143261919
42,Galaxy 18,32951,2021-09-24T22:11:25Z,175,177,0.00558316186903368,4.53048221212736
42,Galaxy 18,32951,2021-09-24T22:11:25Z,176,177,0.00353898983879217,0.943912867519438
42,Galaxy 18,32951,2021-09-24T22:41:25Z,176,177,0.00353892282631193,1.03876868020861
42,Galaxy 18,32951,2021-09-24T22:41:25Z,175,177,0.0055825359159109,4.42485633709926
42,Galaxy 18,32951,2021-09-24T22:41:25Z,175,176,0.00204361257690601,3.39550464308564
42,Galaxy 18,32951,2021-09-24T23:11:25Z,176,177,0.00353888448070259,-0.171170947034487
42,Galaxy 18,32951,2021-09-24T23:11:25Z,175,177,0.00558194711669309,3.92590773521502
42,Galaxy 18,32951,2021-09-24T23:11:25Z,175,176,0.00204306332124054,4.09428116905411
42,Galaxy 18,32951,2021-09-24T23:41:25Z,176,177,0.00353885262571331,-0.361327199172054
42,Galaxy 18,32951,2021-09-24T23:41:25Z,175,176,0.0020425439197754,3.26850256999097
42,Galaxy 18,32951,2021-09-24T23:41:25Z,175,177,0.00558139660395201,2.90824511425224
42,Galaxy 18,32951,2021-09-25T00:11:25Z,175,176,0.00204205474977773,2.61198153434908
42,Galaxy 18,32951,2021-09-25T00:11:25Z,176,177,0.00353885692490566,0.84964699041188
42,Galaxy 18,32951,2021-09-25T00:11:25Z,175,177,0.00558091159123038,3.46574799702609
42,Galaxy 18,32951,2021-09-25T00:41:25Z,176,177,0.00353888365641119,-0.517091445696116
42,Galaxy 18,32951,2021-09-25T00:41:25Z,175,177,0.00558050010003637,2.74144525350317
42,Galaxy 18,32951,2021-09-25T00:41:25Z,175,176,0.00204161586230499,3.25710367113139
42,Galaxy 18,32951,2021-09-25T01:11:25Z,175,177,0.00558015630509831,2.2987130200675
42,Galaxy 18,32951,2021-09-25T01:11:25Z,175,176,0.00204123388754023,1.9203719693269
42,Galaxy 18,32951,2021-09-25T01:11:25Z,176,177,0.00353892213493469,0.378977912237442
42,Galaxy 18,32951,2021-09-25T01:41:25Z,175,177,0.0055798858077501,1.04197462392789
42,Galaxy 18,32951,2021-09-25T01:41:25Z,176,177,0.00353897451618876,-0.436811070797571
42,Galaxy 18,32951,2021-09-25T01:41:25Z,175,176,0.00204091044060872,1.47486287293074
42,Galaxy 18,32951,2021-09-25T02:11:25Z,175,177,0.00557969917443988,0.714724944782249
42,Galaxy 18,32951,2021-09-25T02:11:25Z,175,176,0.00204064553184483,1.26693115476884
42,Galaxy 18,32951,2021-09-25T02:11:25Z,176,177,0.00353905347940735,-0.557363031467388
42,Galaxy 18,32951,2021-09-25T02:41:25Z,175,177,0.00557960948745719,-0.102285646914894
42,Galaxy 18,32951,2021-09-25T02:41:25Z,175,176,0.00204045769666994,0.967282346487907
42,Galaxy 18,32951,2021-09-25T02:41:25Z,176,177,0.00353915193303071,-1.06959996258521
42,Galaxy 18,32951,2021-09-25T03:11:25Z,176,177,0.00353926184934437,0.0133138491857289
42,Galaxy 18,32951,2021-09-25T03:11:25Z,175,176,0.00204034136802127,-0.151021326144373
42,Galaxy 18,32951,2021-09-25T03:11:25Z,175,177,0.00557960305976171,-0.139076397429694
42,Galaxy 18,32951,2021-09-25T03:41:25Z,175,177,0.00557967328225628,-0.516342586191041
42,Galaxy 18,32951,2021-09-25T03:41:25Z,176,177,0.00353938264150853,-0.633366944895417
42,Galaxy 18,32951,2021-09-25T03:41:25Z,175,176,0.00204029075794485,0.116413783306392
42,Galaxy 18,32951,2021-09-25T04:11:25Z,175,177,0.00557983850785868,-1.76303834669453
42,Galaxy 18,32951,2021-09-25T04:11:25Z,175,176,0.00204031892235065,-0.221695344105455
42,Galaxy 18,32951,2021-09-25T04:11:25Z,176,177,0.00353951957189417,-1.55048158378003
42,Galaxy 18,32951,2021-09-25T04:41:25Z,175,176,0.00204041267454928,-1.15585869651731
42,Galaxy 18,32951,2021-09-25T04:41:25Z,175,177,0.0055800772040897,-1.36124173669923
42,Galaxy 18,32951,2021-09-25T04:41:25Z,176,177,0.00353966410877688,-0.203531460869246
42,Galaxy 18,32951,2021-09-25T05:11:25Z,175,177,0.00558037745462757,-2.46578841967078
42,Galaxy 18,32951,2021-09-25T05:11:25Z,176,177,0.00353980967548472,-1.15223404479219
42,Galaxy 18,32951,2021-09-25T05:11:25Z,175,176,0.00204056790306018,-1.31033568566122
42,Galaxy 18,32951,2021-09-25T05:41:25Z,175,177,0.00558076287009837,-2.90993981137456
42,Galaxy 18,32951,2021-09-25T05:41:25Z,176,177,0.00353997635672569,-1.01360935248332
42,Galaxy 18,32951,2021-09-25T05:41:25Z,175,176,0.00204078653885169,-1.89128232883789
42,Galaxy 18,32951,2021-09-25T06:11:25Z,176,177,0.00354014022533587,-0.138878395400915
42,Galaxy 18,32951,2021-09-25T06:11:25Z,175,177,0.00558119880086299,-1.62755189385754
42,Galaxy 18,32951,2021-09-25T06:11:25Z,175,176,0.00204105829152797,-1.49186885269436
42,Galaxy 18,32951,2021-09-25T06:41:25Z,176,177,0.00354030492687399,-1.19064421796266
42,Galaxy 18,32951,2021-09-25T06:41:25Z,175,177,0.00558168034080364,-3.13855014597675
42,Galaxy 18,32951,2021-09-25T06:41:25Z,175,176,0.00204137529788906,-1.94553770279107
42,Galaxy 18,32951,2021-09-25T07:11:25Z,175,177,0.00558219130303369,-3.24459110686654
42,Galaxy 18,32951,2021-09-25T07:11:25Z,175,176,0.00204173909179754,-2.71246745709357
42,Galaxy 18,32951,2021-09-25T07:11:25Z,176,177,0.00354045152002163,-0.534231503496057
42,Galaxy 18,32951,2021-09-25T07:41:25Z,176,177,0.00354060911229014,0.312004123901825
42,Galaxy 18,32951,2021-09-25T07:41:25Z,175,176,0.00204213966334894,-2.03371326841831
42,Galaxy 18,32951,2021-09-25T07:41:25Z,175,177,0.00558274921222049,-1.72560626305714
42,Galaxy 18,32951,2021-09-25T08:11:25Z,175,176,0.00204256798780525,-1.92164095506069
42,Galaxy 18,32951,2021-09-25T08:11:25Z,175,177,0.00558331106014367,-3.69468386528457
42,Galaxy 18,32951,2021-09-25T08:11:25Z,176,177,0.0035407426492132,-1.77918609939133
42,Galaxy 18,32951,2021-09-25T08:41:25Z,175,176,0.00204301267194315,-3.15802987621259
42,Galaxy 18,32951,2021-09-25T08:41:25Z,175,177,0.00558389441231955,-4.5471793040023
42,Galaxy 18,32951,2021-09-25T08:41:25Z,176,177,0.00354088099197955,-1.39806604409769
42,Galaxy 18,32951,2021-09-25T09:11:25Z,176,177,0.00354100313621776,-0.252262406270843
42,Galaxy 18,32951,2021-09-25T09:11:25Z,175,177,0.00558448324483538,-3.30721998068283
42,Galaxy 18,32951,2021-09-25T09:11:25Z,175,176,0.00204348063007749,-3.05575114693982
42,Galaxy 18,32951,2021-09-25T09:41:25Z,176,177,0.00354110020668228,-1.16478354081796
42,Galaxy 18,32951,2021-09-25T09:41:25Z,175,176,0.00204395423165353,-3.60171992485703
42,Galaxy 18,32951,2021-09-25T09:41:25Z,175,177,0.0055850546327379,-4.76201387321992
42,Galaxy 18,32951,2021-09-25T10:11:25Z,175,177,0.00558561108500275,-3.50577586712823
42,Galaxy 18,32951,2021-09-25T10:11:25Z,175,176,0.00204443212792302,-2.83395239003372
42,Galaxy 18,32951,2021-09-25T10:11:25Z,176,177,0.00354117835453876,-0.67029903475782
42,Galaxy 18,32951,2021-09-25T10:41:25Z,176,177,0.00354124371323076,-1.65098530492116
42,Galaxy 18,32951,2021-09-25T10:41:25Z,175,177,0.00558615036889471,-4.50454177527058
42,Galaxy 18,32951,2021-09-25T10:41:25Z,175,176,0.00204490633372274,-2.85985167434187
42,Galaxy 18,32951,2021-09-25T11:11:25Z,176,177,0.00354129196028959,1.11990673214296
42,Galaxy 18,32951,2021-09-25T11:11:25Z,175,177,0.00558666207719948,-1.38873036861563
42,Galaxy 18,32951,2021-09-25T11:11:25Z,175,176,0.00204537054676505,-2.50580246601662
42,Galaxy 18,32951,2021-09-25T11:41:25Z,175,176,0.00204581846030816,-3.200246102767
42,Galaxy 18,32951,2021-09-25T11:41:25Z,175,177,0.00558712895015412,-2.87876834320814
42,Galaxy 18,32951,2021-09-25T11:41:25Z,176,177,0.00354130994288632,0.322336356013145
42,Galaxy 18,32951,2021-09-25T12:11:25Z,175,176,0.00204625352063931,-2.23325201558254
42,Galaxy 18,32951,2021-09-25T12:11:25Z,176,177,0.00354128947706908,0.00750027818014458
42,Galaxy 18,32951,2021-09-25T12:11:25Z,175,177,0.00558754336937554,-2.22640521988184
42,Galaxy 18,32951,2021-09-25T12:41:25Z,176,177,0.00354126953663184,1.19005118369587
42,Galaxy 18,32951,2021-09-25T12:41:25Z,175,177,0.00558792884775141,-1.92133530130173
42,Galaxy 18,32951,2021-09-25T12:41:25Z,175,176,0.00204665883563257,-3.11922370439883
42,Galaxy 18,32951,2021-09-25T13:11:25Z,176,177,0.00354122566251468,0.0944239296276366
42,Galaxy 18,32951,2021-09-25T13:11:25Z,175,177,0.00558826069382718,-2.02191591009633
42,Galaxy 18,32951,2021-09-25T13:11:25Z,175,176,0.00204703434766522,-2.11831700462354
42,Galaxy 18,32951,2021-09-25T13:41:25Z,176,177,0.00354114355214599,-0.296400641586819
42,Galaxy 18,32951,2021-09-25T13:41:25Z,175,176,0.00204737494973755,-1.76335731553192
42,Galaxy 18,32951,2021-09-25T13:41:25Z,175,177,0.00558851839116099,-2.05917671295923
42,Galaxy 18,32951,2021-09-25T14:11:25Z,176,177,0.00354106288476447,0.663278922328155
42,Galaxy 18,32951,2021-09-25T14:11:25Z,175,176,0.0020476652664245,-1.84155589924595
42,Galaxy 18,32951,2021-09-25T14:11:25Z,175,177,0.005588728158064,-1.17960054533856
42,Galaxy 18,32951,2021-09-25T14:41:25Z,175,176,0.00204791029996088,-1.63963577982748
42,Galaxy 18,32951,2021-09-25T14:41:25Z,175,177,0.00558886126257757,-1.31987495589863
42,Galaxy 18,32951,2021-09-25T14:41:25Z,176,177,0.00354095081027134,0.31626250032144
42,Galaxy 18,32951,2021-09-25T15:11:25Z,176,177,0.00354083030292353,1.69483262241889
42,Galaxy 18,32951,2021-09-25T15:11:25Z,175,176,0.00204809418281539,-0.974724990157093
42,Galaxy 18,32951,2021-09-25T15:11:25Z,175,177,0.0055889251332534,0.721479523316453
42,Galaxy 18,32951,2021-09-25T15:41:25Z,175,176,0.00204822910357446,-0.405903794753332
42,Galaxy 18,32951,2021-09-25T15:41:25Z,176,177,0.00354068159369923,1.37485367827762
42,Galaxy 18,32951,2021-09-25T15:41:25Z,175,177,0.00558891108978043,0.969521165550998
42,Galaxy 18,32951,2021-09-25T16:11:25Z,176,177,0.00354052847024986,1.68755731512098
42,Galaxy 18,32951,2021-09-25T16:11:25Z,175,177,0.00558881986016357,1.87399505774989
42,Galaxy 18,32951,2021-09-25T16:11:25Z,175,176,0.00204829080443479,0.179820500404119
42,Galaxy 18,32951,2021-09-25T16:41:25Z,175,177,0.00558865760392341,0.506365540013334
42,Galaxy 18,32951,2021-09-25T16:41:25Z,175,176,0.00204829003306936,0.574735475635153
42,Galaxy 18,32951,2021-09-25T16:41:25Z,176,177,0.00354036744857731,-0.0603399047833187
42,Galaxy 18,32951,2021-09-25T17:11:25Z,175,177,0.00558841688902241,2.90194087884033
42,Galaxy 18,32951,2021-09-25T17:11:25Z,175,176,0.00204821509133278,0.394994770848304
42,Galaxy 18,32951,2021-09-25T17:11:25Z,176,177,0.0035402011731862,2.50946209970559
42,Galaxy 18,32951,2021-09-25T17:41:25Z,175,176,0.00204806327881769,2.14570748626401
42,Galaxy 18,32951,2021-09-25T17:41:25Z,175,177,0.00558809316684768,3.02051241346836
42,Galaxy 18,32951,2021-09-25T17:41:25Z,176,177,0.00354002995313981,0.869158648052141
42,Galaxy 18,32951,2021-09-25T18:11:25Z,175,176,0.0020478515892766,1.59204415115875
42,Galaxy 18,32951,2021-09-25T18:11:25Z,175,177,0.00558770925139711,2.50386492240578
42,Galaxy 18,32951,2021-09-25T18:11:25Z,176,177,0.00353985737599895,0.909906908454855
42,Galaxy 18,32951,2021-09-25T18:41:25Z,175,176,0.00204755620877183,2.40109822704391
42,Galaxy 18,32951,2021-09-25T18:41:25Z,175,177,0.00558725580623434,2.59694727225719
42,Galaxy 18,32951,2021-09-25T18:41:25Z,176,177,0.00353969955447269,0.196913642535262
42,Galaxy 18,32951,2021-09-25T19:11:25Z,175,177,0.00558675932919463,3.47931842716264
42,Galaxy 18,32951,2021-09-25T19:11:25Z,176,177,0.00353955702708919,0.813603321032999
42,Galaxy 18,32951,2021-09-25T19:11:25Z,175,176,0.00204720200823231,2.66308824177549
42,Galaxy 18,32951,2021-09-25T19:41:25Z,175,177,0.00558620471100156,3.85527480893046
42,Galaxy 18,32951,2021-09-25T19:41:25Z,175,176,0.00204679019460878,2.65793737070994
42,Galaxy 18,32951,2021-09-25T19:41:25Z,176,177,0.00353941471524438,1.20241487642266
42,Galaxy 18,32951,2021-09-25T20:11:25Z,176,177,0.00353929066028527,0.801161043601297
42,Galaxy 18,32951,2021-09-25T20:11:25Z,175,177,0.00558561358715087,3.66540081066579
42,Galaxy 18,32951,2021-09-25T20:11:25Z,175,176,0.00204632238567254,2.87036705724092
42,Galaxy 18,32951,2021-09-25T20:41:25Z,176,177,0.00353916982583883,0.136449741611416
42,Galaxy 18,32951,2021-09-25T20:41:25Z,175,177,0.00558498133152058,3.22230143833747
42,Galaxy 18,32951,2021-09-25T20:41:25Z,175,176,0.00204581130776408,3.0857711746358
42,Galaxy 18,32951,2021-09-25T21:11:25Z,176,177,0.00353908202312233,1.6335079202356
42,Galaxy 18,32951,2021-09-25T21:11:25Z,175,177,0.0055843453676384,5.43537801397848
42,Galaxy 18,32951,2021-09-25T21:11:25Z,175,176,0.00204526265398873,3.80083407121367
42,Galaxy 18,32951,2021-09-25T21:41:25Z,175,177,0.00558369179897711,3.59289486649485
42,Galaxy 18,32951,2021-09-25T21:41:25Z,175,176,0.00204468925055302,3.54953773506136
42,Galaxy 18,32951,2021-09-25T21:41:25Z,176,177,0.00353900293828386,0.0488182754912725
42,Galaxy 18,32951,2021-09-25T22:11:25Z,176,177,0.00353894140528147,1.39457843977436
42,Galaxy 18,32951,2021-09-25T22:11:25Z,175,177,0.00558305006403102,5.26458049318434
42,Galaxy 18,32951,2021-09-25T22:11:25Z,175,176,0.00204410804258869,3.86430722262513
42,Galaxy 18,32951,2021-09-25T22:41:25Z,176,177,0.00353890624700254,0.383475254290257
42,Galaxy 18,32951,2021-09-25T22:41:25Z,175,177,0.00558242730765805,4.19004671829809
42,Galaxy 18,32951,2021-09-25T22:41:25Z,175,176,0.00204352119820454,3.8030209301373
42,Galaxy 18,32951,2021-09-25T23:11:25Z,176,177,0.00353889025601427,0.0993531128330267
42,Galaxy 18,32951,2021-09-25T23:11:25Z,175,176,0.00204294483210281,3.92305010978739
42,Galaxy 18,32951,2021-09-25T23:11:25Z,175,177,0.00558183537177762,4.02514390570992
42,Galaxy 18,32951,2021-09-25T23:41:25Z,176,177,0.00353889101153897,-0.856976912831313
42,Galaxy 18,32951,2021-09-25T23:41:25Z,175,176,0.00204239048208255,4.48844930549566
42,Galaxy 18,32951,2021-09-25T23:41:25Z,175,177,0.00558128156137715,3.6336273772663
42,Galaxy 18,32951,2021-09-26T00:11:25Z,175,176,0.00204185726363912,2.75844513656423
42,Galaxy 18,32951,2021-09-26T00:11:25Z,175,177,0.00558078200705718,3.77773497480679
42,Galaxy 18,32951,2021-09-26T00:11:25Z,176,177,0.00353892465923215,1.0178843079393
42,Galaxy 18,32951,2021-09-26T00:41:25Z,176,177,0.00353897286377328,0.0574093085154282
42,Galaxy 18,32951,2021-09-26T00:41:25Z,175,176,0.00204137922580342,2.96205835383254
42,Galaxy 18,32951,2021-09-26T00:41:25Z,175,177,0.00558035239703823,3.01808754287717
42,Galaxy 18,32951,2021-09-26T01:11:25Z,175,176,0.00204095030318135,2.64477687806637
42,Galaxy 18,32951,2021-09-26T01:11:25Z,175,177,0.00557998099907302,2.5368728691133
42,Galaxy 18,32951,2021-09-26T01:11:25Z,176,177,0.00353903011406505,-0.107057450500236
42,Galaxy 18,32951,2021-09-26T01:41:25Z,175,176,0.00204057705940519,3.03619355219199
42,Galaxy 18,32951,2021-09-26T01:41:25Z,175,177,0.00557969094947504,2.04127738536357
42,Galaxy 18,32951,2021-09-26T01:41:25Z,176,177,0.00353911377829648,-0.99520167872954
42,Galaxy 18,32951,2021-09-26T02:11:25Z,175,176,0.00204026375370362,1.42545089444359
42,Galaxy 18,32951,2021-09-26T02:11:25Z,175,177,0.00557947719129964,0.703622170165584
42,Galaxy 18,32951,2021-09-26T02:11:25Z,176,177,0.00353921324977022,-0.724354662109354
42,Galaxy 18,32951,2021-09-26T02:41:25Z,176,177,0.00353911211507341,0.996162174136208
42,Galaxy 18,32951,2021-09-26T02:41:25Z,175,177,0.00557936138737231,-0.406888893321284
42,Galaxy 18,32951,2021-09-26T02:41:25Z,175,176,0.00204024904679711,-1.39968463401517
42,Galaxy 18,32951,2021-09-26T03:11:25Z,176,177,0.0035388961666798,0.627996345197029
42,Galaxy 18,32951,2021-09-26T03:11:25Z,175,177,0.00557931532517342,-0.981681816329626
42,Galaxy 18,32951,2021-09-26T03:11:25Z,175,176,0.00204041894357689,-1.61438415683025
42,Galaxy 18,32951,2021-09-26T03:41:25Z,175,177,0.00557935198944464,-0.161046928901856
42,Galaxy 18,32951,2021-09-26T03:41:25Z,176,177,0.00353869227573842,1.83628580150501
42,Galaxy 18,32951,2021-09-26T03:41:25Z,175,176,0.00204065965387776,-1.99822450773391
42,Galaxy 18,32951,2021-09-26T04:11:25Z,175,176,0.00204096259444241,-2.04736617440026
42,Galaxy 18,32951,2021-09-26T04:11:25Z,175,177,0.00557948847167555,-0.661717026992218
42,Galaxy 18,32951,2021-09-26T04:11:25Z,176,177,0.00353852592638046,1.39979077034448
42,Galaxy 18,32951,2021-09-26T04:41:25Z,176,177,0.00353838819076396,1.00588026414567
42,Galaxy 18,32951,2021-09-26T04:41:25Z,175,177,0.00557970453959482,-1.77780509804258
42,Galaxy 18,32951,2021-09-26T04:41:25Z,175,176,0.00204131597410699,-2.7796520453946
42,Galaxy 18,32951,2021-09-26T05:11:25Z,175,177,0.00557999435364991,-2.25707983044672
42,Galaxy 18,32951,2021-09-26T05:11:25Z,175,176,0.00204172451339981,-2.35062538113181
42,Galaxy 18,32951,2021-09-26T05:11:25Z,176,177,0.0035382698164323,0.0886927526889841
42,Galaxy 18,32951,2021-09-26T05:41:25Z,175,176,0.00204216140242136,-3.21002536177685
42,Galaxy 18,32951,2021-09-26T05:41:25Z,175,177,0.00558035254505928,-1.94402994425872
42,Galaxy 18,32951,2021-09-26T06:11:25Z,175,176,0.00204263688690358,-3.32351587920026
42,Galaxy 18,32951,2021-09-26T06:11:25Z,175,177,0.00558078330302629,-2.1541110974832
42,Galaxy 18,32951,2021-09-26T06:11:25Z,176,177,0.00353814681558541,1.17491880486961
42,Galaxy 18,32951,2021-09-26T06:41:25Z,176,177,0.00353813717121529,-0.409657230181526
42,Galaxy 18,32951,2021-09-26T06:41:25Z,175,177,0.00558126736165573,-4.10639381089996
42,Galaxy 18,32951,2021-09-26T06:41:25Z,175,176,0.00204313033169225,-3.68512735648171
42,Galaxy 18,32951,2021-09-26T07:11:25Z,175,177,0.00558178398539628,-4.49588997573302
42,Galaxy 18,32951,2021-09-26T07:11:25Z,175,176,0.00204363294248147,-3.69756799324976
42,Galaxy 18,32951,2021-09-26T07:11:25Z,176,177,0.00353815185085298,-0.8056695702776
42,Galaxy 18,32951,2021-09-26T07:41:25Z,175,176,0.0020441436300311,-3.16062603801391
42,Galaxy 18,32951,2021-09-26T07:41:25Z,176,177,0.00353820669393349,-1.29262674645905
42,Galaxy 18,32951,2021-09-26T07:41:25Z,175,177,0.00558235112912185,-4.45875127061124
42,Galaxy 18,32951,2021-09-26T08:11:25Z,175,176,0.00204464330144948,-3.19317653903248
42,Galaxy 18,32951,2021-09-26T08:11:25Z,176,177,0.00353829027221574,-0.411594364266982
42,Galaxy 18,32951,2021-09-26T08:11:25Z,175,177,0.00558293329408867,-3.60798224493985
42,Galaxy 18,32951,2021-09-26T08:41:25Z,176,177,0.00353841337094938,-0.751285949678147
42,Galaxy 18,32951,2021-09-26T08:41:25Z,175,177,0.00558354475478567,-3.81578199135034
42,Galaxy 18,32951,2021-09-26T08:41:25Z,175,176,0.00204513168109697,-3.07129252528319
42,Galaxy 18,32951,2021-09-26T09:11:25Z,176,177,0.00353855603805025,-1.51930512303027
42,Galaxy 18,32951,2021-09-26T09:11:25Z,175,177,0.00558415521885722,-4.11515849833869
42,Galaxy 18,32951,2021-09-26T09:11:25Z,175,176,0.00204559866028109,-2.59812449647381
42,Galaxy 18,32951,2021-09-26T09:41:25Z,176,177,0.00353873849984858,-0.658227596393753
42,Galaxy 18,32951,2021-09-26T09:41:25Z,175,176,0.00204603031913734,-2.8402115494177
42,Galaxy 18,32951,2021-09-26T09:41:25Z,175,177,0.0055847684593995,-3.49436071761084
42,Galaxy 18,32951,2021-09-26T10:11:25Z,176,177,0.00353893111730781,-1.33023056673327
42,Galaxy 18,32951,2021-09-26T10:11:25Z,175,176,0.00204642864974871,-2.89808542615089
42,Galaxy 18,32951,2021-09-26T10:11:25Z,175,177,0.00558535975400364,-4.22511619845738
