sat_id,sat_name,norad_id,primary_rx_time,primary_ant_id,secondary_ant_id,tdoa,fdoa
20,Galaxy 23,27854,2021-09-10T04:40:55Z,175,177,0.00532678201653154,-2.30614995294397
20,Galaxy 23,27854,2021-09-10T04:40:55Z,176,177,0.00357277908623365,1.56085518362075
20,Galaxy 23,27854,2021-09-10T05:10:55Z,175,176,0.00175458922500917,-4.20292046959291
20,Galaxy 23,27854,2021-09-10T05:10:55Z,175,177,0.0053271768704,-2.04122334725092
20,Galaxy 23,27854,2021-09-10T05:10:55Z,176,177,0.00357258697672651,2.16137462932461
20,Galaxy 23,27854,2021-09-10T05:40:55Z,175,176,0.0017551822610456,-4.74896815217098
20,Galaxy 23,27854,2021-09-10T05:40:55Z,175,177,0.00532762972283807,-4.44494987299192
20,Galaxy 23,27854,2021-09-10T05:40:55Z,176,177,0.00357244755550306,0.304238141271899
20,Galaxy 23,27854,2021-09-10T06:10:55Z,176,177,0.00357235859487893,0.352900454926992
20,Galaxy 23,27854,2021-09-10T06:10:55Z,175,177,0.00532812931637698,-3.77646300884167
20,Galaxy 23,27854,2021-09-10T06:10:55Z,175,176,0.00175577126794753,-4.13468333528478
20,Galaxy 23,27854,2021-09-10T06:40:55Z,175,176,0.00175634375775084,-3.79045918188005
20,Galaxy 23,27854,2021-09-10T06:40:55Z,175,177,0.00532865064330639,-4.0119812135495
20,Galaxy 23,27854,2021-09-10T06:40:55Z,176,177,0.00357230696005999,-0.222349395745141
20,Galaxy 23,27854,2021-09-10T07:10:55Z,175,177,0.00532921586992746,-3.88405088640496
20,Galaxy 23,27854,2021-09-10T07:10:55Z,175,176,0.00175688942046316,-3.33673462545071
20,Galaxy 23,27854,2021-09-10T07:10:55Z,176,177,0.00357232649238357,-0.544138321368351
20,Galaxy 23,27854,2021-09-10T07:40:55Z,175,176,0.00175739919566143,-2.91192657860537
20,Galaxy 23,27854,2021-09-10T07:40:55Z,175,177,0.00532977942742448,-3.41505315666026
20,Galaxy 23,27854,2021-09-10T07:40:55Z,176,177,0.00357238039849618,-0.508069532450647
20,Galaxy 23,27854,2021-09-10T08:10:55Z,176,177,0.00357247883061699,-1.10515354116939
20,Galaxy 23,27854,2021-09-10T08:10:55Z,175,176,0.0017578663778894,-2.65258618014592
20,Galaxy 23,27854,2021-09-10T08:10:55Z,175,177,0.00533034512284878,-3.75576391327182
20,Galaxy 23,27854,2021-09-10T08:40:55Z,175,177,0.00533093402713766,-3.73843486509275
20,Galaxy 23,27854,2021-09-10T08:40:55Z,175,176,0.00175828802359594,-2.72490171613646
20,Galaxy 23,27854,2021-09-10T08:40:55Z,176,177,0.00357264656045456,-1.01660124445401
20,Galaxy 23,27854,2021-09-10T09:10:55Z,175,177,0.00533147878080027,-4.22224963549161
20,Galaxy 23,27854,2021-09-10T09:10:55Z,175,176,0.00175865303122819,-2.94176372502303
20,Galaxy 23,27854,2021-09-10T09:10:55Z,176,177,0.00357282569312104,-1.28033540754671
20,Galaxy 23,27854,2021-09-10T09:40:55Z,175,176,0.00175896036370523,-2.00860320508163
20,Galaxy 23,27854,2021-09-10T09:40:55Z,175,177,0.00533202272783751,-3.89771294042077
20,Galaxy 23,27854,2021-09-10T09:40:55Z,176,177,0.00357306228672263,-1.88625553854975
20,Galaxy 23,27854,2021-09-10T10:10:55Z,175,177,0.0053325338684562,-3.26060898964819
20,Galaxy 23,27854,2021-09-10T10:10:55Z,175,176,0.00175920569445499,-1.46799888902725
20,Galaxy 23,27854,2021-09-10T10:10:55Z,176,177,0.00357332888380854,-1.79789074376207
20,Galaxy 23,27854,2021-09-10T10:40:55Z,176,177,0.00357362545445854,-2.01901243480259
20,Galaxy 23,27854,2021-09-10T10:40:55Z,175,176,0.00175938812868225,-1.17447747890471
20,Galaxy 23,27854,2021-09-10T10:40:55Z,175,177,0.00533301343389123,-3.18843249042119
20,Galaxy 23,27854,2021-09-10T11:10:55Z,175,176,0.00175950410900041,-1.2048867189981
20,Galaxy 23,27854,2021-09-10T11:10:55Z,175,177,0.00533345693224598,-3.5583719560962
20,Galaxy 23,27854,2021-09-10T11:10:55Z,176,177,0.00357395278653235,-2.35346382395551
20,Galaxy 23,27854,2021-09-10T11:40:55Z,175,176,0.00175955957708226,-0.0843255152592179
20,Galaxy 23,27854,2021-09-10T11:40:55Z,175,177,0.00533385513651416,-3.48319215336863
20,Galaxy 23,27854,2021-09-10T11:40:55Z,176,177,0.00357429525986186,-3.3974610680535
20,Galaxy 23,27854,2021-09-10T12:10:55Z,176,177,0.00357466886504926,-2.52659043070826
20,Galaxy 23,27854,2021-09-10T12:10:55Z,175,177,0.00533421509474448,-1.67184196631462
20,Galaxy 23,27854,2021-09-10T12:10:55Z,175,176,0.00175954571945615,0.860532675127252
20,Galaxy 23,27854,2021-09-10T12:40:55Z,175,176,0.00175947900182189,1.14225951843066
20,Galaxy 23,27854,2021-09-10T12:40:55Z,176,177,0.00357502639622726,-2.89257051079787
20,Galaxy 23,27854,2021-09-10T12:40:55Z,175,177,0.00533450505718139,-1.74659314739159
20,Galaxy 23,27854,2021-09-10T13:10:55Z,175,176,0.00175935438523785,1.21987078682849
20,Galaxy 23,27854,2021-09-10T13:10:55Z,176,177,0.00357537727886793,-1.71559654371778
20,Galaxy 23,27854,2021-09-10T13:10:55Z,175,177,0.00533473258296707,-0.494532206730036
20,Galaxy 23,27854,2021-09-10T13:40:55Z,176,177,0.00357574861728697,-3.10509145906934
20,Galaxy 23,27854,2021-09-10T13:40:55Z,175,176,0.00175916691875389,1.46717336427968
20,Galaxy 23,27854,2021-09-10T13:40:55Z,175,177,0.00533491620708472,-1.64592147322308
20,Galaxy 23,27854,2021-09-10T14:10:55Z,175,177,0.00533503017529732,-1.09240474983314
20,Galaxy 23,27854,2021-09-10T14:10:55Z,175,176,0.00175893555199614,1.30817516895167
20,Galaxy 23,27854,2021-09-10T14:10:55Z,176,177,0.00357609489097338,-2.39485248072607
20,Galaxy 23,27854,2021-09-10T14:40:55Z,175,176,0.00175864783708611,1.76720676713135
20,Galaxy 23,27854,2021-09-10T14:40:55Z,176,177,0.0035764225139558,-2.59762125441976
20,Galaxy 23,27854,2021-09-10T14:40:55Z,175,177,0.00533506992214478,-0.830293976834334
20,Galaxy 23,27854,2021-09-10T15:10:55Z,175,176,0.00175831257012126,2.55318527570884
20,Galaxy 23,27854,2021-09-10T15:10:55Z,176,177,0.00357672936280634,-1.69231796332611
20,Galaxy 23,27854,2021-09-10T15:10:55Z,175,177,0.00533504196638164,0.862211629000174
20,Galaxy 23,27854,2021-09-10T15:40:55Z,176,177,0.00357701741973508,-1.9982687373253
20,Galaxy 23,27854,2021-09-10T15:40:55Z,175,176,0.00175793540467403,2.81646362032215
20,Galaxy 23,27854,2021-09-10T15:40:55Z,175,177,0.00533495218878631,0.817359725693257
20,Galaxy 23,27854,2021-09-10T16:10:55Z,175,177,0.0053347806789839,1.45646602231342
20,Galaxy 23,27854,2021-09-10T16:10:55Z,175,176,0.0017575177205795,3.7725102055695
20,Galaxy 23,27854,2021-09-10T16:10:55Z,176,177,0.00357726322727483,-2.30840208469211
20,Galaxy 23,27854,2021-09-10T16:40:55Z,175,176,0.00175706949565822,3.54099917656251
20,Galaxy 23,27854,2021-09-10T16:40:55Z,175,177,0.00533454949108205,2.66349431663101
20,Galaxy 23,27854,2021-09-10T16:40:55Z,176,177,0.00357748025167901,-0.878783402838791
20,Galaxy 23,27854,2021-09-10T17:10:55Z,175,176,0.00175658680119233,3.4804109263252
20,Galaxy 23,27854,2021-09-10T17:10:55Z,175,177,0.00533422865602165,1.85584641144978
20,Galaxy 23,27854,2021-09-10T17:10:55Z,176,177,0.00357764211645369,-1.62257275928825
20,Galaxy 23,27854,2021-09-10T17:40:55Z,175,176,0.00175607932690284,3.3701767110418
20,Galaxy 23,27854,2021-09-10T17:40:55Z,175,177,0.00533385700402311,1.80766471364558
20,Galaxy 23,27854,2021-09-10T17:40:55Z,176,177,0.00357777741204086,-1.56065394143042
20,Galaxy 23,27854,2021-09-10T18:10:55Z,176,177,0.00357785746154368,-0.156546652686495
20,Galaxy 23,27854,2021-09-10T18:10:55Z,175,176,0.00175555465681287,3.24773806795408
20,Galaxy 23,27854,2021-09-10T18:10:55Z,175,177,0.00533341230619414,3.09244995728813
20,Galaxy 23,27854,2021-09-10T18:40:55Z,175,177,0.00533290703978297,3.61428107003375
20,Galaxy 23,27854,2021-09-10T18:40:55Z,175,176,0.00175501509571562,4.06987295290982
20,Galaxy 23,27854,2021-09-10T18:40:55Z,176,177,0.00357789183746517,-0.457592493250883
20,Galaxy 23,27854,2021-09-10T19:10:55Z,175,176,0.00175447461509618,3.62237562139945
20,Galaxy 23,27854,2021-09-10T19:10:55Z,175,177,0.00533235338568835,4.13885812077793
20,Galaxy 23,27854,2021-09-10T19:10:55Z,176,177,0.0035778781291043,0.5231147379134
20,Galaxy 23,27854,2021-09-10T19:40:55Z,175,176,0.00175393622717319,3.6702317310912
20,Galaxy 23,27854,2021-09-10T19:40:55Z,175,177,0.00533176478308628,4.51767184790384
20,Galaxy 23,27854,2021-09-10T19:40:55Z,176,177,0.00357782823592421,0.849684282165988
20,Galaxy 23,27854,2021-09-10T20:10:55Z,175,176,0.00175340147301436,3.47134886293644
20,Galaxy 23,27854,2021-09-10T20:10:55Z,175,177,0.0053311416554622,4.75377477451265
20,Galaxy 23,27854,2021-09-10T20:10:55Z,176,177,0.00357773961006264,1.28042605858871
20,Galaxy 23,27854,2021-09-10T20:40:55Z,175,177,0.00533050134448263,3.84035485981258
20,Galaxy 23,27854,2021-09-10T20:40:55Z,176,177,0.00357760520319175,1.06478545552706
20,Galaxy 23,27854,2021-09-10T20:40:55Z,175,176,0.0017528959379002,2.77589575745935
20,Galaxy 23,27854,2021-09-10T21:10:55Z,176,177,0.0035774273332749,0.459526872315011
20,Galaxy 23,27854,2021-09-10T21:10:55Z,175,176,0.00175241761639888,3.25715021783462
20,Galaxy 23,27854,2021-09-10T21:10:55Z,175,177,0.00532984519529324,3.72338635084296
20,Galaxy 23,27854,2021-09-10T21:40:55Z,175,176,0.00175198089795851,2.73862075875533
20,Galaxy 23,27854,2021-09-10T21:40:55Z,175,177,0.00532918961402976,4.6180668885312
20,Galaxy 23,27854,2021-09-10T21:40:55Z,176,177,0.00357720878861527,1.87785345409748
20,Galaxy 23,27854,2021-09-10T22:10:55Z,175,176,0.00175158762496522,2.39072089712637
20,Galaxy 23,27854,2021-09-10T22:10:55Z,175,177,0.00532855513209079,4.14525598303407
20,Galaxy 23,27854,2021-09-10T22:10:55Z,176,177,0.00357696776449422,1.75460013565629
20,Galaxy 23,27854,2021-09-10T22:40:55Z,175,176,0.00175125778772897,1.39216440272919
20,Galaxy 23,27854,2021-09-10T22:40:55Z,175,177,0.00532795081456613,4.26213664712851
20,Galaxy 23,27854,2021-09-10T22:40:55Z,176,177,0.00357669291292346,2.87287986032689
20,Galaxy 23,27854,2021-09-10T23:10:55Z,176,177,0.0035763902047295,2.35746577261923
20,Galaxy 23,27854,2021-09-10T23:10:55Z,175,176,0.00175099847954253,1.11041590967698
20,Galaxy 23,27854,2021-09-10T23:10:55Z,175,177,0.00532738847617591,3.46751925981818
20,Galaxy 23,27854,2021-09-10T23:40:55Z,175,177,0.00532687760774475,1.51202954957079
20,Galaxy 23,27854,2021-09-10T23:40:55Z,175,176,0.00175081289769918,0.584067313081016
20,Galaxy 23,27854,2021-09-10T23:40:55Z,176,177,0.00357606515690987,0.927451506779136
20,Galaxy 23,27854,2021-09-11T00:10:55Z,175,176,0.00175071782503492,-0.15043632337222
20,Galaxy 23,27854,2021-09-11T00:10:55Z,175,177,0.00532643803916187,2.30155035842125
20,Galaxy 23,27854,2021-09-11T00:10:55Z,176,177,0.00357572019422524,2.45339035519329
20,Galaxy 23,27854,2021-09-11T00:40:55Z,175,176,0.00175069763888867,-0.700585306027697
20,Galaxy 23,27854,2021-09-11T00:40:55Z,175,177,0.00532607102370528,2.26116441840881
20,Galaxy 23,27854,2021-09-11T00:40:55Z,176,177,0.00357537283656589,2.96390896796045
20,Galaxy 23,27854,2021-09-11T01:10:55Z,175,176,0.00175076337258216,-0.950489812737139
20,Galaxy 23,27854,2021-09-11T01:10:55Z,175,177,0.00532578849238721,1.19595514688049
20,Galaxy 23,27854,2021-09-11T01:10:55Z,176,177,0.00357502545777906,2.14863680569269
20,Galaxy 23,27854,2021-09-11T01:40:55Z,175,177,0.00532559492445342,1.82259520527569
20,Galaxy 23,27854,2021-09-11T01:40:55Z,176,177,0.00357467277956793,3.13326494807616
20,Galaxy 23,27854,2021-09-11T01:40:55Z,175,176,0.0017509227253602,-1.30939243032698
20,Galaxy 23,27854,2021-09-11T02:10:55Z,175,176,0.00175116373468012,-2.23095598648413
20,Galaxy 23,27854,2021-09-11T02:10:55Z,176,177,0.00357432630672932,1.58730940090194
20,Galaxy 23,27854,2021-09-11T02:10:55Z,175,177,0.00532549019924859,-0.638245333958494
20,Galaxy 23,27854,2021-09-11T02:40:55Z,175,177,0.00532548478738976,-0.205369890826586
20,Galaxy 23,27854,2021-09-11T02:40:55Z,175,176,0.00175148879343111,-2.75644259369283
20,Galaxy 23,27854,2021-09-11T02:40:55Z,176,177,0.00357399604190375,2.5549072361845
20,Galaxy 23,27854,2021-09-11T03:10:55Z,176,177,0.00357368638582569,2.04044630971028
20,Galaxy 23,27854,2021-09-11T03:10:55Z,175,177,0.00532556632501033,-0.885698438263337
20,Galaxy 23,27854,2021-09-11T03:10:55Z,175,176,0.00175187918310783,-2.9261466922085
20,Galaxy 23,27854,2021-09-11T03:40:55Z,175,177,0.00532574190117256,-2.22310022063619
20,Galaxy 23,27854,2021-09-11T03:40:55Z,176,177,0.00357340749616705,1.19192835378493
20,Galaxy 23,27854,2021-09-11T03:40:55Z,175,176,0.0017523336594228,-3.41676896303433
20,Galaxy 23,27854,2021-09-11T04:10:55Z,175,176,0.00175285084627996,-3.9854039270043
20,Galaxy 23,27854,2021-09-11T04:10:55Z,175,177,0.00532601342691811,-1.29649036047755
20,Galaxy 23,27854,2021-09-11T04:10:55Z,176,177,0.00357316189469512,2.68839649698434
20,Galaxy 23,27854,2021-09-11T04:40:55Z,175,176,0.00175340294013845,-4.06018554229379
20,Galaxy 23,27854,2021-09-11T04:40:55Z,175,177,0.00532633246956034,-2.05029488646111
20,Galaxy 23,27854,2021-09-11T04:40:55Z,176,177,0.00357292939458128,2.01639309508871
20,Galaxy 23,27854,2021-09-11T05:10:55Z,175,177,0.00532674959738454,-3.96982673175177
20,Galaxy 23,27854,2021-09-11T05:10:55Z,175,176,0.00175399275313234,-3.73174097156657
20,Galaxy 23,27854,2021-09-11T05:10:55Z,176,177,0.00357275649307893,-0.243673562945298
20,Galaxy 23,27854,2021-09-11T05:40:55Z,176,177,0.00357262712191287,0.46483457983232
20,Galaxy 23,27854,2021-09-11T05:40:55Z,175,177,0.00532721563320405,-3.66067090192319
20,Galaxy 23,27854,2021-09-11T05:40:55Z,175,176,0.00175458847881672,-4.12691304631383
20,Galaxy 23,27854,2021-09-11T06:10:55Z,175,176,0.00175519658954773,-4.36227288441751
20,Galaxy 23,27854,2021-09-11T06:10:55Z,175,177,0.00532773749586877,-3.32557435030137
20,Galaxy 23,27854,2021-09-11T06:10:55Z,176,177,0.00357254076540992,1.03058694792257
20,Galaxy 23,27854,2021-09-11T06:40:55Z,175,176,0.0017557973599711,-3.81725273971194
20,Galaxy 23,27854,2021-09-11T06:40:55Z,175,177,0.00532828470093336,-3.20740780090843
20,Galaxy 23,27854,2021-09-11T06:40:55Z,176,177,0.00357248755525688,0.603409723950032
20,Galaxy 23,27854,2021-09-11T07:10:55Z,175,176,0.00175637740484707,-3.50699394089476
20,Galaxy 23,27854,2021-09-11T07:10:55Z,175,177,0.00532886608176642,-2.65945544066825
20,Galaxy 23,27854,2021-09-11T07:10:55Z,176,177,0.0035724880123043,0.848655230086064
20,Galaxy 23,27854,2021-09-11T07:40:55Z,176,177,0.00357254661509291,-0.105562727811984
20,Galaxy 23,27854,2021-09-11T07:40:55Z,175,176,0.00175692208729963,-3.47267182160357
20,Galaxy 23,27854,2021-09-11T07:40:55Z,175,177,0.00532946856835131,-3.58080262156384
20,Galaxy 23,27854,2021-09-11T08:10:55Z,175,176,0.00175743213670279,-3.85868024550923
20,Galaxy 23,27854,2021-09-11T08:10:55Z,175,177,0.00533007372432937,-3.99665886087477
20,Galaxy 23,27854,2021-09-11T08:10:55Z,176,177,0.00357264225465858,-0.135273688802293
20,Galaxy 23,27854,2021-09-11T08:40:55Z,175,177,0.0053306758078977,-4.21120680503188
20,Galaxy 23,27854,2021-09-11T08:40:55Z,175,176,0.00175789240563187,-2.91104555543144
20,Galaxy 23,27854,2021-09-11T08:40:55Z,176,177,0.00357278293372219,-1.3024098581494
20,Galaxy 23,27854,2021-09-11T09:10:55Z,175,176,0.00175829880344018,-2.25354630511256
20,Galaxy 23,27854,2021-09-11T09:10:55Z,175,177,0.00533126454457925,-4.43602159811446
20,Galaxy 23,27854,2021-09-11T09:10:55Z,176,177,0.00357296652674243,-2.18287379024657
20,Galaxy 23,27854,2021-09-11T09:40:55Z,175,177,0.00533183073434625,-3.35290818199185
20,Galaxy 23,27854,2021-09-11T09:40:55Z,175,176,0.00175864301483847,-2.13166629960824
20,Galaxy 23,27854,2021-09-11T09:40:55Z,176,177,0.00357318794563653,-1.21933654578725
20,Galaxy 23,27854,2021-09-11T10:10:55Z,176,177,0.00357343870170485,-1.49114254450928
20,Galaxy 23,27854,2021-09-11T10:10:55Z,175,176,0.00175892352475178,-2.17871027590422
20,Galaxy 23,27854,2021-09-11T10:10:55Z,175,177,0.00533236164637498,-3.6722025917389
20,Galaxy 23,27854,2021-09-11T10:40:55Z,175,176,0.00175913341900514,-1.03275830708542
20,Galaxy 23,27854,2021-09-11T10:40:55Z,175,177,0.00533287105751708,-3.20766302364284
20,Galaxy 23,27854,2021-09-11T10:40:55Z,176,177,0.00357373778088354,-2.16981250276644
20,Galaxy 23,27854,2021-09-11T11:10:55Z,175,176,0.0017592737786489,-0.806379074359361
20,Galaxy 23,27854,2021-09-11T11:10:55Z,175,177,0.00533331982398578,-2.48517151769412
20,Galaxy 23,27854,2021-09-11T11:10:55Z,176,177,0.00357404585284699,-1.67885341374021
20,Galaxy 23,27854,2021-09-11T11:40:55Z,176,177,0.00357437037415463,-3.43869200603185
20,Galaxy 23,27854,2021-09-11T11:40:55Z,175,177,0.00533371902203401,-3.4724446140723
20,Galaxy 23,27854,2021-09-11T11:40:55Z,175,176,0.00175934838511672,-0.0347384533629359
20,Galaxy 23,27854,2021-09-11T12:10:55Z,175,177,0.00533406714666164,-2.34685449469554
20,Galaxy 23,27854,2021-09-11T12:10:55Z,176,177,0.00357471325574784,-2.45046147563777
20,Galaxy 23,27854,2021-09-11T12:10:55Z,175,176,0.00175935400666934,0.0946761479000468
20,Galaxy 23,27854,2021-09-11T12:40:55Z,175,177,0.00533434825757939,-2.14765131979622
20,Galaxy 23,27854,2021-09-11T12:40:55Z,176,177,0.00357506311277686,-2.05590492849419
20,Galaxy 23,27854,2021-09-11T12:40:55Z,175,176,0.00175928588826442,-0.0991821602961356
20,Galaxy 23,27854,2021-09-11T13:10:55Z,176,177,0.00357539363600563,-1.75229515405966
20,Galaxy 23,27854,2021-09-11T13:10:55Z,175,176,0.00175915599120141,0.68233165867192
20,Galaxy 23,27854,2021-09-11T13:10:55Z,175,177,0.0053345506087316,-1.07236816571801
20,Galaxy 23,27854,2021-09-11T13:40:55Z,176,177,0.00357575287513816,-1.86756879395067
20,Galaxy 23,27854,2021-09-11T13:40:55Z,175,177,0.00533469676222452,-0.744003554163199
20,Galaxy 23,27854,2021-09-11T13:40:55Z,175,176,0.00175894428005295,1.13068002339139
20,Galaxy 23,27854,2021-09-11T14:10:55Z,175,177,0.00533475937528104,-0.909338886293156
20,Galaxy 23,27854,2021-09-11T14:10:55Z,175,176,0.00175867734037375,2.33143593043131
20,Galaxy 23,27854,2021-09-11T14:10:55Z,176,177,0.00357608196453402,-3.24174082043467
20,Galaxy 23,27854,2021-09-11T14:40:55Z,176,177,0.00357640318215873,-2.17402452785273
20,Galaxy 23,27854,2021-09-11T14:40:55Z,175,176,0.0017583590397429,2.98857838464617
20,Galaxy 23,27854,2021-09-11T14:40:55Z,175,177,0.00533476214189203,0.813972936539573
20,Galaxy 23,27854,2021-09-11T15:10:55Z,175,177,0.00533468522964366,0.952387042010098
20,Galaxy 23,27854,2021-09-11T15:10:55Z,176,177,0.00357668858802357,-1.39741802966265
20,Galaxy 23,27854,2021-09-11T15:10:55Z,175,176,0.00175799669867077,2.34986767737513
20,Galaxy 23,27854,2021-09-11T15:40:55Z,175,176,0.0017575894311274,2.29613176681791
20,Galaxy 23,27854,2021-09-11T15:40:55Z,175,177,0.00533455748596108,0.285718302991499
20,Galaxy 23,27854,2021-09-11T15:40:55Z,176,177,0.00357696814987201,-2.01147830685766
20,Galaxy 23,27854,2021-09-11T16:10:55Z,175,177,0.00533435554100734,1.61067102174927
20,Galaxy 23,27854,2021-09-11T16:10:55Z,175,176,0.00175715272386331,3.5258475826316
20,Galaxy 23,27854,2021-09-11T16:10:55Z,176,177,0.00357720341479224,-1.90913376009812
20,Galaxy 23,27854,2021-09-11T16:40:55Z,175,176,0.00175669668571705,2.76612402822034
20,Galaxy 23,27854,2021-09-11T16:40:55Z,175,177,0.00533408693508333,1.89107743709279
20,Galaxy 23,27854,2021-09-11T16:40:55Z,176,177,0.00357739067825654,-0.876059211707322
20,Galaxy 23,27854,2021-09-11T17:10:55Z,175,177,0.00533377361010712,1.97844553457053
20,Galaxy 23,27854,2021-09-11T17:10:55Z,175,176,0.00175621856387204,2.9179057074111
20,Galaxy 23,27854,2021-09-11T17:10:55Z,176,177,0.00357755470739968,-0.939796732879481
20,Galaxy 23,27854,2021-09-11T17:40:55Z,176,177,0.0035776774786245,-0.0730952079314917
20,Galaxy 23,27854,2021-09-11T17:40:55Z,175,177,0.00533340587500063,3.30003837750984
20,Galaxy 23,27854,2021-09-11T17:40:55Z,175,176,0.00175572826002664,3.36678954214967
20,Galaxy 23,27854,2021-09-11T18:10:55Z,175,176,0.0017552306417228,2.757761826894
20,Galaxy 23,27854,2021-09-11T18:10:55Z,175,177,0.00533297693634641,2.84106841970315
20,Galaxy 23,27854,2021-09-11T18:10:55Z,176,177,0.00357774638701371,0.0877044969989744
20,Galaxy 23,27854,2021-09-11T18:40:55Z,175,176,0.00175473463172164,3.02755086714911
20,Galaxy 23,27854,2021-09-11T18:40:55Z,175,177,0.0053325038008353,2.93883266239514
20,Galaxy 23,27854,2021-09-11T18:40:55Z,176,177,0.00357776934213284,-0.0932518997717002
20,Galaxy 23,27854,2021-09-11T19:10:55Z,175,176,0.00175426047877472,3.72726793179637
20,Galaxy 23,27854,2021-09-11T19:10:55Z,176,177,0.00357775545055916,0.660589221736444
20,Galaxy 23,27854,2021-09-11T19:10:55Z,175,177,0.00533201526088227,4.39005940967524
20,Galaxy 23,27854,2021-09-11T19:40:55Z,175,176,0.00175379292163145,3.07321214437438
20,Galaxy 23,27854,2021-09-11T19:40:55Z,175,177,0.0053314711900633,3.56321297064862
20,Galaxy 23,27854,2021-09-11T19:40:55Z,176,177,0.00357767858825583,0.492360616286328
20,Galaxy 23,27854,2021-09-11T20:10:55Z,176,177,0.00357757760469389,0.82444287694935
20,Galaxy 23,27854,2021-09-11T20:10:55Z,175,177,0.00533092871678799,3.41239422499787
20,Galaxy 23,27854,2021-09-11T20:10:55Z,175,176,0.0017533515943902,2.5887488029352
20,Galaxy 23,27854,2021-09-11T20:40:55Z,175,176,0.00175294192499933,2.24891501711777
20,Galaxy 23,27854,2021-09-11T20:40:55Z,175,177,0.00533038752907408,3.22275195532386
20,Galaxy 23,27854,2021-09-11T20:40:55Z,176,177,0.00357744480261129,0.971021980667924
20,Galaxy 23,27854,2021-09-11T21:10:55Z,175,176,0.00175257661576207,2.48197729001991
20,Galaxy 23,27854,2021-09-11T21:10:55Z,175,177,0.00532983473727061,4.18709268627621
20,Galaxy 23,27854,2021-09-11T21:10:55Z,176,177,0.00357725785195174,1.70100083127938
20,Galaxy 23,27854,2021-09-11T21:40:55Z,176,177,0.00357702263950288,0.443158998227168
20,Galaxy 23,27854,2021-09-11T21:40:55Z,175,176,0.00175226596635839,2.35135078678344
20,Galaxy 23,27854,2021-09-11T21:40:55Z,175,177,0.00532928780532477,2.78743111345012
20,Galaxy 23,27854,2021-09-11T22:10:55Z,176,177,0.00357679476169014,1.60976350685724
20,Galaxy 23,27854,2021-09-11T22:10:55Z,175,176,0.00175199469902216,1.74538088611214
20,Galaxy 23,27854,2021-09-11T22:10:55Z,175,177,0.00532878965574527,3.35841181318427
20,Galaxy 23,27854,2021-09-11T22:40:55Z,175,177,0.0053282986491638,3.79656340003257
20,Galaxy 23,27854,2021-09-11T22:40:55Z,175,176,0.00175178562401803,1.06270414733436
20,Galaxy 23,27854,2021-09-11T22:40:55Z,176,177,0.00357651290195734,2.73217418882996
20,Galaxy 23,27854,2021-09-11T23:10:55Z,175,176,0.00175165501160145,0.804840572458992
20,Galaxy 23,27854,2021-09-11T23:10:55Z,175,177,0.00532786851483599,1.92127994795025
20,Galaxy 23,27854,2021-09-11T23:10:55Z,176,177,0.00357621408035474,1.11651154867657
20,Galaxy 23,27854,2021-09-11T23:40:55Z,175,177,0.00532748503726798,4.41322554337306
20,Galaxy 23,27854,2021-09-11T23:40:55Z,176,177,0.0035758893633036,3.55753751568471
20,Galaxy 23,27854,2021-09-11T23:40:55Z,175,176,0.00175159544722228,0.847740047521539
20,Galaxy 23,27854,2021-09-12T00:10:55Z,175,176,0.00175161621984058,-0.297003802486028
20,Galaxy 23,27854,2021-09-12T00:10:55Z,176,177,0.00357555727601331,2.16109445566515
20,Galaxy 23,27854,2021-09-12T00:10:55Z,175,177,0.00532717433025451,1.86306868540253
20,Galaxy 23,27854,2021-09-12T00:40:55Z,175,176,0.00175171595725677,-1.36909927003263
20,Galaxy 23,27854,2021-09-12T00:40:55Z,175,177,0.00532692778456211,2.09383205721609
20,Galaxy 23,27854,2021-09-12T00:40:55Z,176,177,0.00357521177784166,3.46268079021802
20,Galaxy 23,27854,2021-09-12T01:10:55Z,176,177,0.003574870384268,3.17360995133684
20,Galaxy 23,27854,2021-09-12T01:10:55Z,175,176,0.00175190181425349,-2.16161419643615
20,Galaxy 23,27854,2021-09-12T01:10:55Z,175,177,0.0053267716116554,1.01522104600715
20,Galaxy 23,27854,2021-09-12T01:40:55Z,175,177,0.0053267035712893,-1.20005233780482
20,Galaxy 23,27854,2021-09-12T01:40:55Z,175,176,0.00175218038353957,-1.62167009619912
20,Galaxy 23,27854,2021-09-12T01:40:55Z,176,177,0.00357452348224742,0.420967367996202
20,Galaxy 23,27854,2021-09-12T02:10:55Z,175,176,0.00175253235373947,-2.60444159845997
20,Galaxy 23,27854,2021-09-12T02:10:55Z,175,177,0.00532672961925468,0.357392862753602
20,Galaxy 23,27854,2021-09-12T02:10:55Z,176,177,0.00357419655851576,2.96406971250204
20,Galaxy 23,27854,2021-09-12T02:40:55Z,176,177,0.00357387696482873,1.95038462486625
20,Galaxy 23,27854,2021-09-12T02:40:55Z,175,176,0.00175296196813582,-3.56917737606315
20,Galaxy 23,27854,2021-09-12T02:40:55Z,175,177,0.00532683915421634,-1.6218744970818
20,Galaxy 23,27854,2021-09-12T03:10:55Z,176,177,0.00357357671463716,2.76131828404175
20,Galaxy 23,27854,2021-09-12T03:10:55Z,175,176,0.00175345752919662,-3.41781284671363
20,Galaxy 23,27854,2021-09-12T03:10:55Z,175,177,0.00532703407565236,-0.651331763479164
