sat_id,sat_name,norad_id,primary_rx_time,primary_ant_id,secondary_ant_id,tdoa,fdoa
7,AMC 21,33275,2021-10-06T13:41:55Z,175,177,0.00581629418471656,-0.189288928453005
7,AMC 21,33275,2021-10-06T13:41:55Z,176,177,0.00350373503976207,1.92605818300719
7,AMC 21,33275,2021-10-06T14:11:55Z,175,176,0.00231296351747115,-2.58748806889968
7,AMC 21,33275,2021-10-06T14:11:55Z,175,177,0.00581646528517777,-0.25493516225805
7,AMC 21,33275,2021-10-06T14:11:55Z,176,177,0.00350350193102908,2.32475134054041
7,AMC 21,33275,2021-10-06T14:41:55Z,175,176,0.00231332273326758,-1.73131603730588
7,AMC 21,33275,2021-10-06T14:41:55Z,175,177,0.00581657519132004,-0.382406424686497
7,AMC 21,33275,2021-10-06T14:41:55Z,176,177,0.00350325257315707,1.35432328004777
7,AMC 21,33275,2021-10-06T15:11:55Z,175,177,0.00581663250439239,-1.28471317662688
7,AMC 21,33275,2021-10-06T15:11:55Z,175,176,0.00231362382473948,-1.76463132094372
7,AMC 21,33275,2021-10-06T15:11:55Z,176,177,0.00350300803639303,0.480650213685445
7,AMC 21,33275,2021-10-06T15:41:55Z,175,177,0.00581662043405368,0.829224105813232
7,AMC 21,33275,2021-10-06T15:41:55Z,176,177,0.00350276321334376,1.7529902688658
7,AMC 21,33275,2021-10-06T15:41:55Z,175,176,0.00231385722272437,-0.921322782369092
7,AMC 21,33275,2021-10-06T16:11:55Z,175,177,0.00581654815127344,0.617843288959071
7,AMC 21,33275,2021-10-06T16:11:55Z,176,177,0.0035025328961122,1.32491141048933
7,AMC 21,33275,2021-10-06T16:11:55Z,175,176,0.0023140153254346,-0.704386341810321
7,AMC 21,33275,2021-10-06T16:41:55Z,176,177,0.00350232214419952,1.80276242298693
7,AMC 21,33275,2021-10-06T16:41:55Z,175,176,0.00231408657839157,-0.274859210310635
7,AMC 21,33275,2021-10-06T16:41:55Z,175,177,0.00581640839924131,1.52966272837662
7,AMC 21,33275,2021-10-06T17:11:55Z,175,177,0.00581619135014414,0.834464111683771
7,AMC 21,33275,2021-10-06T17:11:55Z,175,176,0.00231407773858081,0.64371234176401
7,AMC 21,33275,2021-10-06T17:11:55Z,176,177,0.00350211371289501,0.191736201248699
7,AMC 21,33275,2021-10-06T17:41:55Z,175,177,0.00581591736241065,2.27228665228888
7,AMC 21,33275,2021-10-06T17:41:55Z,175,176,0.00231398461741329,0.654014429211804
7,AMC 21,33275,2021-10-06T17:41:55Z,176,177,0.00350193270422063,1.61855358345046
7,AMC 21,33275,2021-10-06T18:11:55Z,175,176,0.00231380300262376,1.47510385446487
7,AMC 21,33275,2021-10-06T18:11:55Z,176,177,0.00350178809670112,0.827931782292053
7,AMC 21,33275,2021-10-06T18:11:55Z,175,177,0.00581559093136528,2.30199021870722
7,AMC 21,33275,2021-10-06T18:41:55Z,175,176,0.00231354080923871,2.58705003913797
7,AMC 21,33275,2021-10-06T18:41:55Z,175,177,0.00581519866676,2.15022066367246
7,AMC 21,33275,2021-10-06T18:41:55Z,176,177,0.0035016578288815,-0.436529363465165
7,AMC 21,33275,2021-10-06T19:11:55Z,175,176,0.00231320869548235,2.28338127191356
7,AMC 21,33275,2021-10-06T19:11:55Z,175,177,0.00581477434603715,2.70982035001584
7,AMC 21,33275,2021-10-06T19:11:55Z,176,177,0.00350156586617679,0.431548218788113
7,AMC 21,33275,2021-10-06T19:41:55Z,176,177,0.0035014904167199,0.325561508459731
7,AMC 21,33275,2021-10-06T19:41:55Z,175,177,0.00581430303161234,3.254538639917
7,AMC 21,33275,2021-10-06T19:41:55Z,175,176,0.00231281296922567,2.92610156965803
7,AMC 21,33275,2021-10-06T20:11:55Z,176,177,0.00350146157508318,-0.723510270450925
7,AMC 21,33275,2021-10-06T20:11:55Z,175,176,0.0023123595781151,2.82392389778501
7,AMC 21,33275,2021-10-06T20:11:55Z,175,177,0.00581382140332981,2.0985743502409
7,AMC 21,33275,2021-10-06T20:41:55Z,175,177,0.00581333160498706,4.17303413807576
7,AMC 21,33275,2021-10-06T20:41:55Z,175,176,0.0023118675813959,3.70751754796082
7,AMC 21,33275,2021-10-06T20:41:55Z,176,177,0.00350146403352536,0.465137260209016
7,AMC 21,33275,2021-10-06T21:11:55Z,175,176,0.00231134889714905,3.56684638000265
7,AMC 21,33275,2021-10-06T21:11:55Z,175,177,0.00581283358827401,3.9178227332149
7,AMC 21,33275,2021-10-06T21:11:55Z,176,177,0.00350148413182907,0.358178942535402
7,AMC 21,33275,2021-10-06T22:11:55Z,175,177,0.00581190536272825,2.35372980242601
7,AMC 21,33275,2021-10-06T22:11:55Z,175,176,0.002310281769471,3.46030940619069
7,AMC 21,33275,2021-10-06T22:11:55Z,176,177,0.00350162369751099,-1.10041912183454
7,AMC 21,33275,2021-10-06T22:41:55Z,175,177,0.00581148933372266,3.30556876935161
7,AMC 21,33275,2021-10-06T22:41:55Z,175,176,0.00230976170134196,4.1473911670374
7,AMC 21,33275,2021-10-06T22:41:55Z,176,177,0.00350172827880069,-0.843456226677799
7,AMC 21,33275,2021-10-06T23:11:55Z,175,176,0.00230926003207736,3.62494671355437
7,AMC 21,33275,2021-10-06T23:11:55Z,176,177,0.00350185141822505,-1.08894368523532
7,AMC 21,33275,2021-10-06T23:11:55Z,175,177,0.00581111193422613,2.52482653772455
7,AMC 21,33275,2021-10-06T23:41:55Z,175,176,0.00230879351082636,2.69358163745395
7,AMC 21,33275,2021-10-06T23:41:55Z,176,177,0.00350199999162961,-2.33562706248227
7,AMC 21,33275,2021-10-06T23:41:55Z,175,177,0.00581079376636548,0.352355484339302
7,AMC 21,33275,2021-10-07T00:11:55Z,175,176,0.00230836877422414,2.05142733173753
7,AMC 21,33275,2021-10-07T00:11:55Z,175,177,0.00581053283762266,1.27738239530442
7,AMC 21,33275,2021-10-07T00:11:55Z,176,177,0.00350216424824578,-0.785695891636557
7,AMC 21,33275,2021-10-07T00:41:55Z,175,177,0.00581033902628008,1.74886073182455
7,AMC 21,33275,2021-10-07T00:41:55Z,175,176,0.00230798831177947,2.29055859749725
7,AMC 21,33275,2021-10-07T00:41:55Z,176,177,0.00350235055072172,-0.544139844433935
7,AMC 21,33275,2021-10-07T01:11:55Z,176,177,0.00350255722583257,-1.73267168909136
7,AMC 21,33275,2021-10-07T01:11:55Z,175,176,0.00230765703772288,2.04596722484532
7,AMC 21,33275,2021-10-07T01:11:55Z,175,177,0.00581021439239238,0.31133934352167
7,AMC 21,33275,2021-10-07T01:41:55Z,175,176,0.00230737512028007,1.97797578221053
7,AMC 21,33275,2021-10-07T01:41:55Z,175,177,0.00581013318587948,0.905196784341783
7,AMC 21,33275,2021-10-07T01:41:55Z,176,177,0.00350275763219285,-1.07031474664004
7,AMC 21,33275,2021-10-07T02:11:55Z,175,177,0.00581013930031426,-0.201755025041776
7,AMC 21,33275,2021-10-07T02:11:55Z,175,176,0.00230716483744994,1.38970675561151
7,AMC 21,33275,2021-10-07T02:11:55Z,176,177,0.00350297422083199,-1.59842785622018
7,AMC 21,33275,2021-10-07T02:41:55Z,175,176,0.00230700630318549,1.2564875459145
7,AMC 21,33275,2021-10-07T02:41:55Z,176,177,0.00350318594911582,-2.3824756540632
7,AMC 21,33275,2021-10-07T02:41:55Z,175,177,0.00581019249024716,-1.1286266209962
7,AMC 21,33275,2021-10-07T03:11:55Z,175,177,0.00581030861907789,-2.24133107327842
7,AMC 21,33275,2021-10-07T03:11:55Z,176,177,0.00350341236766592,-1.83251951440214
7,AMC 21,33275,2021-10-07T03:11:55Z,175,176,0.0023068962246999,-0.40777830120719
7,AMC 21,33275,2021-10-07T03:41:55Z,175,176,0.00230685700352205,-0.055423827492271
7,AMC 21,33275,2021-10-07T03:41:55Z,175,177,0.00581047460308777,-0.768704810242709
7,AMC 21,33275,2021-10-07T03:41:55Z,176,177,0.00350361735275303,-0.719350607601701
7,AMC 21,33275,2021-10-07T04:11:55Z,175,177,0.00581068624954602,-1.2551050818708
7,AMC 21,33275,2021-10-07T04:11:55Z,175,176,0.00230686031257195,-0.567950825174362
7,AMC 21,33275,2021-10-07T04:11:55Z,176,177,0.00350382550575875,-0.686675590955802
7,AMC 21,33275,2021-10-07T04:41:55Z,175,176,0.00230691991654652,-0.87570946934625
7,AMC 21,33275,2021-10-07T04:41:55Z,175,177,0.00581093948609927,-1.97736362876577
7,AMC 21,33275,2021-10-07T04:41:55Z,176,177,0.00350401915307515,-1.10091137400356
7,AMC 21,33275,2021-10-07T05:11:55Z,175,177,0.00581122754196966,-1.93890565719329
7,AMC 21,33275,2021-10-07T05:11:55Z,175,176,0.00230701554740097,-0.698028537686738
7,AMC 21,33275,2021-10-07T05:11:55Z,176,177,0.00350421199713867,-1.24492464855841
7,AMC 21,33275,2021-10-07T05:41:55Z,175,176,0.00230716328958336,-0.836060023383542
7,AMC 21,33275,2021-10-07T05:41:55Z,175,177,0.00581154200835609,-2.33668234654643
7,AMC 21,33275,2021-10-07T05:41:55Z,176,177,0.00350437881423271,-1.50204903256056
7,AMC 21,33275,2021-10-07T06:11:55Z,176,177,0.00350453131668698,-0.984295015618314
7,AMC 21,33275,2021-10-07T06:11:55Z,175,177,0.00581188120211846,-2.1227948975395
7,AMC 21,33275,2021-10-07T06:11:55Z,175,176,0.0023073500120142,-1.1408980785282
7,AMC 21,33275,2021-10-07T06:41:55Z,175,177,0.00581224083003885,-2.99292110392923
7,AMC 21,33275,2021-10-07T06:41:55Z,175,176,0.00230758053170798,-2.31192594525617
7,AMC 21,33275,2021-10-07T06:41:55Z,176,177,0.00350466076279069,-0.684229277236773
7,AMC 21,33275,2021-10-07T07:11:55Z,175,176,0.00230784770182246,-2.04790367957598
7,AMC 21,33275,2021-10-07T07:11:55Z,176,177,0.00350476787446035,-0.211865000305291
7,AMC 21,33275,2021-10-07T07:11:55Z,175,177,0.00581261586613181,-2.25911050305414
7,AMC 21,33275,2021-10-07T07:41:55Z,175,177,0.00581299090198854,-2.88212610934813
7,AMC 21,33275,2021-10-07T07:41:55Z,176,177,0.00350483761361438,-0.22024153480224
7,AMC 21,33275,2021-10-07T07:41:55Z,175,176,0.00230815356318605,-2.66043365678005
7,AMC 21,33275,2021-10-07T08:11:55Z,175,176,0.00230849289714927,-2.67500732345038
7,AMC 21,33275,2021-10-07T08:11:55Z,175,177,0.00581337401397482,-2.52687282479153
7,AMC 21,33275,2021-10-07T08:11:55Z,176,177,0.00350488103730274,0.152682311576121
7,AMC 21,33275,2021-10-07T08:41:55Z,176,177,0.00350490103636638,-0.846254193052554
7,AMC 21,33275,2021-10-07T08:41:55Z,175,176,0.002308858810998,-2.28098332618176
7,AMC 21,33275,2021-10-07T08:41:55Z,175,177,0.0058137597918558,-3.12932242987832
7,AMC 21,33275,2021-10-07T09:11:55Z,175,176,0.00230925347527779,-2.96117694450914
7,AMC 21,33275,2021-10-07T09:11:55Z,175,177,0.00581413626870003,-3.09876251927142
7,AMC 21,33275,2021-10-07T09:11:55Z,176,177,0.00350488267540381,-0.137300453465578
7,AMC 21,33275,2021-10-07T09:41:55Z,175,176,0.00230967950320528,-2.91984655655232
7,AMC 21,33275,2021-10-07T09:41:55Z,175,177,0.00581451208020242,-2.08783426426523
7,AMC 21,33275,2021-10-07T09:41:55Z,176,177,0.00350483291026591,0.827667802684264
7,AMC 21,33275,2021-10-07T10:11:55Z,175,177,0.00581488684853025,-3.56947245182593
7,AMC 21,33275,2021-10-07T10:11:55Z,175,176,0.00231011690398041,-2.94404313758772
7,AMC 21,33275,2021-10-07T10:11:55Z,176,177,0.00350476978535139,-0.62440222833208
7,AMC 21,33275,2021-10-07T10:41:55Z,175,177,0.00581524105389711,-2.09438153067148
7,AMC 21,33275,2021-10-07T10:41:55Z,175,176,0.00231058159001504,-3.21600127465543
7,AMC 21,33275,2021-10-07T10:41:55Z,176,177,0.0035046591204239,1.1170554081069
7,AMC 21,33275,2021-10-07T11:11:55Z,175,176,0.00231105320999143,-2.38915721183618
7,AMC 21,33275,2021-10-07T11:11:55Z,175,177,0.00581556902730191,-0.719108643438477
7,AMC 21,33275,2021-10-07T11:11:55Z,176,177,0.00350451570235046,1.67283966724422
7,AMC 21,33275,2021-10-07T11:41:55Z,175,177,0.00581589615463821,-1.3768261905188
7,AMC 21,33275,2021-10-07T11:41:55Z,175,176,0.0023115325202653,-2.35618626421208
7,AMC 21,33275,2021-10-07T11:41:55Z,176,177,0.00350436353541949,0.97878928113539
7,AMC 21,33275,2021-10-07T12:11:55Z,175,176,0.00231200692497938,-4.35313368748879
7,AMC 21,33275,2021-10-07T12:11:55Z,175,177,0.00581617357951526,-3.26873644943213
7,AMC 21,33275,2021-10-07T12:11:55Z,176,177,0.0035041665871656,1.08811714650872
7,AMC 21,33275,2021-10-07T12:41:55Z,175,177,0.00581643953480704,-1.82585539945336
7,AMC 21,33275,2021-10-07T12:41:55Z,175,176,0.00231246861288928,-4.04107842252388
7,AMC 21,33275,2021-10-07T12:41:55Z,176,177,0.00350397081386193,2.21544013704709
7,AMC 21,33275,2021-10-07T13:11:55Z,175,177,0.00581666747143068,-1.78959308628085
7,AMC 21,33275,2021-10-07T13:11:55Z,175,176,0.00231291451222946,-3.49562331255429
7,AMC 21,33275,2021-10-07T13:11:55Z,176,177,0.0035037528001295,1.70373374940601
7,AMC 21,33275,2021-10-07T13:41:55Z,175,177,0.0058168477881479,-0.763798414290327
7,AMC 21,33275,2021-10-07T13:41:55Z,175,176,0.00231333004322516,-2.51391716704332
7,AMC 21,33275,2021-10-07T13:41:55Z,176,177,0.00350351793254603,1.75038717277437
7,AMC 21,33275,2021-10-07T14:11:55Z,175,176,0.00231370838935033,-3.34204360314994
7,AMC 21,33275,2021-10-07T14:11:55Z,175,177,0.00581699345742685,-2.20621492445729
7,AMC 21,33275,2021-10-07T14:11:55Z,176,177,0.00350328520009051,1.13812295522233
7,AMC 21,33275,2021-10-07T14:41:55Z,176,177,0.00350303904491676,0.214616747734856
7,AMC 21,33275,2021-10-07T14:41:55Z,175,176,0.00231403988280344,-1.13306720707491
7,AMC 21,33275,2021-10-07T14:41:55Z,175,177,0.00581707868234078,-0.920070956639217
7,AMC 21,33275,2021-10-07T15:11:55Z,175,176,0.00231432226259529,-1.39068516531774
7,AMC 21,33275,2021-10-07T15:11:55Z,175,177,0.00581711104695683,1.55535175908061
7,AMC 21,33275,2021-10-07T15:11:55Z,176,177,0.00350278926869504,2.94746725271203
7,AMC 21,33275,2021-10-07T15:41:55Z,175,176,0.00231453383988438,-0.940389610117955
7,AMC 21,33275,2021-10-07T15:41:55Z,175,177,0.0058170958533955,0.0189004544563069
7,AMC 21,33275,2021-10-07T15:41:55Z,176,177,0.00350256213325713,0.964825585910735
7,AMC 21,33275,2021-10-07T16:11:55Z,175,177,0.00581700224512593,1.15085145138379
7,AMC 21,33275,2021-10-07T16:11:55Z,175,176,0.00231467812298776,-0.318783581947695
7,AMC 21,33275,2021-10-07T16:11:55Z,176,177,0.00350232386220504,1.46971738156293
7,AMC 21,33275,2021-10-07T16:41:55Z,175,176,0.00231474058319981,0.950051760059813
7,AMC 21,33275,2021-10-07T16:41:55Z,176,177,0.00350211234603548,0.378500002642805
7,AMC 21,33275,2021-10-07T16:41:55Z,175,177,0.0058168533240056,1.32700411868818
7,AMC 21,33275,2021-10-07T17:11:55Z,175,176,0.00231472585337459,0.0294413476272168
7,AMC 21,33275,2021-10-07T17:11:55Z,175,177,0.00581664807237179,1.49555446940944
7,AMC 21,33275,2021-10-07T17:11:55Z,176,177,0.0035019224910601,1.46302491179145
7,AMC 21,33275,2021-10-07T17:41:55Z,175,176,0.00231462799069986,1.39834368915723
7,AMC 21,33275,2021-10-07T17:41:55Z,175,177,0.00581638644828107,1.82509641813666
7,AMC 21,33275,2021-10-07T17:41:55Z,176,177,0.0035017581963437,0.425073808053063
7,AMC 21,33275,2021-10-07T18:11:55Z,175,176,0.00231444162250849,1.29473321777531
7,AMC 21,33275,2021-10-07T18:11:55Z,175,177,0.00581605947927655,1.77061273037178
7,AMC 21,33275,2021-10-07T18:11:55Z,176,177,0.00350161806120305,0.483668584529957
7,AMC 21,33275,2021-10-07T18:41:55Z,176,177,0.00350150302147704,0.561370570726752
7,AMC 21,33275,2021-10-07T18:41:55Z,175,177,0.00581567766860548,2.15520432822675
7,AMC 21,33275,2021-10-07T18:41:55Z,175,176,0.00231417491935539,1.59397021992155
7,AMC 21,33275,2021-10-07T19:11:55Z,175,176,0.00231383416311285,1.98780622647948
7,AMC 21,33275,2021-10-07T19:11:55Z,175,177,0.00581525287791722,3.37780508716147
7,AMC 21,33275,2021-10-07T19:11:55Z,176,177,0.00350141831208608,1.39475183629763
7,AMC 21,33275,2021-10-07T19:41:55Z,175,177,0.00581479647324626,3.33852947590386
7,AMC 21,33275,2021-10-07T19:41:55Z,175,176,0.00231342736706495,2.42039580001455
7,AMC 21,33275,2021-10-07T19:41:55Z,176,177,0.00350136861368082,0.918683150102916
7,AMC 21,33275,2021-10-07T20:11:55Z,175,176,0.00231296399702599,3.48329309175724
7,AMC 21,33275,2021-10-07T20:11:55Z,175,177,0.00581431410797407,3.85649804212816
7,AMC 21,33275,2021-10-07T20:11:55Z,176,177,0.00350135041423061,0.374553828064123
7,AMC 21,33275,2021-10-07T20:41:55Z,175,176,0.00231244964466694,3.83862933776737
7,AMC 21,33275,2021-10-07T20:41:55Z,176,177,0.00350136769092944,-0.788896258636017
7,AMC 21,33275,2021-10-07T20:41:55Z,175,177,0.00581381730745041,3.05254653992166
7,AMC 21,33275,2021-10-07T23:11:55Z,175,176,0.00230966749701795,3.32407868766794
7,AMC 21,33275,2021-10-07T23:11:55Z,176,177,0.00350187154323267,-0.333816562577111
7,AMC 21,33275,2021-10-07T23:11:55Z,175,177,0.00581153875084717,2.99258791434987
7,AMC 21,33275,2021-10-07T23:41:55Z,176,177,0.0035020433872064,-0.01157632196006
7,AMC 21,33275,2021-10-07T23:41:55Z,175,176,0.00230915932414125,2.47049353667119
7,AMC 21,33275,2021-10-07T23:41:55Z,175,177,0.00581120291101144,2.46480216346409
7,AMC 21,33275,2021-10-08T00:11:55Z,176,177,0.00350222959808884,-0.871071795946535
7,AMC 21,33275,2021-10-08T00:11:55Z,175,177,0.00581092656492326,1.74828599777131
7,AMC 21,33275,2021-10-08T00:11:55Z,175,176,0.00230869696979568,2.6172422454117
7,AMC 21,33275,2021-10-08T00:41:55Z,175,176,0.00230827610564214,2.60335658739496
7,AMC 21,33275,2021-10-08T00:41:55Z,175,177,0.00581071092740651,1.64961214255226
7,AMC 21,33275,2021-10-08T00:41:55Z,176,177,0.0035024346914724,-0.96066120873659
7,AMC 21,33275,2021-10-08T01:11:55Z,175,176,0.00230791768297981,2.33203765129644
7,AMC 21,33275,2021-10-08T01:11:55Z,175,177,0.0058105592346604,0.909091820845067
7,AMC 21,33275,2021-10-08T01:11:55Z,176,177,0.00350264139299635,-1.42176893827161
7,AMC 21,33275,2021-10-08T01:41:55Z,175,177,0.00581048761230748,-0.479327532911285
7,AMC 21,33275,2021-10-08T01:41:55Z,175,176,0.00230762452494285,1.56175541567351
7,AMC 21,33275,2021-10-08T01:41:55Z,176,177,0.00350286348633417,-2.03973683614743
7,AMC 21,33275,2021-10-08T02:11:55Z,175,177,0.00581048637512689,0.191841648286741
7,AMC 21,33275,2021-10-08T02:11:55Z,176,177,0.00350309063164134,-1.43351182685828
7,AMC 21,33275,2021-10-08T02:11:55Z,175,176,0.00230739539468041,1.6240121164095
7,AMC 21,33275,2021-10-08T02:41:55Z,175,177,0.00581052197844663,-0.21607370490511
7,AMC 21,33275,2021-10-08T02:41:55Z,176,177,0.00350328813179444,-1.8190270058429
7,AMC 21,33275,2021-10-08T02:41:55Z,175,176,0.00230723422779057,1.60608210504127
7,AMC 21,33275,2021-10-08T03:11:55Z,175,177,0.00581065539367241,0.231853949185123
7,AMC 21,33275,2021-10-08T03:11:55Z,175,176,0.00230714041095057,1.26699848333057
7,AMC 21,33275,2021-10-08T03:11:55Z,176,177,0.00350351483253532,-1.04096614199947
7,AMC 21,33275,2021-10-08T03:41:55Z,175,177,0.00581083840701095,-2.05926696861347
7,AMC 21,33275,2021-10-08T03:41:55Z,176,177,0.00350372886003831,-1.23779163097554
7,AMC 21,33275,2021-10-08T03:41:55Z,175,176,0.00230710917684603,-0.81558094873009
7,AMC 21,33275,2021-10-08T04:11:55Z,175,177,0.00581106432941277,-1.69704799129218
7,AMC 21,33275,2021-10-08T04:11:55Z,175,176,0.00230713730819727,-0.519541587757234
7,AMC 21,33275,2021-10-08T04:11:55Z,176,177,0.00350392686181041,-1.17819658770893
7,AMC 21,33275,2021-10-08T04:41:55Z,175,176,0.00230722597256108,0.0861256900500832
7,AMC 21,33275,2021-10-08T04:41:55Z,175,177,0.0058113368815202,-0.755928057380247
7,AMC 21,33275,2021-10-08T04:41:55Z,176,177,0.00350411161138136,-0.841287722230836
7,AMC 21,33275,2021-10-08T05:11:55Z,175,176,0.00230737206960457,-1.53885376432432
7,AMC 21,33275,2021-10-08T05:11:55Z,175,177,0.00581165642230132,-3.54180874487935
7,AMC 21,33275,2021-10-08T05:11:55Z,176,177,0.00350428382354094,-1.99792980670372
7,AMC 21,33275,2021-10-08T05:41:55Z,175,177,0.00581200250055303,-3.50516132076377
7,AMC 21,33275,2021-10-08T05:41:55Z,175,176,0.00230756582076707,-2.21814976261428
7,AMC 21,33275,2021-10-08T05:41:55Z,176,177,0.00350443631386102,-1.28382611629408
7,AMC 21,33275,2021-10-08T06:11:55Z,176,177,0.00350457065072984,-0.354842899297507
7,AMC 21,33275,2021-10-08T06:11:55Z,175,177,0.00581237634450012,-2.77403074430242
7,AMC 21,33275,2021-10-08T06:11:55Z,175,176,0.00230780497031333,-2.42064184880222
7,AMC 21,33275,2021-10-08T06:41:55Z,176,177,0.00350467507125497,-0.136422550812616
7,AMC 21,33275,2021-10-08T06:41:55Z,175,176,0.00230808556701098,-1.694951723265
7,AMC 21,33275,2021-10-08T06:41:55Z,175,177,0.00581276060682533,-1.8353153668656
7,AMC 21,33275,2021-10-08T07:11:55Z,175,177,0.00581315860030061,-2.62090607030758
7,AMC 21,33275,2021-10-08T07:11:55Z,175,176,0.0023084053182122,-2.46226313540171
7,AMC 21,33275,2021-10-08T07:11:55Z,176,177,0.00350475315509152,-0.161785797873586
7,AMC 21,33275,2021-10-08T07:41:55Z,175,177,0.00581355936162584,-2.53631641274478
7,AMC 21,33275,2021-10-08T07:41:55Z,175,176,0.00230875873850568,-2.85274046079492
7,AMC 21,33275,2021-10-08T07:41:55Z,176,177,0.00350480114855786,0.317596115197846
7,AMC 21,33275,2021-10-08T08:11:55Z,175,176,0.00230913956654867,-2.2724491778326
7,AMC 21,33275,2021-10-08T08:11:55Z,176,177,0.00350482327388689,0.482726541603352
7,AMC 21,33275,2021-10-08T08:11:55Z,175,177,0.00581396279351549,-1.78739968700456
7,AMC 21,33275,2021-10-08T08:41:55Z,175,177,0.00581436380622719,-1.88956630389626
7,AMC 21,33275,2021-10-08T08:41:55Z,176,177,0.00350481722972212,0.734787870508346
7,AMC 21,33275,2021-10-08T08:41:55Z,175,176,0.0023095463154554,-2.6235026659228
7,AMC 21,33275,2021-10-08T09:11:55Z,175,177,0.00581475321045782,-2.57369903325756
7,AMC 21,33275,2021-10-08T09:11:55Z,175,176,0.00230997845259898,-2.99698657563755
7,AMC 21,33275,2021-10-08T09:11:55Z,176,177,0.00350477548900084,0.427828371127882
7,AMC 21,33275,2021-10-08T09:41:55Z,176,177,0.00350471071230494,-0.337438366003449
7,AMC 21,33275,2021-10-08T09:41:55Z,175,176,0.00231042784445621,-2.68895978820843
7,AMC 21,33275,2021-10-08T09:41:55Z,175,177,0.00581513877820284,-3.03058369289892
7,AMC 21,33275,2021-10-08T10:11:55Z,175,177,0.00581549895089345,-1.81758565628237
7,AMC 21,33275,2021-10-08T10:11:55Z,175,176,0.00231088917993515,-3.88346371603588
7,AMC 21,33275,2021-10-08T10:11:55Z,176,177,0.00350460918829766,2.06688248690471
7,AMC 21,33275,2021-10-08T10:41:55Z,175,176,0.00231135996158994,-3.34195279743161
7,AMC 21,33275,2021-10-08T10:41:55Z,175,177,0.00581583958395915,-2.87059492693901
7,AMC 21,33275,2021-10-08T10:41:55Z,176,177,0.00350448030793191,0.473074056310656
7,AMC 21,33275,2021-10-08T11:11:55Z,175,176,0.00231183564820505,-4.08008141982143
7,AMC 21,33275,2021-10-08T11:11:55Z,175,177,0.00581615053804017,-3.12738390831565
7,AMC 21,33275,2021-10-08T11:11:55Z,176,177,0.0035043146332102,0.953160902219701
7,AMC 21,33275,2021-10-08T11:41:55Z,175,176,0.00231230457430212,-2.34918685823675
7,AMC 21,33275,2021-10-08T11:41:55Z,176,177,0.00350414769974107,2.17436948658738
7,AMC 21,33275,2021-10-08T11:41:55Z,175,177,0.00581645233982156,-0.170925847515748
7,AMC 21,33275,2021-10-08T12:11:55Z,175,177,0.00581671728401459,-1.60400666586935
7,AMC 21,33275,2021-10-08T12:11:55Z,175,176,0.00231276389762041,-3.09828497163067
7,AMC 21,33275,2021-10-08T12:11:55Z,176,177,0.00350395323047841,1.4926693223372
7,AMC 21,33275,2021-10-08T12:41:55Z,175,176,0.00231321123554443,-3.01667099844512
7,AMC 21,33275,2021-10-08T12:41:55Z,175,177,0.00581693800801804,-2.49607335393042
7,AMC 21,33275,2021-10-08T12:41:55Z,176,177,0.00350372649306448,0.522772512897573
7,AMC 21,33275,2021-10-08T13:11:55Z,175,176,0.00231363200746713,-2.77233511846866
7,AMC 21,33275,2021-10-08T13:11:55Z,175,177,0.00581713086327455,-1.68827630626974
7,AMC 21,33275,2021-10-08T13:11:55Z,176,177,0.0035034991719276,1.08721660450867
7,AMC 21,33275,2021-10-08T13:41:55Z,175,176,0.0023140204818011,-2.32054604628188
7,AMC 21,33275,2021-10-08T13:41:55Z,176,177,0.00350326618192271,1.45952968006265
7,AMC 21,33275,2021-10-08T13:41:55Z,175,177,0.00581728652600795,-0.860627529155106
7,AMC 21,33275,2021-10-08T14:11:55Z,175,176,0.00231436820074128,-2.19234880957836
7,AMC 21,33275,2021-10-08T14:11:55Z,176,177,0.00350302520970353,1.88161715522505
7,AMC 21,33275,2021-10-08T14:11:55Z,175,177,0.00581739385498825,-0.317212244929253
7,AMC 21,33275,2021-10-08T14:41:55Z,176,177,0.00350277640141466,2.28987380823476
7,AMC 21,33275,2021-10-08T14:41:55Z,175,177,0.00581744705709234,0.153250759482139
7,AMC 21,33275,2021-10-08T14:41:55Z,175,176,0.00231467112551356,-2.135310290814
7,AMC 21,33275,2021-10-08T15:11:55Z,176,177,0.00350252781660411,1.17897030437951
7,AMC 21,33275,2021-10-08T15:11:55Z,175,177,0.00581745065171437,-0.248619159702688
7,AMC 21,33275,2021-10-08T15:11:55Z,175,176,0.00231492282066006,-1.42969989647252
7,AMC 21,33275,2021-10-08T15:41:55Z,176,177,0.00350229295295216,1.15236705449909
7,AMC 21,33275,2021-10-08T15:41:55Z,175,177,0.00581740535451683,0.234908295754089
7,AMC 21,33275,2021-10-08T15:41:55Z,175,176,0.00231511213825034,-0.91802162478704
7,AMC 21,33275,2021-10-08T16:11:55Z,176,177,0.00350206508106035,1.26585342515602
7,AMC 21,33275,2021-10-08T16:11:55Z,175,177,0.00581729772538412,1.23924933925975
7,AMC 21,33275,2021-10-08T16:11:55Z,175,176,0.00231523255348023,-0.0271995873940563
7,AMC 21,33275,2021-10-08T16:41:55Z,175,176,0.00231527777803158,-0.111762155902871
7,AMC 21,33275,2021-10-08T16:41:55Z,175,177,0.00581714104093515,1.29975146300499
7,AMC 21,33275,2021-10-08T16:41:55Z,176,177,0.00350186282524459,1.41609700689312
