sat_id,sat_name,norad_id,primary_rx_time,primary_ant_id,secondary_ant_id,tdoa,fdoa
9,Anik F3,31102,2021-10-19T14:40:25Z,176,177,0.00361126468004643,-1.32525278698307
9,Anik F3,31102,2021-10-19T14:40:25Z,175,177,0.00503868441860346,0.883659280980529
9,Anik F3,31102,2021-10-19T15:10:25Z,175,177,0.00503863550536683,-0.921321672342677
9,Anik F3,31102,2021-10-19T15:10:25Z,175,176,0.00142718909769986,1.04347111347568
9,Anik F3,31102,2021-10-19T15:10:25Z,176,177,0.00361144576292001,-1.96644022383126
9,Anik F3,31102,2021-10-19T15:40:25Z,175,176,0.00142692906924413,2.03934548222028
9,Anik F3,31102,2021-10-19T15:40:25Z,175,177,0.00503851023198028,1.62253791337714
9,Anik F3,31102,2021-10-19T15:40:25Z,176,177,0.00361158194778294,-0.418080937816519
9,Anik F3,31102,2021-10-19T16:10:25Z,176,177,0.00361167699475781,-0.524299181757953
9,Anik F3,31102,2021-10-19T16:10:25Z,175,177,0.00503831773185164,0.9364766849305
9,Anik F3,31102,2021-10-19T16:10:25Z,175,176,0.00142664139151924,1.45845730583151
9,Anik F3,31102,2021-10-19T16:40:25Z,176,177,0.00361174408399438,-0.203412053821009
9,Anik F3,31102,2021-10-19T16:40:25Z,175,176,0.00142633122225177,1.80455009968305
9,Anik F3,31102,2021-10-19T16:40:25Z,175,177,0.00503807554158254,1.60109591028163
9,Anik F3,31102,2021-10-19T17:10:25Z,175,176,0.0014260072711367,2.58970123735471
9,Anik F3,31102,2021-10-19T17:10:25Z,175,177,0.0050377428793635,1.98770805445406
9,Anik F3,31102,2021-10-19T17:10:25Z,176,177,0.00361173494138035,-0.606806469502908
9,Anik F3,31102,2021-10-19T17:40:25Z,175,176,0.00142566644435859,3.03878189652368
9,Anik F3,31102,2021-10-19T17:40:25Z,175,177,0.00503736509780885,2.11278893683183
9,Anik F3,31102,2021-10-19T17:40:25Z,176,177,0.00361169901473983,-0.926526014441534
9,Anik F3,31102,2021-10-19T18:10:25Z,175,177,0.00503694942707211,4.26138272080756
9,Anik F3,31102,2021-10-19T18:10:25Z,175,176,0.00142532238923997,2.51744208306782
9,Anik F3,31102,2021-10-19T18:10:25Z,176,177,0.00361162683471734,1.7444968514253
9,Anik F3,31102,2021-10-19T18:40:25Z,175,176,0.0014249780135093,3.10464192960488
9,Anik F3,31102,2021-10-19T18:40:25Z,175,177,0.0050364793019972,3.47102670788236
9,Anik F3,31102,2021-10-19T18:40:25Z,176,177,0.00361150144972619,0.363831577642111
9,Anik F3,31102,2021-10-19T19:10:25Z,175,176,0.00142464550747679,1.3912014695967
9,Anik F3,31102,2021-10-19T19:10:25Z,175,177,0.00503597660542832,2.54744955533842
9,Anik F3,31102,2021-10-19T19:10:25Z,176,177,0.00361133138971365,1.1450793360479
9,Anik F3,31102,2021-10-19T19:40:25Z,176,177,0.00361114586101204,1.21588540819459
9,Anik F3,31102,2021-10-19T19:40:25Z,175,177,0.00503547562042317,3.46527499270289
9,Anik F3,31102,2021-10-19T19:40:25Z,175,176,0.00142432990691939,2.24307583770326
9,Anik F3,31102,2021-10-19T20:10:25Z,176,177,0.0036109062480837,2.26849891940696
9,Anik F3,31102,2021-10-19T20:10:25Z,175,177,0.00503494649784782,3.94797211432207
9,Anik F3,31102,2021-10-19T20:10:25Z,175,176,0.00142403986685242,1.68067480166474
9,Anik F3,31102,2021-10-19T20:40:25Z,175,176,0.00142378852847022,1.27580424630359
9,Anik F3,31102,2021-10-19T20:40:25Z,175,177,0.00503442179790078,2.06355101194948
9,Anik F3,31102,2021-10-19T20:40:25Z,176,177,0.00361063264705363,0.789473691442378
9,Anik F3,31102,2021-10-19T21:10:25Z,175,176,0.0014235763788734,1.25441408121652
9,Anik F3,31102,2021-10-19T21:10:25Z,175,177,0.00503391063750977,2.50794820862786
9,Anik F3,31102,2021-10-19T21:10:25Z,176,177,0.00361033462496027,1.24860885759724
9,Anik F3,31102,2021-10-19T21:40:25Z,175,176,0.00142341214494367,0.33300276820879
9,Anik F3,31102,2021-10-19T21:40:25Z,175,177,0.00503342724694483,3.75369553885631
9,Anik F3,31102,2021-10-19T21:40:25Z,176,177,0.00361001455090586,3.42923818800397
9,Anik F3,31102,2021-10-19T22:10:25Z,176,177,0.00360967727486633,1.64005985566172
9,Anik F3,31102,2021-10-19T22:10:25Z,175,176,0.00142329177997396,1.30839111438013
9,Anik F3,31102,2021-10-19T22:10:25Z,175,177,0.00503296989825231,2.94673618929724
9,Anik F3,31102,2021-10-19T22:40:25Z,175,176,0.00142322367142239,0.517923123542469
9,Anik F3,31102,2021-10-19T22:40:25Z,175,177,0.00503255324323123,4.14175368405698
9,Anik F3,31102,2021-10-19T22:40:25Z,176,177,0.00360932975442585,3.62449886476798
9,Anik F3,31102,2021-10-19T23:10:25Z,175,177,0.00503218784185138,1.73314389491443
9,Anik F3,31102,2021-10-19T23:10:25Z,175,176,0.0014232074541502,-0.0282384432220739
9,Anik F3,31102,2021-10-19T23:10:25Z,176,177,0.00360898024891197,1.76096287136717
9,Anik F3,31102,2021-10-19T23:40:25Z,176,177,0.00360864603828923,2.62366490551323
9,Anik F3,31102,2021-10-19T23:40:25Z,175,176,0.00142323996731734,-0.215263400522915
9,Anik F3,31102,2021-10-19T23:40:25Z,175,177,0.00503188598539837,2.40306896506453
9,Anik F3,31102,2021-10-20T00:10:25Z,176,177,0.00360829359368545,1.87111586758084
9,Anik F3,31102,2021-10-20T00:10:25Z,175,177,0.00503161528370103,1.37322080652197
9,Anik F3,31102,2021-10-20T00:10:25Z,175,176,0.00142332133788154,-0.494609737602914
9,Anik F3,31102,2021-10-20T00:40:25Z,175,177,0.0050314038796209,1.94435700735973
9,Anik F3,31102,2021-10-20T00:40:25Z,176,177,0.00360795374652917,2.7584010661485
9,Anik F3,31102,2021-10-20T00:40:25Z,175,176,0.00142344996892841,-0.81065303599198
9,Anik F3,31102,2021-10-20T01:10:25Z,175,177,0.00503127216091502,0.856345435017041
9,Anik F3,31102,2021-10-20T01:10:25Z,175,176,0.00142361515180916,-0.81422314650825
9,Anik F3,31102,2021-10-20T01:10:25Z,176,177,0.00360765671463114,1.67227283710467
9,Anik F3,31102,2021-10-20T01:40:25Z,175,176,0.00142380869970459,-2.05297806798466
9,Anik F3,31102,2021-10-20T01:40:25Z,175,177,0.0050311740919093,1.44751247702078
9,Anik F3,31102,2021-10-20T01:40:25Z,176,177,0.00360736584216074,3.50508931073485
9,Anik F3,31102,2021-10-20T02:10:25Z,175,177,0.00503114788647604,-0.531903983582359
9,Anik F3,31102,2021-10-20T02:10:25Z,175,176,0.00142403117225841,-2.0203277249804
9,Anik F3,31102,2021-10-20T02:10:25Z,176,177,0.00360711640828382,1.47977885379341
9,Anik F3,31102,2021-10-20T02:40:25Z,175,176,0.00142427244777289,-2.4553533579775
9,Anik F3,31102,2021-10-20T02:40:25Z,175,177,0.00503117841921777,-1.51908153725526
9,Anik F3,31102,2021-10-20T02:40:25Z,176,177,0.00360690520475814,0.936341612648614
9,Anik F3,31102,2021-10-20T03:10:25Z,176,177,0.00360672304353146,0.940864352673092
9,Anik F3,31102,2021-10-20T03:10:25Z,175,176,0.00142452780589136,-1.93491934524485
9,Anik F3,31102,2021-10-20T03:10:25Z,175,177,0.00503125073094512,-0.996048063533039
9,Anik F3,31102,2021-10-20T03:40:25Z,175,176,0.00142477971916046,-1.73753289348827
9,Anik F3,31102,2021-10-20T03:40:25Z,175,177,0.00503136310334048,-0.455628578052524
9,Anik F3,31102,2021-10-20T03:40:25Z,176,177,0.00360658299231135,1.2802995190308
9,Anik F3,31102,2021-10-20T04:10:25Z,176,177,0.00360649128089537,0.394150229754046
9,Anik F3,31102,2021-10-20T04:10:25Z,175,176,0.00142502921075597,-1.55452933465374
9,Anik F3,31102,2021-10-20T04:10:25Z,175,177,0.00503152090535313,-1.16494671083336
9,Anik F3,31102,2021-10-20T04:40:25Z,175,176,0.00142526447266364,-1.25169944630452
9,Anik F3,31102,2021-10-20T04:40:25Z,176,177,0.00360645573673112,-0.244368614143154
9,Anik F3,31102,2021-10-20T04:40:25Z,175,177,0.0050317207742859,-1.49610878433796
9,Anik F3,31102,2021-10-20T05:10:25Z,176,177,0.00360645328233419,-0.665875602353252
9,Anik F3,31102,2021-10-20T05:10:25Z,175,177,0.00503194430642766,-1.63462163123543
9,Anik F3,31102,2021-10-20T05:10:25Z,175,176,0.00142549212758938,-0.973175858753566
9,Anik F3,31102,2021-10-20T05:40:25Z,175,177,0.00503219112530485,-1.76695184292253
9,Anik F3,31102,2021-10-20T05:40:25Z,176,177,0.00360649450917358,-0.171846198396395
9,Anik F3,31102,2021-10-20T05:40:25Z,175,176,0.00142569661422891,-1.59380368669933
9,Anik F3,31102,2021-10-20T06:10:25Z,175,176,0.00142587898075344,-1.44453094044982
9,Anik F3,31102,2021-10-20T06:10:25Z,175,177,0.00503246934486259,-1.96101681843295
9,Anik F3,31102,2021-10-20T06:10:25Z,176,177,0.00360659038622798,-0.512706640513415
9,Anik F3,31102,2021-10-20T06:40:25Z,175,176,0.00142604477166778,-1.61048961555119
9,Anik F3,31102,2021-10-20T06:40:25Z,175,177,0.00503276496980557,-2.58135017152885
9,Anik F3,31102,2021-10-20T06:40:25Z,176,177,0.00360672092532447,-0.973618278213135
9,Anik F3,31102,2021-10-20T07:10:25Z,175,177,0.00503309626238633,-2.49593802396158
9,Anik F3,31102,2021-10-20T07:10:25Z,176,177,0.00360691562213797,-1.46308463794845
9,Anik F3,31102,2021-10-20T07:10:25Z,175,176,0.00142618110837293,-1.03300184991985
9,Anik F3,31102,2021-10-20T07:40:25Z,176,177,0.00360711930145752,-1.0155611554117
9,Anik F3,31102,2021-10-20T07:40:25Z,175,176,0.00142630086829913,-0.794380244812971
9,Anik F3,31102,2021-10-20T07:40:25Z,175,177,0.00503342045434336,-1.81011588398958
9,Anik F3,31102,2021-10-20T08:10:25Z,175,176,0.00142639270056275,-0.959815196390889
9,Anik F3,31102,2021-10-20T08:10:25Z,176,177,0.00360737658345447,-1.43605652319576
9,Anik F3,31102,2021-10-20T08:10:25Z,175,177,0.00503376901025635,-2.40101450393714
9,Anik F3,31102,2021-10-20T08:40:25Z,175,176,0.00142646867214903,-1.00508959741601
9,Anik F3,31102,2021-10-20T08:40:25Z,175,177,0.00503411678399644,-2.00030625117785
9,Anik F3,31102,2021-10-20T08:40:25Z,176,177,0.00360764860743619,-0.997324475957985
9,Anik F3,31102,2021-10-20T09:10:25Z,175,176,0.00142652420879542,-0.572990495855253
9,Anik F3,31102,2021-10-20T09:10:25Z,175,177,0.00503448167335883,-3.60763204235749
9,Anik F3,31102,2021-10-20T09:10:25Z,176,177,0.00360795630213897,-3.03197077920724
9,Anik F3,31102,2021-10-20T09:40:25Z,175,176,0.0014265716763291,-0.495084053063114
9,Anik F3,31102,2021-10-20T09:40:25Z,175,177,0.00503484348445336,-2.91498748774228
9,Anik F3,31102,2021-10-20T09:40:25Z,176,177,0.00360827246959355,-2.41966897920175
9,Anik F3,31102,2021-10-20T10:10:25Z,175,177,0.00503521857736665,-3.7053205736359
9,Anik F3,31102,2021-10-20T10:10:25Z,175,176,0.00142660150691569,-0.411343623609923
9,Anik F3,31102,2021-10-20T10:10:25Z,176,177,0.00360861666878744,-3.29090377272409
9,Anik F3,31102,2021-10-20T10:40:25Z,175,176,0.00142661267465264,0.479630516861252
9,Anik F3,31102,2021-10-20T10:40:25Z,175,177,0.00503556422793175,-3.35431045264745
9,Anik F3,31102,2021-10-20T10:40:25Z,176,177,0.00360895050984079,-3.83288583125723
9,Anik F3,31102,2021-10-20T11:10:25Z,175,176,0.0014266148488846,0.236580453430613
9,Anik F3,31102,2021-10-20T11:10:25Z,175,177,0.00503591826582785,-3.00661029830407
9,Anik F3,31102,2021-10-20T11:10:25Z,176,177,0.00360930255530832,-3.23920762873145
9,Anik F3,31102,2021-10-20T11:40:25Z,175,176,0.00142659576073445,-0.0685784726478848
9,Anik F3,31102,2021-10-20T11:40:25Z,175,177,0.0050362353513215,-2.93879301945422
9,Anik F3,31102,2021-10-20T11:40:25Z,176,177,0.00360963921900623,-2.86980025309665
9,Anik F3,31102,2021-10-20T12:10:25Z,176,177,0.00360997409228659,-2.09790539830977
9,Anik F3,31102,2021-10-20T12:10:25Z,175,176,0.00142655903733972,0.0157510622074233
9,Anik F3,31102,2021-10-20T12:10:25Z,175,177,0.00503653267553846,-2.07764037500307
9,Anik F3,31102,2021-10-20T12:40:25Z,175,177,0.00503679822949541,-1.95530688119539
9,Anik F3,31102,2021-10-20T12:40:25Z,175,176,0.0014264983163854,1.01930338748417
9,Anik F3,31102,2021-10-20T12:40:25Z,176,177,0.0036103002723566,-2.9764618886859
9,Anik F3,31102,2021-10-20T13:10:25Z,175,176,0.00142641354182042,0.510111576803974
9,Anik F3,31102,2021-10-20T13:10:25Z,175,177,0.00503701238671287,-2.05598622705295
9,Anik F3,31102,2021-10-20T13:10:25Z,176,177,0.00361059877015005,-2.56289987967167
9,Anik F3,31102,2021-10-20T13:40:25Z,175,176,0.00142630330550272,0.998546800200267
9,Anik F3,31102,2021-10-20T13:40:25Z,175,177,0.00503717485836952,-0.725960322494996
9,Anik F3,31102,2021-10-20T13:40:25Z,176,177,0.00361087235214439,-1.729212193138
9,Anik F3,31102,2021-10-20T14:10:25Z,175,176,0.00142617367266729,1.37648474692035
9,Anik F3,31102,2021-10-20T14:10:25Z,176,177,0.00361110893538479,-2.01291989940991
9,Anik F3,31102,2021-10-20T14:10:25Z,175,177,0.0050372833966371,-0.633684640764626
9,Anik F3,31102,2021-10-20T14:40:25Z,176,177,0.00361131920305614,-0.770373146511406
9,Anik F3,31102,2021-10-20T14:40:25Z,175,177,0.00503732889368331,0.378460369439973
9,Anik F3,31102,2021-10-20T14:40:25Z,175,176,0.00142601008282632,1.14574220803436
9,Anik F3,31102,2021-10-20T15:10:25Z,175,176,0.0014258196985828,1.51325567442716
9,Anik F3,31102,2021-10-20T15:10:25Z,175,177,0.0050373188336552,1.17712364712305
9,Anik F3,31102,2021-10-20T15:10:25Z,176,177,0.00361149916799139,-0.337631928102409
9,Anik F3,31102,2021-10-20T15:40:25Z,175,176,0.00142559465299775,1.74396506857063
9,Anik F3,31102,2021-10-20T15:40:25Z,175,177,0.00503722733534889,1.76298062167617
9,Anik F3,31102,2021-10-20T15:40:25Z,176,177,0.0036116325262756,0.0197893823084979
9,Anik F3,31102,2021-10-20T16:10:25Z,175,176,0.00142534393618829,2.02260842434521
9,Anik F3,31102,2021-10-20T16:10:25Z,175,177,0.0050370760356866,2.64748514269444
9,Anik F3,31102,2021-10-20T16:10:25Z,176,177,0.00361173196715732,0.624835065578998
9,Anik F3,31102,2021-10-20T16:40:25Z,176,177,0.00361177625605915,-0.271896996019608
9,Anik F3,31102,2021-10-20T16:40:25Z,175,177,0.00503683761696525,1.70009702810698
9,Anik F3,31102,2021-10-20T16:40:25Z,175,176,0.0014250612805678,1.96924118213495
9,Anik F3,31102,2021-10-20T17:10:25Z,176,177,0.00361178636542378,-0.706965281038058
9,Anik F3,31102,2021-10-20T17:10:25Z,175,177,0.00503655023784551,1.83601349484128
9,Anik F3,31102,2021-10-20T17:10:25Z,175,176,0.0014247642828826,2.53844571029845
9,Anik F3,31102,2021-10-20T17:40:25Z,175,176,0.00142444675091189,2.19792534134262
9,Anik F3,31102,2021-10-20T17:40:25Z,176,177,0.00361175399663114,-1.13065041606605
9,Anik F3,31102,2021-10-20T17:40:25Z,175,177,0.00503620129140297,1.06494448041066
9,Anik F3,31102,2021-10-20T18:10:25Z,175,176,0.00142411777177502,2.29491960468135
9,Anik F3,31102,2021-10-20T18:10:25Z,175,177,0.0050357994569754,2.59008606628672
9,Anik F3,31102,2021-10-20T18:10:25Z,176,177,0.0036116820379655,0.284767331597606
9,Anik F3,31102,2021-10-20T18:40:25Z,176,177,0.00361156181317789,-0.00287200128153721
9,Anik F3,31102,2021-10-20T18:40:25Z,175,177,0.00503534263380796,1.76188458059159
9,Anik F3,31102,2021-10-20T18:40:25Z,175,176,0.00142378089179226,1.76472676291967
9,Anik F3,31102,2021-10-20T19:10:25Z,175,176,0.00142344860944665,2.49487308271345
9,Anik F3,31102,2021-10-20T19:10:25Z,176,177,0.00361140885810238,1.62108608982611
9,Anik F3,31102,2021-10-20T19:10:25Z,175,177,0.00503485836010071,4.11732113461198
9,Anik F3,31102,2021-10-20T19:40:25Z,175,176,0.00142312494662536,2.17624091197747
9,Anik F3,31102,2021-10-20T19:40:25Z,175,177,0.00503435130422294,2.07064368879361
9,Anik F3,31102,2021-10-20T19:40:25Z,176,177,0.00361122688694241,-0.104240806277427
9,Anik F3,31102,2021-10-20T20:10:25Z,176,177,0.00361100219989472,1.65357401045292
9,Anik F3,31102,2021-10-20T20:10:25Z,175,177,0.0050338199720874,3.53937510597809
9,Anik F3,31102,2021-10-20T20:10:25Z,175,176,0.00142281752319044,1.88979131730763
9,Anik F3,31102,2021-10-20T20:40:25Z,175,177,0.00503328418184852,3.34369664458922
9,Anik F3,31102,2021-10-20T20:40:25Z,175,176,0.001422542561865,1.74012754916272
9,Anik F3,31102,2021-10-20T20:40:25Z,176,177,0.00361074145067194,1.60747498263972
9,Anik F3,31102,2021-10-20T21:10:25Z,175,176,0.00142229027401224,1.5016199469756
9,Anik F3,31102,2021-10-20T21:10:25Z,175,177,0.00503275131162194,3.20990826716954
9,Anik F3,31102,2021-10-20T21:10:25Z,176,177,0.00361046015585239,1.70982028914732
9,Anik F3,31102,2021-10-20T21:40:25Z,175,177,0.00503223811495998,3.0960983732246
9,Anik F3,31102,2021-10-20T21:40:25Z,175,176,0.00142208328166783,1.3172687319504
9,Anik F3,31102,2021-10-20T21:40:25Z,176,177,0.00361015475710507,1.78004294878687
9,Anik F3,31102,2021-10-21T09:35:55Z,176,177,0.00360837175916785,-0.733850941483228
9,Anik F3,31102,2021-10-21T09:35:55Z,175,177,0.00503318779846933,-0.737963513820087
9,Anik F3,31102,2021-10-21T09:35:55Z,175,176,0.00142481124654441,-0.0221417422675219
9,Anik F3,31102,2021-10-21T12:05:55Z,175,177,0.00503488147624005,-0.393697569713334
9,Anik F3,31102,2021-10-21T12:05:55Z,175,176,0.00142487871551615,-0.00512659835867205
9,Anik F3,31102,2021-10-21T12:05:55Z,176,177,0.0036100030134614,-0.393167291047886
9,Anik F3,31102,2021-10-21T13:05:15Z,175,176,0.00142478098071778,0.0948338432260473
9,Anik F3,31102,2021-10-21T13:05:15Z,176,177,0.00361060423482772,-0.391102304020207
9,Anik F3,31102,2021-10-21T13:05:15Z,175,177,0.00503538550406545,-0.27470335894627
9,Anik F3,31102,2021-10-21T13:35:15Z,176,177,0.00361087555039653,-0.582658762256866
9,Anik F3,31102,2021-10-21T13:35:15Z,175,177,0.00503557673396168,-0.19769172077303
9,Anik F3,31102,2021-10-21T13:35:15Z,175,176,0.00142470154184571,0.354638338317838
9,Anik F3,31102,2021-10-21T14:05:15Z,176,177,0.00361110040812043,-0.511760937009698
9,Anik F3,31102,2021-10-21T14:05:15Z,175,176,0.00142460107974394,0.090031856659711
9,Anik F3,31102,2021-10-21T14:05:15Z,175,177,0.00503570215093967,-0.409857120447116
9,Anik F3,31102,2021-10-21T14:35:15Z,175,177,0.0050357866161423,-0.26123799307248
9,Anik F3,31102,2021-10-21T14:35:15Z,175,176,0.00142447079919058,0.135397357105065
9,Anik F3,31102,2021-10-21T14:35:15Z,176,177,0.00361131528594609,-0.384432341426463
9,Anik F3,31102,2021-10-21T15:05:15Z,176,177,0.00361149923062904,-0.189103800493742
9,Anik F3,31102,2021-10-21T15:05:15Z,175,176,0.00142431653036931,0.293042931282577
9,Anik F3,31102,2021-10-21T15:05:15Z,175,177,0.00503581583733859,0.0931862453733475
9,Anik F3,31102,2021-10-21T15:35:15Z,175,176,0.00142412385662731,0.663195501883525
9,Anik F3,31102,2021-10-21T15:35:15Z,175,177,0.00503575954244912,0.087838169123438
9,Anik F3,31102,2021-10-21T15:35:15Z,176,177,0.0036116356249039,-0.582120444210883
9,Anik F3,31102,2021-10-21T16:05:15Z,175,176,0.00142390698918636,0.350650562300849
9,Anik F3,31102,2021-10-21T16:05:15Z,175,177,0.00503564636320212,0.0618119424331163
9,Anik F3,31102,2021-10-21T16:05:15Z,176,177,0.00361173942354978,-0.27763776271739
9,Anik F3,31102,2021-10-21T16:35:15Z,176,177,0.00361179962703307,0.142036302709041
9,Anik F3,31102,2021-10-21T16:35:15Z,175,177,0.00503545758009575,0.776201647943687
9,Anik F3,31102,2021-10-21T16:35:15Z,175,176,0.00142365754904087,0.636336978671989
9,Anik F3,31102,2021-10-21T17:05:15Z,175,176,0.00142338352539697,0.644565989238464
9,Anik F3,31102,2021-10-21T17:05:15Z,175,177,0.00503519660243918,0.205992911085529
9,Anik F3,31102,2021-10-21T17:05:15Z,176,177,0.00361181228043464,-0.415423672582657
9,Anik F3,31102,2021-10-21T17:35:15Z,175,176,0.00142308567683445,0.634422356462638
9,Anik F3,31102,2021-10-21T17:35:15Z,175,177,0.00503488508707861,0.307574587534115
9,Anik F3,31102,2021-10-21T17:35:15Z,176,177,0.00361179883925738,-0.306092319850402
9,Anik F3,31102,2021-10-21T18:05:15Z,176,177,0.00361175092909373,-0.133511741061556
9,Anik F3,31102,2021-10-21T18:05:15Z,175,177,0.00503452454246707,0.514904430060726
9,Anik F3,31102,2021-10-21T18:05:15Z,175,176,0.00142277360532094,0.644055733050752
9,Anik F3,31102,2021-10-21T18:35:15Z,176,177,0.00361163686235534,0.0701790172293948
9,Anik F3,31102,2021-10-21T18:35:15Z,175,176,0.0014224437995049,0.712663807709391
9,Anik F3,31102,2021-10-21T18:35:15Z,175,177,0.00503408029963638,0.785091822763376
9,Anik F3,31102,2021-10-21T19:05:15Z,175,176,0.00142210906645922,0.81744175483349
9,Anik F3,31102,2021-10-21T19:05:15Z,175,177,0.00503362231727678,0.517343737392898
9,Anik F3,31102,2021-10-21T19:05:15Z,176,177,0.00361151276535713,-0.330917757595085
9,Anik F3,31102,2021-10-21T19:35:15Z,175,176,0.00142177776559268,0.643774660601965
9,Anik F3,31102,2021-10-21T19:35:15Z,175,177,0.0050331281811675,0.551678882673781
9,Anik F3,31102,2021-10-21T19:35:15Z,176,177,0.00361134983464396,-0.0824140614594692
9,Anik F3,31102,2021-10-21T20:05:15Z,175,177,0.00503259913039556,1.2934883174928
9,Anik F3,31102,2021-10-21T20:05:15Z,175,176,0.00142145071820648,0.773438935183184
9,Anik F3,31102,2021-10-21T20:05:15Z,176,177,0.00361114853443645,0.517007733096217
9,Anik F3,31102,2021-10-21T20:35:15Z,175,176,0.00142114673661545,0.745283717058715
9,Anik F3,31102,2021-10-21T20:35:15Z,175,177,0.00503206182565452,1.10307706089649
9,Anik F3,31102,2021-10-21T20:35:15Z,176,177,0.00361091513063323,0.364584923060768
9,Anik F3,31102,2021-10-21T21:05:15Z,175,176,0.00142086039099503,0.525932698452585
9,Anik F3,31102,2021-10-21T21:05:15Z,175,177,0.00503151647077666,1.35390086493052
9,Anik F3,31102,2021-10-21T21:05:15Z,176,177,0.00361065597193544,0.858654494273401
9,Anik F3,31102,2021-10-21T21:35:15Z,175,177,0.00503098155339752,0.82798839918754
9,Anik F3,31102,2021-10-21T21:35:15Z,176,177,0.00361037195848695,0.315245376844955
9,Anik F3,31102,2021-10-21T21:35:15Z,175,176,0.00142061000351706,0.497661771877383
9,Anik F3,31102,2021-10-21T22:05:15Z,175,176,0.00142039403442045,0.592773972337732
9,Anik F3,31102,2021-10-21T22:05:15Z,176,177,0.00361008023537668,0.267839996867411
9,Anik F3,31102,2021-10-21T22:05:15Z,175,177,0.00503047393320735,0.889705583386485
9,Anik F3,31102,2021-10-21T22:35:15Z,175,176,0.00142021912814859,0.445430152650834
9,Anik F3,31102,2021-10-21T22:35:15Z,176,177,0.00360976807953652,0.559633292247581
9,Anik F3,31102,2021-10-21T22:35:15Z,175,177,0.00502998699449126,1.00503384765353
9,Anik F3,31102,2021-10-21T23:05:15Z,176,177,0.00360944480641334,0.435870998019133
9,Anik F3,31102,2021-10-21T23:05:15Z,175,177,0.00502953357637095,0.645197830289771
9,Anik F3,31102,2021-10-21T23:05:15Z,175,176,0.00142008836848993,0.193101609063699
9,Anik F3,31102,2021-10-21T23:35:15Z,176,177,0.00360913231156628,0.533358973700995
9,Anik F3,31102,2021-10-21T23:35:15Z,175,177,0.00502913773396979,0.849050861608548
9,Anik F3,31102,2021-10-21T23:35:15Z,175,176,0.00142000560978599,0.364890119169243
9,Anik F3,31102,2021-10-22T00:05:15Z,175,177,0.00502878429782864,1.02174526736479
9,Anik F3,31102,2021-10-22T00:05:15Z,176,177,0.00360881835707266,0.924836109708294
9,Anik F3,31102,2021-10-22T00:05:15Z,175,176,0.00141996620011496,0.123120593277822
9,Anik F3,31102,2021-10-22T00:35:15Z,175,176,0.0014199738912256,0.0148994879000034
9,Anik F3,31102,2021-10-22T00:35:15Z,176,177,0.00360851999817736,0.576006677678069
9,Anik F3,31102,2021-10-22T00:35:15Z,175,177,0.00502849449178115,0.640320033363741
9,Anik F3,31102,2021-10-22T01:05:15Z,176,177,0.00360823240567158,0.340147980783592
9,Anik F3,31102,2021-10-22T01:05:15Z,175,177,0.00502826536567561,0.381065076246754
9,Anik F3,31102,2021-10-22T01:05:15Z,175,176,0.00142003312367847,0.0122660242364348
9,Anik F3,31102,2021-10-22T01:35:15Z,176,177,0.00360795665633848,0.444216265572309
9,Anik F3,31102,2021-10-22T01:35:15Z,175,177,0.00502808946315715,0.127998276069249
9,Anik F3,31102,2021-10-22T01:35:15Z,175,176,0.00142013243940986,-0.308834798709073
9,Anik F3,31102,2021-10-22T02:05:15Z,176,177,0.00360772547420042,-0.0519388723366444
9,Anik F3,31102,2021-10-22T02:05:15Z,175,177,0.00502798973725658,-0.235590734435507
9,Anik F3,31102,2021-10-22T02:05:15Z,175,176,0.00142026444691661,-0.176522836973252
9,Anik F3,31102,2021-10-22T02:35:15Z,175,177,0.00502794423828646,0.289759265686859
9,Anik F3,31102,2021-10-22T02:35:15Z,175,176,0.00142043628765949,-0.447739387302942
9,Anik F3,31102,2021-10-22T02:35:15Z,176,177,0.00360750775758324,0.757549034857957
9,Anik F3,31102,2021-10-22T03:05:15Z,176,177,0.00360733146536007,0.109586792620832
9,Anik F3,31102,2021-10-22T03:05:15Z,175,177,0.00502795918128112,-0.191657329775875
9,Anik F3,31102,2021-10-22T03:05:15Z,175,176,0.00142062757789533,-0.306029580361663
9,Anik F3,31102,2021-10-22T03:35:15Z,176,177,0.00360719207050871,0.305874224840515
9,Anik F3,31102,2021-10-22T03:35:15Z,175,176,0.0014208422070506,-0.450949477072263
9,Anik F3,31102,2021-10-22T03:35:15Z,175,177,0.00502803459095,-0.137618966521364
9,Anik F3,31102,2021-10-22T04:05:15Z,176,177,0.00360709322781148,-0.112702317491829
9,Anik F3,31102,2021-10-22T04:05:15Z,175,177,0.00502815337267514,-0.649486707395765
9,Anik F3,31102,2021-10-22T04:05:15Z,175,176,0.00142106087172905,-0.530315268954926
9,Anik F3,31102,2021-10-22T04:35:15Z,175,176,0.00142128721279788,-0.664498737954534
9,Anik F3,31102,2021-10-22T04:35:15Z,175,177,0.00502832084472665,-0.641693914204297
9,Anik F3,31102,2021-10-22T04:35:15Z,176,177,0.00360703440002021,-0.000756070779177349
9,Anik F3,31102,2021-10-22T05:05:15Z,175,176,0.00142151000863157,-0.439589595483114
9,Anik F3,31102,2021-10-22T05:05:15Z,175,177,0.00502852011962233,-0.393449522163688
9,Anik F3,31102,2021-10-22T05:05:15Z,176,177,0.0036070102784065,0.0846253823509233
