sat_id,sat_name,norad_id,primary_rx_time,primary_ant_id,secondary_ant_id,tdoa,fdoa
72,SES 15,42709,2021-09-02T01:12:25Z,175,176,0.0028926953955175,1.66621772780967
72,SES 15,42709,2021-09-02T01:12:25Z,176,177,0.00340599862301989,-0.807677302945093
72,SES 15,42709,2021-09-02T01:12:25Z,175,177,0.00629869393109049,0.878630599759436
72,SES 15,42709,2021-09-02T01:42:25Z,175,177,0.00629855022869868,0.494622397913736
72,SES 15,42709,2021-09-02T01:42:25Z,176,177,0.00340610924815649,-0.697345366399825
72,SES 15,42709,2021-09-02T01:42:25Z,175,176,0.002892442224372,1.18051591017859
72,SES 15,42709,2021-09-02T02:12:25Z,176,177,0.00340621163641933,-0.140934925127997
72,SES 15,42709,2021-09-02T02:12:25Z,175,177,0.00629842199046997,1.84604617909893
72,SES 15,42709,2021-09-02T02:12:25Z,175,176,0.00289221136174935,1.97960245615654
72,SES 15,42709,2021-09-02T02:42:25Z,175,177,0.00629832384523258,1.05995288485378
72,SES 15,42709,2021-09-02T02:42:25Z,175,176,0.00289199896736557,1.39570532596638
72,SES 15,42709,2021-09-02T02:42:25Z,176,177,0.00340632530015833,-0.324323548749282
72,SES 15,42709,2021-09-02T03:12:25Z,175,176,0.00289179665477719,1.40278792211877
72,SES 15,42709,2021-09-02T03:12:25Z,175,177,0.00629823198704549,0.974399192967101
72,SES 15,42709,2021-09-02T03:12:25Z,176,177,0.0034064348877286,-0.4241219310519
72,SES 15,42709,2021-09-02T03:42:25Z,176,177,0.00340653176314353,-1.13516389464182
72,SES 15,42709,2021-09-02T03:42:25Z,175,176,0.00289161756825103,1.46916274982353
72,SES 15,42709,2021-09-02T03:42:25Z,175,177,0.00629815090210419,0.333279702996001
72,SES 15,42709,2021-09-02T04:12:25Z,175,177,0.00629810070693928,0.120639573312429
72,SES 15,42709,2021-09-02T04:12:25Z,175,176,0.00289146195531681,0.900609426639247
72,SES 15,42709,2021-09-02T04:12:25Z,176,177,0.00340663845363514,-0.782961163872499
72,SES 15,42709,2021-09-02T04:42:25Z,176,177,0.00340672499694086,-0.273626710434497
72,SES 15,42709,2021-09-02T04:42:25Z,175,177,0.0062980574780477,0.233117833547181
72,SES 15,42709,2021-09-02T04:42:25Z,175,176,0.00289133466884518,0.504557880222007
72,SES 15,42709,2021-09-02T05:12:25Z,176,177,0.00340679401890249,-3.16726098464304
72,SES 15,42709,2021-09-02T05:12:25Z,175,177,0.00629803583484944,-2.80879307802985
72,SES 15,42709,2021-09-02T05:12:25Z,175,176,0.00289124099591797,0.351596016201713
72,SES 15,42709,2021-09-02T05:42:25Z,176,177,0.00340685977641837,-1.64757535393497
72,SES 15,42709,2021-09-02T05:42:25Z,175,176,0.00289118178999049,-0.00965927450691981
72,SES 15,42709,2021-09-02T05:42:25Z,175,177,0.00629804381743723,-1.66277025708718
72,SES 15,42709,2021-09-02T06:12:25Z,175,177,0.00629805928007665,0.112625740898269
72,SES 15,42709,2021-09-02T06:12:25Z,175,176,0.00289115340787624,-0.501764020030024
72,SES 15,42709,2021-09-02T06:12:25Z,176,177,0.00340690551389014,0.611104417273452
72,SES 15,42709,2021-09-02T06:42:25Z,175,177,0.00629809498484233,-0.497576378960211
72,SES 15,42709,2021-09-02T06:42:25Z,176,177,0.00340694739304809,-0.000553119595168024
72,SES 15,42709,2021-09-02T06:42:25Z,175,176,0.00289114888408383,-0.479398730876001
72,SES 15,42709,2021-09-02T07:12:25Z,176,177,0.00340695760801424,0.329691569582507
72,SES 15,42709,2021-09-02T07:12:25Z,175,177,0.00629812998983995,-0.531888452844726
72,SES 15,42709,2021-09-02T07:12:25Z,175,176,0.00289117101762724,-0.854888612699728
72,SES 15,42709,2021-09-02T07:42:25Z,175,176,0.00289122050853082,-0.701602563453004
72,SES 15,42709,2021-09-02T07:42:25Z,175,177,0.00629819881204511,-0.74738727696459
72,SES 15,42709,2021-09-02T07:42:25Z,176,177,0.00340697651852786,-0.0666130887954423
72,SES 15,42709,2021-09-02T08:12:25Z,176,177,0.00340696654968102,-0.059930778059652
72,SES 15,42709,2021-09-02T08:12:25Z,175,177,0.00629825269309008,-0.324224814560982
72,SES 15,42709,2021-09-02T08:12:25Z,175,176,0.00289128576409125,-0.262806180566531
72,SES 15,42709,2021-09-02T08:42:25Z,175,177,0.00629832504393111,-0.722578082461234
72,SES 15,42709,2021-09-02T08:42:25Z,175,176,0.00289137926827207,-0.59237103872251
72,SES 15,42709,2021-09-02T08:42:25Z,176,177,0.00340694527518407,-0.134694375131659
72,SES 15,42709,2021-09-02T09:12:25Z,175,176,0.00289149781279004,-0.380270223074036
72,SES 15,42709,2021-09-02T09:12:25Z,175,177,0.00629841959726455,-0.346751642514386
72,SES 15,42709,2021-09-02T09:12:25Z,176,177,0.00340692276052418,0.0337062588100563
72,SES 15,42709,2021-09-02T09:42:25Z,175,176,0.00289163776806197,-0.453325467704297
72,SES 15,42709,2021-09-02T09:42:25Z,176,177,0.00340687083431063,0.175897297829406
72,SES 15,42709,2021-09-02T09:42:25Z,175,177,0.00629850956745749,-0.281650782382632
72,SES 15,42709,2021-09-02T10:12:25Z,176,177,0.0034068257051475,0.278739437116246
72,SES 15,42709,2021-09-02T10:12:25Z,175,176,0.0028918021070616,-0.741299495058722
72,SES 15,42709,2021-09-02T10:12:25Z,175,177,0.00629862843151924,-0.453750191180874
72,SES 15,42709,2021-09-02T10:42:25Z,176,177,0.00340675456363698,0.0300682944485614
72,SES 15,42709,2021-09-02T10:42:25Z,175,177,0.00629873357934782,-2.16418094722871
72,SES 15,42709,2021-09-02T10:42:25Z,175,176,0.00289197942185731,-2.20423328945566
72,SES 15,42709,2021-09-02T11:12:25Z,175,177,0.00629886207453325,0.0621618855433031
72,SES 15,42709,2021-09-02T11:12:25Z,176,177,0.00340668531603498,0.481087151380878
72,SES 15,42709,2021-09-02T11:12:25Z,175,176,0.00289217686480932,-0.4237723900124
72,SES 15,42709,2021-09-02T11:42:25Z,176,177,0.00340660250050451,0.380505581165021
72,SES 15,42709,2021-09-02T11:42:25Z,175,177,0.00629898267302405,-1.3287785848342
72,SES 15,42709,2021-09-02T11:42:25Z,175,176,0.00289238027545738,-1.70903600946407
72,SES 15,42709,2021-09-02T12:12:25Z,175,177,0.0062991079386464,-0.477328838904884
72,SES 15,42709,2021-09-02T12:12:25Z,176,177,0.00340651080801247,1.49300839231586
72,SES 15,42709,2021-09-02T12:12:25Z,175,176,0.00289259701096918,-1.99036590835315
72,SES 15,42709,2021-09-02T12:42:25Z,175,177,0.00629923667700434,-0.0719164471027544
72,SES 15,42709,2021-09-02T12:42:25Z,175,176,0.00289281128793277,-1.25824198889791
72,SES 15,42709,2021-09-02T12:42:25Z,176,177,0.00340642567950668,1.19966981855121
72,SES 15,42709,2021-09-02T13:12:25Z,175,176,0.00289302337654003,-1.15287489355275
72,SES 15,42709,2021-09-02T13:12:25Z,175,177,0.00629934723562622,0.1620560260199
72,SES 15,42709,2021-09-02T13:12:25Z,176,177,0.00340632494110839,1.30163301056966
72,SES 15,42709,2021-09-02T13:42:25Z,176,177,0.0034062187244864,0.00174753325409056
72,SES 15,42709,2021-09-02T13:42:25Z,175,177,0.00629945135502646,-1.02764929601392
72,SES 15,42709,2021-09-02T13:42:25Z,175,176,0.00289323307636828,-1.04336709721188
72,SES 15,42709,2021-09-02T14:12:25Z,175,176,0.00289343046250906,-0.951058842227794
72,SES 15,42709,2021-09-02T14:12:25Z,175,177,0.00629956110754555,1.06151936876099
72,SES 15,42709,2021-09-02T14:12:25Z,176,177,0.00340613170698312,2.01666819753716
72,SES 15,42709,2021-09-02T14:42:25Z,175,177,0.00629963972351264,-0.615125146977716
72,SES 15,42709,2021-09-02T14:42:25Z,176,177,0.00340602997088581,0.497242332125597
72,SES 15,42709,2021-09-02T14:42:25Z,175,176,0.00289361024287327,-1.10466555026091
72,SES 15,42709,2021-09-02T15:12:25Z,175,177,0.00629971181724432,-0.578047350484097
72,SES 15,42709,2021-09-02T15:12:25Z,175,176,0.00289377758118357,-0.880325804444898
72,SES 15,42709,2021-09-02T15:12:25Z,176,177,0.0034059333470697,0.306977828822102
72,SES 15,42709,2021-09-02T15:42:25Z,175,176,0.00289391970015424,-0.452326486323278
72,SES 15,42709,2021-09-02T15:42:25Z,175,177,0.00629975814664217,0.361944717835782
72,SES 15,42709,2021-09-02T15:42:25Z,176,177,0.0034058380482961,0.809727260932647
72,SES 15,42709,2021-09-02T16:12:25Z,175,177,0.00629979683107249,-0.542581639958412
72,SES 15,42709,2021-09-02T16:12:25Z,175,176,0.00289404185919291,-0.868881364976752
72,SES 15,42709,2021-09-02T16:12:25Z,176,177,0.00340575635551234,0.327780116389032
72,SES 15,42709,2021-09-02T16:42:25Z,175,176,0.00289413752773853,0.229250224734149
72,SES 15,42709,2021-09-02T16:42:25Z,175,177,0.00629981860546857,0.0159192944304106
72,SES 15,42709,2021-09-02T16:42:25Z,176,177,0.00340568167008662,-0.218977193326746
72,SES 15,42709,2021-09-02T17:12:25Z,175,177,0.00629982569898765,-0.00785030856411439
72,SES 15,42709,2021-09-02T17:12:25Z,176,177,0.00340561337456673,0.0984913119993177
72,SES 15,42709,2021-09-02T17:12:25Z,175,176,0.00289421189296073,-0.109335266310112
72,SES 15,42709,2021-09-02T17:42:25Z,175,177,0.00629980991378063,-1.47037163648162
72,SES 15,42709,2021-09-02T17:42:25Z,175,176,0.00289426790866228,-0.514410447015736
72,SES 15,42709,2021-09-02T17:42:25Z,176,177,0.00340554325164289,-0.990485796685527
72,SES 15,42709,2021-09-02T18:12:25Z,175,176,0.0028943009629012,-0.597079009294796
72,SES 15,42709,2021-09-02T18:12:25Z,175,177,0.00629979116673928,0.559491585316362
72,SES 15,42709,2021-09-02T18:12:25Z,176,177,0.00340549115468828,1.14293369315285
72,SES 15,42709,2021-09-02T18:42:25Z,175,176,0.00289431175942652,-0.433890272063778
72,SES 15,42709,2021-09-02T18:42:25Z,175,177,0.00629975422167449,-1.21426691504267
72,SES 15,42709,2021-09-02T18:42:25Z,176,177,0.00340544396749745,-0.779684349646686
72,SES 15,42709,2021-09-02T19:12:25Z,175,177,0.00629971735390527,0.86200204261983
72,SES 15,42709,2021-09-02T19:12:25Z,175,176,0.00289431104216417,0.0387589706668875
72,SES 15,42709,2021-09-02T19:12:25Z,176,177,0.00340540714482004,0.821243269676779
72,SES 15,42709,2021-09-02T19:42:25Z,176,177,0.00340537812902812,0.616483094951782
72,SES 15,42709,2021-09-02T19:42:25Z,175,177,0.00629966865064484,0.970586383119714
72,SES 15,42709,2021-09-02T19:42:25Z,175,176,0.00289429036117657,0.341787454955204
72,SES 15,42709,2021-09-02T20:12:25Z,175,176,0.00289426116401132,-0.0860429717461214
72,SES 15,42709,2021-09-02T20:12:25Z,175,177,0.00629961690568935,0.661779330312684
72,SES 15,42709,2021-09-02T20:12:25Z,176,177,0.00340535680123129,0.735613543151331
72,SES 15,42709,2021-09-02T20:42:25Z,175,176,0.00289421861902375,0.570140860625609
72,SES 15,42709,2021-09-02T20:42:25Z,175,177,0.00629958789229393,0.77537348249186
72,SES 15,42709,2021-09-02T20:42:25Z,176,177,0.00340536900798954,0.186508693600083
72,SES 15,42709,2021-09-02T21:12:25Z,175,176,0.00289417142938071,1.88684693921243
72,SES 15,42709,2021-09-02T21:12:25Z,175,177,0.00629955001301326,0.924762656234868
72,SES 15,42709,2021-09-02T21:12:25Z,176,177,0.00340537711432571,-0.966009392622383
72,SES 15,42709,2021-09-02T21:42:25Z,175,177,0.00629950213862697,0.335138139481255
72,SES 15,42709,2021-09-02T21:42:25Z,175,176,0.0028941144291301,-0.134391582262485
72,SES 15,42709,2021-09-02T21:42:25Z,176,177,0.00340538844869908,0.484809120503492
72,SES 15,42709,2021-09-02T22:12:25Z,176,177,0.00340541081710893,1.4925441259352
72,SES 15,42709,2021-09-02T22:12:25Z,175,176,0.00289405295985651,-0.486601943360147
72,SES 15,42709,2021-09-02T22:12:25Z,175,177,0.00629946302616825,1.01155022995106
72,SES 15,42709,2021-09-02T22:42:25Z,176,177,0.00340545668362411,-1.54044949181914
72,SES 15,42709,2021-09-02T22:42:25Z,175,177,0.00629943908849764,-0.780006844381267
72,SES 15,42709,2021-09-02T22:42:25Z,175,176,0.00289398104184001,0.767285021776051
72,SES 15,42709,2021-09-02T23:12:25Z,176,177,0.00340550748348906,-1.19790968451258
72,SES 15,42709,2021-09-02T23:12:25Z,175,177,0.00629941919952898,-0.753146467187866
72,SES 15,42709,2021-09-02T23:12:25Z,175,176,0.00289391135766249,0.441253418918038
72,SES 15,42709,2021-09-02T23:42:25Z,175,177,0.00629940175426929,-1.14095910847917
72,SES 15,42709,2021-09-02T23:42:25Z,176,177,0.00340556632142574,-1.56459078302762
72,SES 15,42709,2021-09-02T23:42:25Z,175,176,0.00289383637459973,0.396359469526668
72,SES 15,42709,2021-09-03T00:12:25Z,176,177,0.0034056263063145,-0.261154875812791
72,SES 15,42709,2021-09-03T00:12:25Z,175,176,0.00289375935913295,0.684607586005615
72,SES 15,42709,2021-09-03T00:12:25Z,175,177,0.00629938577669873,0.410650921415818
72,SES 15,42709,2021-09-03T00:42:25Z,175,176,0.00289367242779004,0.501952697881492
72,SES 15,42709,2021-09-03T00:42:25Z,176,177,0.00340570340424839,-1.54357292624276
72,SES 15,42709,2021-09-03T00:42:25Z,175,177,0.00629937576066461,-1.04495758941596
72,SES 15,42709,2021-09-03T01:12:25Z,176,177,0.00340579355523021,-0.264023740692024
72,SES 15,42709,2021-09-03T01:12:25Z,175,177,0.00629937050785721,-0.383304476190167
72,SES 15,42709,2021-09-03T01:12:25Z,175,176,0.00289357785900635,-0.110704083611688
72,SES 15,42709,2021-09-03T01:42:25Z,175,177,0.00629935902861686,-0.852926644742843
72,SES 15,42709,2021-09-03T01:42:25Z,175,176,0.00289348408600278,-0.0932181424268025
72,SES 15,42709,2021-09-03T01:42:25Z,176,177,0.00340587533580538,-0.766707279899905
72,SES 15,42709,2021-09-03T02:12:25Z,175,176,0.00289338927788354,0.401486477691252
72,SES 15,42709,2021-09-03T02:12:25Z,176,177,0.00340596452978696,-1.02242731290803
72,SES 15,42709,2021-09-03T02:12:25Z,175,177,0.00629935486485179,-0.619515772620094
