sat_id,sat_name,norad_id,primary_rx_time,primary_ant_id,secondary_ant_id,tdoa,fdoa
43,Galaxy 19,33376,2021-09-16T17:34:55Z,175,176,-0.00183905916982308,3.22125942778234
43,Galaxy 19,33376,2021-09-16T17:34:55Z,176,177,0.00361371458531053,2.53238158229945
43,Galaxy 19,33376,2021-09-16T17:34:55Z,175,177,0.00177465523173832,5.75308576845361
43,Galaxy 19,33376,2021-09-16T18:04:55Z,176,177,0.00361341061946014,2.22326100516515
43,Galaxy 19,33376,2021-09-16T18:04:55Z,175,176,-0.00183957354492674,2.76949987373357
43,Galaxy 19,33376,2021-09-16T18:04:55Z,175,177,0.00177383629135936,4.99752916547104
43,Galaxy 19,33376,2021-09-16T18:34:55Z,175,176,-0.0018400768895063,3.211336715169
43,Galaxy 19,33376,2021-09-16T18:34:55Z,175,177,0.00177304222374621,4.32603627806698
43,Galaxy 19,33376,2021-09-16T18:34:55Z,176,177,0.00361311891774699,1.13464052139918
43,Galaxy 19,33376,2021-09-16T19:04:55Z,175,176,-0.00184057217258502,2.87796961129054
43,Galaxy 19,33376,2021-09-16T19:04:55Z,175,177,0.00177226838065016,2.94505079472751
43,Galaxy 19,33376,2021-09-16T19:04:55Z,176,177,0.00361284105814841,0.0664386582354072
43,Galaxy 19,33376,2021-09-16T19:34:55Z,175,176,-0.00184104525403827,3.38703203492805
43,Galaxy 19,33376,2021-09-16T19:34:55Z,175,177,0.00177155186957284,5.06283918114533
43,Galaxy 19,33376,2021-09-16T19:34:55Z,176,177,0.00361259766930383,1.67594040439097
43,Galaxy 19,33376,2021-09-16T20:04:55Z,175,176,-0.00184148699512358,2.62107771215199
43,Galaxy 19,33376,2021-09-16T20:04:55Z,175,177,0.00177088935687561,4.16314267969407
43,Galaxy 19,33376,2021-09-16T20:04:55Z,176,177,0.00361237696616541,1.53269542593686
43,Galaxy 19,33376,2021-09-16T20:34:55Z,176,177,0.00361219137598762,-0.185602871149363
43,Galaxy 19,33376,2021-09-16T20:34:55Z,175,177,0.00177030000507034,2.58536975701994
43,Galaxy 19,33376,2021-09-16T20:34:55Z,175,176,-0.00184189143236484,2.76547211940424
43,Galaxy 19,33376,2021-09-16T21:04:55Z,175,177,0.00176977808582889,2.45786733893083
43,Galaxy 19,33376,2021-09-16T21:04:55Z,175,176,-0.00184224972921447,1.62938497002748
43,Galaxy 19,33376,2021-09-16T21:04:55Z,176,177,0.00361202827609188,0.841437908373099
43,Galaxy 19,33376,2021-09-16T21:34:55Z,175,176,-0.00184255664488841,1.4832995786692
43,Galaxy 19,33376,2021-09-16T21:34:55Z,175,177,0.00176935374049846,2.8903896338435
43,Galaxy 19,33376,2021-09-16T21:34:55Z,176,177,0.00361191050177694,1.40958872248254
43,Galaxy 19,33376,2021-09-16T22:04:55Z,176,177,0.00361184334423054,-0.0533465757001474
43,Galaxy 19,33376,2021-09-16T22:04:55Z,175,176,-0.001842818178849,1.41665471031763
43,Galaxy 19,33376,2021-09-16T22:04:55Z,175,177,0.00176902407245323,1.36160826580374
43,Galaxy 19,33376,2021-09-16T22:34:55Z,175,177,0.00176877755806751,1.57432457018384
43,Galaxy 19,33376,2021-09-16T22:34:55Z,176,177,0.00361180676595136,-0.0882310605952089
43,Galaxy 19,33376,2021-09-16T22:34:55Z,175,176,-0.00184302782527274,1.64390479605648
43,Galaxy 19,33376,2021-09-16T23:04:55Z,175,176,-0.00184318468598568,1.30810391656634
43,Galaxy 19,33376,2021-09-16T23:04:55Z,175,177,0.00176862321130808,-0.250937506400358
43,Galaxy 19,33376,2021-09-16T23:04:55Z,176,177,0.00361180861221789,-1.55691305165138
43,Galaxy 19,33376,2021-09-16T23:34:55Z,175,176,-0.00184328226980496,0.614403924746112
43,Galaxy 19,33376,2021-09-16T23:34:55Z,175,177,0.00176858456491218,0.694198070806735
43,Galaxy 19,33376,2021-09-16T23:34:55Z,176,177,0.00361186667231749,0.0927292659047776
43,Galaxy 19,33376,2021-09-17T00:04:55Z,176,177,0.0036119584741318,0.745812778763398
43,Galaxy 19,33376,2021-09-17T00:04:55Z,175,176,-0.00184332875983927,-0.236793028371695
43,Galaxy 19,33376,2021-09-17T00:04:55Z,175,177,0.00176862851631769,0.520792048795856
43,Galaxy 19,33376,2021-09-17T00:34:55Z,175,177,0.00176876940047311,-0.518626350673315
43,Galaxy 19,33376,2021-09-17T00:34:55Z,176,177,0.00361209687468722,-0.067092250595445
43,Galaxy 19,33376,2021-09-17T00:34:55Z,175,176,-0.00184332779448447,-0.472910085419254
43,Galaxy 19,33376,2021-09-17T01:04:55Z,175,176,-0.00184327496009029,-0.935025183458429
43,Galaxy 19,33376,2021-09-17T01:04:55Z,175,177,0.00176897696760612,-2.09495251485763
43,Galaxy 19,33376,2021-09-17T01:04:55Z,176,177,0.00361225311052052,-1.16726676134072
43,Galaxy 19,33376,2021-09-17T01:34:55Z,175,176,-0.00184317270312933,-1.48110347000546
43,Galaxy 19,33376,2021-09-17T01:34:55Z,175,177,0.00176928252372257,-3.79170303404901
43,Galaxy 19,33376,2021-09-17T01:34:55Z,176,177,0.00361245570414273,-2.31398067856092
43,Galaxy 19,33376,2021-09-17T02:04:55Z,175,176,-0.0018430195002059,-1.33003180678759
43,Galaxy 19,33376,2021-09-17T02:04:55Z,175,177,0.00176966996769168,-3.10916918187048
43,Galaxy 19,33376,2021-09-17T02:04:55Z,176,177,0.00361268890975384,-1.78921766473912
43,Galaxy 19,33376,2021-09-17T02:34:55Z,175,177,0.00177012235483293,-3.3513039535467
43,Galaxy 19,33376,2021-09-17T02:34:55Z,176,177,0.00361294682988306,-1.82664274494923
43,Galaxy 19,33376,2021-09-17T02:34:55Z,175,176,-0.00184282385496831,-1.53444709166999
43,Galaxy 19,33376,2021-09-17T03:04:55Z,175,177,0.00177063275834281,-3.45009679401251
43,Galaxy 19,33376,2021-09-17T03:04:55Z,175,176,-0.00184258829455334,-2.44226653595924
43,Galaxy 19,33376,2021-09-17T03:04:55Z,176,177,0.00361322158907003,-1.01462157189279
43,Galaxy 19,33376,2021-09-17T03:34:55Z,176,177,0.00361353131898841,-2.52354827836716
43,Galaxy 19,33376,2021-09-17T03:34:55Z,175,177,0.00177122411553392,-4.47151455057108
43,Galaxy 19,33376,2021-09-17T03:34:55Z,175,176,-0.00184230604578588,-1.95708539599822
43,Galaxy 19,33376,2021-09-17T04:04:55Z,175,177,0.00177184590231141,-2.97168003156704
43,Galaxy 19,33376,2021-09-17T04:04:55Z,176,177,0.00361382960508668,-0.841671229974946
43,Galaxy 19,33376,2021-09-17T04:04:55Z,175,176,-0.00184198416772712,-2.12353374562978
43,Galaxy 19,33376,2021-09-17T04:34:55Z,175,176,-0.00184162079699253,-2.51896410608795
43,Galaxy 19,33376,2021-09-17T04:34:55Z,175,177,0.00177252944451056,-4.46026400121326
43,Galaxy 19,33376,2021-09-17T04:34:55Z,176,177,0.00361415055242053,-1.93065777218939
43,Galaxy 19,33376,2021-09-17T05:04:55Z,176,177,0.00361447578760928,-3.20123129420059
43,Galaxy 19,33376,2021-09-17T05:04:55Z,175,177,0.00177325245453158,-5.69902868856925
43,Galaxy 19,33376,2021-09-17T05:04:55Z,175,176,-0.00184122303064837,-2.49011694880384
43,Galaxy 19,33376,2021-09-17T05:34:55Z,176,177,0.00361478810839033,-2.54286183871166
43,Galaxy 19,33376,2021-09-17T05:34:55Z,175,176,-0.00184079526987251,-2.42459414292052
43,Galaxy 19,33376,2021-09-17T05:34:55Z,175,177,0.00177399331905838,-4.96412129496115
43,Galaxy 19,33376,2021-09-17T06:04:55Z,175,176,-0.0018403373847776,-2.71270659894903
43,Galaxy 19,33376,2021-09-17T06:04:55Z,175,177,0.00177475622622632,-4.29990958668943
43,Galaxy 19,33376,2021-09-17T06:04:55Z,176,177,0.00361509453645707,-1.59282599721357
43,Galaxy 19,33376,2021-09-17T06:34:55Z,175,176,-0.00183986568372661,-3.54053817744711
43,Galaxy 19,33376,2021-09-17T06:34:55Z,175,177,0.00177552945119126,-4.92910362560175
43,Galaxy 19,33376,2021-09-17T06:34:55Z,176,177,0.00361539349418425,-1.39481882808431
43,Galaxy 19,33376,2021-09-17T07:04:55Z,175,177,0.00177629795647079,-5.1221112432621
43,Galaxy 19,33376,2021-09-17T07:04:55Z,175,176,-0.00183937215573268,-3.05039288756904
43,Galaxy 19,33376,2021-09-17T07:04:55Z,176,177,0.00361567200483639,-2.05619678963487
43,Galaxy 19,33376,2021-09-17T07:34:55Z,176,177,0.00361593399514312,-0.402681318795644
43,Galaxy 19,33376,2021-09-17T07:34:55Z,175,177,0.00177705606352939,-3.77465305034053
43,Galaxy 19,33376,2021-09-17T07:34:55Z,175,176,-0.00183887811351722,-3.37455011812545
43,Galaxy 19,33376,2021-09-17T08:04:55Z,175,176,-0.00183837950420544,-3.15100214160075
43,Galaxy 19,33376,2021-09-17T08:04:55Z,175,177,0.00177778696276118,-4.93492900571961
43,Galaxy 19,33376,2021-09-17T08:04:55Z,176,177,0.00361616768394718,-1.77860892220947
43,Galaxy 19,33376,2021-09-17T08:34:55Z,175,176,-0.00183789471596635,-3.89554696556483
43,Galaxy 19,33376,2021-09-17T08:34:55Z,175,177,0.00177846433509852,-3.97158030369233
43,Galaxy 19,33376,2021-09-17T08:34:55Z,176,177,0.00361636013821256,-0.0657822693135155
43,Galaxy 19,33376,2021-09-17T09:04:55Z,175,177,0.0017790882877186,-3.51258509892161
43,Galaxy 19,33376,2021-09-17T09:04:55Z,176,177,0.00361651672281812,-0.76282011802443
43,Galaxy 19,33376,2021-09-17T09:04:55Z,175,176,-0.00183742672185114,-2.75357712127094
43,Galaxy 19,33376,2021-09-17T09:34:55Z,175,177,0.00177965149621293,-3.18245343167006
43,Galaxy 19,33376,2021-09-17T09:34:55Z,175,176,-0.00183698902682888,-3.21002712294406
43,Galaxy 19,33376,2021-09-17T09:34:55Z,176,177,0.00361663871772544,0.0327341758431449
43,Galaxy 19,33376,2021-09-17T10:04:55Z,176,177,0.00361672080804664,-0.324620434324603
43,Galaxy 19,33376,2021-09-17T10:04:55Z,175,176,-0.0018365945186164,-2.5473427627388
43,Galaxy 19,33376,2021-09-17T10:04:55Z,175,177,0.00178012864568022,-2.87257282421697
43,Galaxy 19,33376,2021-09-17T10:34:55Z,175,176,-0.00183624695319238,-2.68371839118716
43,Galaxy 19,33376,2021-09-17T10:34:55Z,175,177,0.00178051289014181,-2.22679783005102
43,Galaxy 19,33376,2021-09-17T10:34:55Z,176,177,0.00361676005399499,0.462778435350131
43,Galaxy 19,33376,2021-09-17T11:04:55Z,175,176,-0.00183595072033123,-1.37286403018263
43,Galaxy 19,33376,2021-09-17T11:04:55Z,175,177,0.00178080489555862,-1.94957503225992
43,Galaxy 19,33376,2021-09-17T11:04:55Z,176,177,0.00361675549360945,-0.557406594038455
43,Galaxy 19,33376,2021-09-17T11:34:55Z,176,177,0.0036167083170628,0.573407167016388
43,Galaxy 19,33376,2021-09-17T11:34:55Z,175,177,0.00178098198581276,-1.27563417695737
43,Galaxy 19,33376,2021-09-17T11:34:55Z,175,176,-0.00183572670878214,-1.85527419986182
43,Galaxy 19,33376,2021-09-17T12:04:55Z,175,177,0.00178106422164156,0.919132670181731
43,Galaxy 19,33376,2021-09-17T12:04:55Z,175,176,-0.00183556315250866,-1.12620711157788
43,Galaxy 19,33376,2021-09-17T12:04:55Z,176,177,0.00361662625779835,2.04192253035188
43,Galaxy 19,33376,2021-09-17T12:34:55Z,175,176,-0.0018354783974231,-0.809468487801623
43,Galaxy 19,33376,2021-09-17T12:34:55Z,175,177,0.00178101623645347,0.655927299123634
43,Galaxy 19,33376,2021-09-17T12:34:55Z,176,177,0.00361649492225278,1.46933529797231
43,Galaxy 19,33376,2021-09-17T13:04:55Z,176,177,0.00361631970867192,1.78404792574952
43,Galaxy 19,33376,2021-09-17T13:04:55Z,175,177,0.00178085194705291,2.26084061766446
43,Galaxy 19,33376,2021-09-17T13:04:55Z,175,176,-0.00183546552906262,0.47930993703151
43,Galaxy 19,33376,2021-09-17T13:34:55Z,176,177,0.00361610969340389,-0.370470358375787
43,Galaxy 19,33376,2021-09-17T13:34:55Z,175,176,-0.00183552878427168,1.09653085533046
43,Galaxy 19,33376,2021-09-17T13:34:55Z,175,177,0.00178057937723403,0.737115690969231
43,Galaxy 19,33376,2021-09-17T14:04:55Z,175,176,-0.00183566983983259,0.787977449529183
43,Galaxy 19,33376,2021-09-17T14:04:55Z,175,177,0.00178019446781867,2.44458136136261
43,Galaxy 19,33376,2021-09-17T14:04:55Z,176,177,0.00361586406477391,1.64690767488671
43,Galaxy 19,33376,2021-09-17T14:34:55Z,175,176,-0.00183588263136588,1.45363339255362
43,Galaxy 19,33376,2021-09-17T14:34:55Z,175,177,0.00177970661218335,3.29332345388708
43,Galaxy 19,33376,2021-09-17T14:34:55Z,176,177,0.00361559055390528,1.83612206905528
43,Galaxy 19,33376,2021-09-17T15:04:55Z,175,176,-0.00183616618208079,2.32105590669683
43,Galaxy 19,33376,2021-09-17T15:04:55Z,176,177,0.00361529163122761,1.73806267409065
43,Galaxy 19,33376,2021-09-17T15:04:55Z,175,177,0.00177912430303703,4.06944481485962
43,Galaxy 19,33376,2021-09-17T15:34:55Z,175,176,-0.00183650729889744,2.83389255084832
43,Galaxy 19,33376,2021-09-17T15:34:55Z,175,177,0.00177847538259281,4.54650547215218
43,Galaxy 19,33376,2021-09-17T15:34:55Z,176,177,0.00361498322699341,1.71096140689497
43,Galaxy 19,33376,2021-09-17T16:04:55Z,176,177,0.00361465448437666,0.174130239523006
43,Galaxy 19,33376,2021-09-17T16:04:55Z,175,176,-0.00183690806008701,2.55489364887658
43,Galaxy 19,33376,2021-09-17T16:04:55Z,175,177,0.00177774504858458,2.72709296361934
43,Galaxy 19,33376,2021-09-17T16:34:55Z,175,177,0.00177695800219179,5.80394432455917
43,Galaxy 19,33376,2021-09-17T16:34:55Z,176,177,0.00361430543892521,2.44012744432394
43,Galaxy 19,33376,2021-09-17T16:34:55Z,175,176,-0.00183734734197468,3.37123149330527
43,Galaxy 19,33376,2021-09-17T17:04:55Z,175,176,-0.00183781631744121,2.80002706664547
43,Galaxy 19,33376,2021-09-17T17:04:55Z,175,177,0.00177614343928963,4.4977495388525
43,Galaxy 19,33376,2021-09-17T17:04:55Z,176,177,0.00361395783327692,1.69836759114681
43,Galaxy 19,33376,2021-09-17T17:34:55Z,175,176,-0.00183831757578415,2.64113159682326
43,Galaxy 19,33376,2021-09-17T17:34:55Z,175,177,0.00177529911263412,5.88309921559885
43,Galaxy 19,33376,2021-09-17T17:34:55Z,176,177,0.00361361531301246,3.23819163152215
43,Galaxy 19,33376,2021-09-17T18:04:55Z,175,176,-0.00183882712948496,3.72857714321981
43,Galaxy 19,33376,2021-09-17T18:04:55Z,175,177,0.00177446265186211,5.7668751438014
43,Galaxy 19,33376,2021-09-17T18:04:55Z,176,177,0.0036132901051638,2.0267509385834
43,Galaxy 19,33376,2021-09-17T18:34:55Z,175,176,-0.0018393387101676,3.86836759629522
43,Galaxy 19,33376,2021-09-17T18:34:55Z,175,177,0.00177363069819593,5.68630922139053
43,Galaxy 19,33376,2021-09-17T18:34:55Z,176,177,0.00361296965393782,1.80075005906608
43,Galaxy 19,33376,2021-09-17T19:04:55Z,175,176,-0.00183984194329096,3.81262662146313
43,Galaxy 19,33376,2021-09-17T19:04:55Z,175,177,0.0017728373095242,6.03122769219742
43,Galaxy 19,33376,2021-09-17T19:04:55Z,176,177,0.0036126789658547,2.22840750187025
43,Galaxy 19,33376,2021-09-17T19:34:55Z,176,177,0.00361241759065251,2.31452591110719
43,Galaxy 19,33376,2021-09-17T19:34:55Z,175,176,-0.00184032756785418,3.07856606850601
43,Galaxy 19,33376,2021-09-17T19:34:55Z,175,177,0.00177209154115246,5.39227465176409
43,Galaxy 19,33376,2021-09-17T20:04:55Z,175,177,0.0017713916024318,3.59346696280495
43,Galaxy 19,33376,2021-09-17T20:04:55Z,175,176,-0.00184077909865664,2.93423841991258
43,Galaxy 19,33376,2021-09-17T20:04:55Z,176,177,0.00361217302217692,0.660027118715159
43,Galaxy 19,33376,2021-09-17T20:34:55Z,175,176,-0.00184120074813292,2.15834604608444
43,Galaxy 19,33376,2021-09-17T20:34:55Z,175,177,0.00177078471413686,2.6741733949761
43,Galaxy 19,33376,2021-09-17T20:34:55Z,176,177,0.00361198476917401,0.52362798473976
43,Galaxy 19,33376,2021-09-17T21:04:55Z,176,177,0.00361182457242477,0.737197604558358
43,Galaxy 19,33376,2021-09-17T21:04:55Z,175,176,-0.00184157585107895,1.96250847610611
43,Galaxy 19,33376,2021-09-17T21:04:55Z,175,177,0.00177024876151485,2.69589379198477
43,Galaxy 19,33376,2021-09-17T21:34:55Z,175,176,-0.00184190227121888,2.38615056359902
43,Galaxy 19,33376,2021-09-17T21:34:55Z,176,177,0.00361171946975506,0.985911270620858
43,Galaxy 19,33376,2021-09-17T21:34:55Z,175,177,0.00176981614062618,3.36152191973996
43,Galaxy 19,33376,2021-09-17T22:04:55Z,175,177,0.00176947110631109,2.21310823765087
43,Galaxy 19,33376,2021-09-17T22:04:55Z,176,177,0.0036116523536072,0.25111470066508
43,Galaxy 19,33376,2021-09-17T22:04:55Z,175,176,-0.00184218078213563,1.94778453749287
43,Galaxy 19,33376,2021-09-17T22:34:55Z,175,176,-0.00184239640489614,0.787758500812201
43,Galaxy 19,33376,2021-09-17T22:34:55Z,175,177,0.00176922002555873,-0.20240771992482
43,Galaxy 19,33376,2021-09-17T22:34:55Z,176,177,0.00361161645151454,-0.973220569068087
43,Galaxy 19,33376,2021-09-17T23:04:55Z,175,177,0.00176908746100405,0.794672136484465
43,Galaxy 19,33376,2021-09-17T23:04:55Z,175,176,-0.00184256362573803,1.54804897280383
43,Galaxy 19,33376,2021-09-17T23:04:55Z,176,177,0.0036116518618198,-0.753796788339009
43,Galaxy 19,33376,2021-09-17T23:34:55Z,176,177,0.00361171648574395,-1.37442474833229
43,Galaxy 19,33376,2021-09-17T23:34:55Z,175,176,-0.00184267133078427,1.49496969277983
43,Galaxy 19,33376,2021-09-17T23:34:55Z,175,177,0.00176904403760473,0.136559482175825
43,Galaxy 19,33376,2021-09-18T00:04:55Z,175,177,0.00176909424275749,-0.787006374066684
43,Galaxy 19,33376,2021-09-18T00:04:55Z,175,176,-0.00184272811573337,0.350469595998198
43,Galaxy 19,33376,2021-09-18T00:04:55Z,176,177,0.00361182332929782,-1.12350679930693
43,Galaxy 19,33376,2021-09-18T00:34:55Z,175,176,-0.0018427340678717,0.138576864501904
43,Galaxy 19,33376,2021-09-18T00:34:55Z,175,177,0.00176924324007134,-1.37338597369859
43,Galaxy 19,33376,2021-09-18T00:34:55Z,176,177,0.003611977011387,-1.53123363293661
43,Galaxy 19,33376,2021-09-18T01:04:55Z,175,177,0.00176949718421914,-2.18074371154519
43,Galaxy 19,33376,2021-09-18T01:04:55Z,175,176,-0.00184268489644034,-0.863432360822649
43,Galaxy 19,33376,2021-09-18T01:04:55Z,176,177,0.00361218165741983,-1.32003097536036
43,Galaxy 19,33376,2021-09-18T01:34:55Z,176,177,0.00361239990046363,-0.610211610435559
43,Galaxy 19,33376,2021-09-18T01:34:55Z,175,176,-0.00184258979133041,-0.272175646263257
43,Galaxy 19,33376,2021-09-18T01:34:55Z,175,177,0.0017698109269572,-0.887321687870881
43,Galaxy 19,33376,2021-09-18T02:04:55Z,175,176,-0.00184245131959465,-0.304626007123258
43,Galaxy 19,33376,2021-09-18T02:04:55Z,175,177,0.00177020578389019,-1.84519450026925
43,Galaxy 19,33376,2021-09-18T02:04:55Z,176,177,0.00361265492033698,-1.54047881795226
43,Galaxy 19,33376,2021-09-18T02:34:55Z,175,177,0.00177067310435775,-2.75469189950346
43,Galaxy 19,33376,2021-09-18T02:34:55Z,176,177,0.00361294481182292,-1.172522683605
43,Galaxy 19,33376,2021-09-18T02:34:55Z,175,176,-0.00184227160412899,-1.58505579236065
43,Galaxy 19,33376,2021-09-18T03:04:55Z,175,177,0.00177120083731508,-3.3998692312771
43,Galaxy 19,33376,2021-09-18T03:04:55Z,175,176,-0.00184205323538537,-0.753977428640528
43,Galaxy 19,33376,2021-09-18T03:04:55Z,176,177,0.00361325253441992,-2.65823864489639
43,Galaxy 19,33376,2021-09-18T03:34:55Z,175,176,-0.00184179663552425,-1.74773088601425
43,Galaxy 19,33376,2021-09-18T03:34:55Z,175,177,0.00177179453442821,-3.46949393188033
43,Galaxy 19,33376,2021-09-18T03:34:55Z,176,177,0.0036135910670561,-1.71488412474959
43,Galaxy 19,33376,2021-09-18T04:04:55Z,175,177,0.00177240555607628,-1.972902710311
43,Galaxy 19,33376,2021-09-18T04:04:55Z,175,176,-0.00184150452396347,-1.42904285298165
43,Galaxy 19,33376,2021-09-18T04:04:55Z,176,177,0.00361390771117793,-0.522780598779738
43,Galaxy 19,33376,2021-09-18T04:34:55Z,175,177,0.00177309832069833,-5.19289836520238
43,Galaxy 19,33376,2021-09-18T04:34:55Z,176,177,0.00361427397638084,-3.05438946398758
43,Galaxy 19,33376,2021-09-18T04:34:55Z,175,176,-0.00184117481049075,-2.14596358443447
43,Galaxy 19,33376,2021-09-18T05:04:55Z,175,176,-0.00184081489277995,-2.42425385772624
43,Galaxy 19,33376,2021-09-18T05:04:55Z,175,177,0.00177380792634783,-4.49141432771594
43,Galaxy 19,33376,2021-09-18T05:04:55Z,176,177,0.00361462221487221,-2.08234358013517
43,Galaxy 19,33376,2021-09-18T05:34:55Z,175,176,-0.00184042523510402,-1.8152195572024
43,Galaxy 19,33376,2021-09-18T05:34:55Z,175,177,0.0017745357267073,-4.34502981673145
43,Galaxy 19,33376,2021-09-18T05:34:55Z,176,177,0.00361495962613415,-2.53928358779844
43,Galaxy 19,33376,2021-09-18T06:04:55Z,175,177,0.00177527326576204,-4.30478154394573
43,Galaxy 19,33376,2021-09-18T06:04:55Z,175,176,-0.0018400147527711,-2.95832135247523
43,Galaxy 19,33376,2021-09-18T06:04:55Z,176,177,0.00361528723166011,-1.35030126006372
43,Galaxy 19,33376,2021-09-18T06:34:55Z,176,177,0.00361560602567237,-1.40809206661613
43,Galaxy 19,33376,2021-09-18T06:34:55Z,175,177,0.0017760476538785,-4.66363424231366
43,Galaxy 19,33376,2021-09-18T06:34:55Z,175,176,-0.00183955864630154,-3.26865404467696
43,Galaxy 19,33376,2021-09-18T07:04:55Z,175,176,-0.00183910562744702,-3.27471691515881
43,Galaxy 19,33376,2021-09-18T07:04:55Z,175,177,0.00177680189190516,-4.92695682272287
43,Galaxy 19,33376,2021-09-18T07:04:55Z,176,177,0.00361590761643545,-1.63137938936383
43,Galaxy 19,33376,2021-09-18T07:34:55Z,175,177,0.00177754144877878,-6.41615838381139
43,Galaxy 19,33376,2021-09-18T07:34:55Z,175,176,-0.00183863308489462,-2.89844674828672
43,Galaxy 19,33376,2021-09-18T07:34:55Z,176,177,0.00361617549074045,-3.52345650804751
43,Galaxy 19,33376,2021-09-18T08:04:55Z,175,176,-0.00183815363645556,-3.80440145414468
43,Galaxy 19,33376,2021-09-18T08:04:55Z,176,177,0.00361641789624344,-0.523609600799997
43,Galaxy 19,33376,2021-09-18T08:04:55Z,175,177,0.00177826370777206,-4.33220219162375
43,Galaxy 19,33376,2021-09-18T08:34:55Z,175,177,0.00177894213789472,-4.94433031690074
43,Galaxy 19,33376,2021-09-18T08:34:55Z,176,177,0.00361661993960219,-1.51311967466674
43,Galaxy 19,33376,2021-09-18T08:34:55Z,175,176,-0.00183767812069142,-3.43056966943418
43,Galaxy 19,33376,2021-09-18T09:04:55Z,175,176,-0.00183720933547716,-3.31794002213085
43,Galaxy 19,33376,2021-09-18T09:04:55Z,175,177,0.00177957806191644,-4.15817985207689
43,Galaxy 19,33376,2021-09-18T09:04:55Z,176,177,0.0036167868154329,-0.836648534095678
43,Galaxy 19,33376,2021-09-18T09:34:55Z,175,176,-0.0018367629849889,-3.11270709913424
43,Galaxy 19,33376,2021-09-18T09:34:55Z,175,177,0.00178014458459817,-4.50319030549376
43,Galaxy 19,33376,2021-09-18T09:34:55Z,176,177,0.00361690887377585,-1.37437893618296
43,Galaxy 19,33376,2021-09-18T10:04:55Z,176,177,0.00361698815977226,-0.629208500856005
43,Galaxy 19,33376,2021-09-18T10:04:55Z,175,177,0.00178064439406768,-2.89226626410832
43,Galaxy 19,33376,2021-09-18T10:04:55Z,175,176,-0.00183634116871396,-2.28427115314566
43,Galaxy 19,33376,2021-09-18T10:34:55Z,175,176,-0.00183596098035758,-2.5032048313482
43,Galaxy 19,33376,2021-09-18T10:34:55Z,175,177,0.00178105650552575,-2.62732630692735
43,Galaxy 19,33376,2021-09-18T10:34:55Z,176,177,0.00361701592330178,-0.12415243053357
43,Galaxy 19,33376,2021-09-18T11:04:55Z,175,176,-0.00183562959515274,-2.14905643726304
43,Galaxy 19,33376,2021-09-18T11:04:55Z,175,177,0.00178137611380984,-1.38350116314016
43,Galaxy 19,33376,2021-09-18T11:04:55Z,176,177,0.00361700807960238,0.770243021946368
43,Galaxy 19,33376,2021-09-18T11:34:55Z,175,177,0.00178159209450619,-1.63793594211954
43,Galaxy 19,33376,2021-09-18T11:34:55Z,176,177,0.00361694359763517,0.609699406343216
43,Galaxy 19,33376,2021-09-18T11:34:55Z,175,176,-0.00183535127923987,-2.23446805946236
43,Galaxy 19,33376,2021-09-18T12:04:55Z,176,177,0.00361684785134991,0.145785696101771
43,Galaxy 19,33376,2021-09-18T12:04:55Z,175,177,0.0017817081632277,-0.609148568101512
43,Galaxy 19,33376,2021-09-18T12:04:55Z,175,176,-0.00183513911479307,-0.748844973665414
43,Galaxy 19,33376,2021-09-18T12:34:55Z,175,176,-0.0018349945739553,-0.768553450681663
43,Galaxy 19,33376,2021-09-18T12:34:55Z,175,177,0.0017816993916927,0.823668576518944
43,Galaxy 19,33376,2021-09-18T12:34:55Z,176,177,0.00361669406047686,1.59887882683083
43,Galaxy 19,33376,2021-09-18T13:04:55Z,175,176,-0.00183493028848939,-0.184897494719919
43,Galaxy 19,33376,2021-09-18T13:04:55Z,175,177,0.00178157695707489,2.42555545112069
43,Galaxy 19,33376,2021-09-18T13:04:55Z,176,177,0.00361650749150686,2.61087393703639
43,Galaxy 19,33376,2021-09-18T13:34:55Z,176,177,0.00361628710083007,1.85357595955336
43,Galaxy 19,33376,2021-09-18T13:34:55Z,175,176,-0.00183493213874888,-0.257734756793382
43,Galaxy 19,33376,2021-09-18T13:34:55Z,175,177,0.00178135394773636,1.58700960049196
43,Galaxy 19,33376,2021-09-18T14:04:55Z,175,177,0.00178100478999027,2.28022797006367
43,Galaxy 19,33376,2021-09-18T14:04:55Z,175,176,-0.00183501660986402,0.563816937484625
43,Galaxy 19,33376,2021-09-18T14:04:55Z,176,177,0.00361602167011528,1.72401571144612
43,Galaxy 19,33376,2021-09-18T14:34:55Z,175,176,-0.00183517477968232,1.46339149455891
43,Galaxy 19,33376,2021-09-18T14:34:55Z,175,177,0.0017805430311489,3.68065634311661
43,Galaxy 19,33376,2021-09-18T14:34:55Z,176,177,0.00361571906505817,2.20930776484907
43,Galaxy 19,33376,2021-09-18T15:04:55Z,175,176,-0.00183540551062956,1.59749800139262
43,Galaxy 19,33376,2021-09-18T15:04:55Z,176,177,0.00361540101887541,1.21805692637234
43,Galaxy 19,33376,2021-09-18T15:04:55Z,175,177,0.00177999397309857,2.82577570605555
43,Galaxy 19,33376,2021-09-18T15:34:55Z,175,177,0.00177935337242142,3.53152502549972
43,Galaxy 19,33376,2021-09-18T15:34:55Z,176,177,0.00361506037381232,1.75289833331717
43,Galaxy 19,33376,2021-09-18T15:34:55Z,175,176,-0.00183570832696839,1.7761429616138
