sat_id,sat_name,norad_id,primary_rx_time,primary_ant_id,secondary_ant_id,tdoa,fdoa
21,SES 11,42967,2021-09-13T07:07:25Z,176,177,0.00367892830686285,-0.860570037269385
21,SES 11,42967,2021-09-13T07:07:25Z,175,177,0.00304386373195792,-3.52494620980785
21,SES 11,42967,2021-09-13T07:07:25Z,175,176,-0.000635064312305182,-2.66501741280826
21,SES 11,42967,2021-09-13T07:37:25Z,175,177,0.00304446800916061,-3.91719563809668
21,SES 11,42967,2021-09-13T07:37:25Z,176,177,0.00367906142001924,-1.15522981255361
21,SES 11,42967,2021-09-13T07:37:25Z,175,176,-0.000634593371890499,-2.76568098147936
21,SES 11,42967,2021-09-13T08:07:25Z,175,176,-0.000634176113817459,-1.95651301559047
21,SES 11,42967,2021-09-13T08:07:25Z,175,177,0.00304505635481939,-3.29961218448996
21,SES 11,42967,2021-09-13T08:07:25Z,176,177,0.00367923257614761,-1.33666284768626
21,SES 11,42967,2021-09-13T08:37:25Z,175,176,-0.000633824068286574,-2.5666962030886
21,SES 11,42967,2021-09-13T08:37:25Z,175,177,0.00304562676300455,-4.72765716720102
21,SES 11,42967,2021-09-13T08:37:25Z,176,177,0.00367945093004548,-2.16152963310256
21,SES 11,42967,2021-09-13T09:07:25Z,176,177,0.00367970066948198,-0.85642192258539
21,SES 11,42967,2021-09-13T09:07:25Z,175,176,-0.000633534903730383,-2.21362288564928
21,SES 11,42967,2021-09-13T09:07:25Z,175,177,0.00304616530820914,-3.06783391963034
21,SES 11,42967,2021-09-13T09:37:25Z,175,177,0.00304666633769209,-3.46280135697295
21,SES 11,42967,2021-09-13T09:37:25Z,176,177,0.00367998851047576,-2.65647208593264
21,SES 11,42967,2021-09-13T09:37:25Z,175,176,-0.000633322327088059,-0.807704038746958
21,SES 11,42967,2021-09-13T10:07:25Z,176,177,0.00368029682295053,-1.5978774789991
21,SES 11,42967,2021-09-13T10:07:25Z,175,176,-0.000633185925155316,-0.812194148288172
21,SES 11,42967,2021-09-13T10:07:25Z,175,177,0.00304711067083401,-2.40591054332427
21,SES 11,42967,2021-09-13T10:37:25Z,175,176,-0.000633127906623088,-0.294774015441241
21,SES 11,42967,2021-09-13T10:37:25Z,175,177,0.00304750455223973,-1.59797230020107
21,SES 11,42967,2021-09-13T10:37:25Z,176,177,0.00368063241405271,-1.2968389205212
21,SES 11,42967,2021-09-13T11:07:25Z,175,177,0.00304782399708361,-2.38605289364209
21,SES 11,42967,2021-09-13T11:07:25Z,176,177,0.00368096101095262,-2.6735920996559
21,SES 11,42967,2021-09-13T11:07:25Z,175,176,-0.000633136999980875,0.281306992466689
21,SES 11,42967,2021-09-13T11:37:25Z,175,176,-0.000633236109347721,1.39145874207265
21,SES 11,42967,2021-09-13T11:37:25Z,175,177,0.00304809562734622,-2.03167736165466
21,SES 11,42967,2021-09-13T11:37:25Z,176,177,0.00368133166645633,-3.42810434539274
21,SES 11,42967,2021-09-13T12:07:25Z,175,176,-0.000633404589813151,1.28355385112626
21,SES 11,42967,2021-09-13T12:07:25Z,175,177,0.00304827804924223,-1.06848864456163
21,SES 11,42967,2021-09-13T12:07:25Z,176,177,0.00368168268212202,-2.35118288105241
21,SES 11,42967,2021-09-13T12:37:25Z,175,177,0.00304839121311899,-0.622269954644785
21,SES 11,42967,2021-09-13T12:37:25Z,175,176,-0.000633637036330099,1.77405018750028
21,SES 11,42967,2021-09-13T12:37:25Z,176,177,0.00368202847985065,-2.3969076389275
21,SES 11,42967,2021-09-13T13:07:25Z,175,177,0.003048427994419,-0.617997853028397
21,SES 11,42967,2021-09-13T13:07:25Z,175,176,-0.00063393739620249,1.96624990997773
21,SES 11,42967,2021-09-13T13:07:25Z,176,177,0.00368236544472627,-2.58234663589477
21,SES 11,42967,2021-09-13T13:37:25Z,175,177,0.00304840456397009,1.16388747214042
21,SES 11,42967,2021-09-13T13:37:25Z,175,176,-0.000634290706533152,3.06692852323597
21,SES 11,42967,2021-09-13T13:37:25Z,176,177,0.0036826953458201,-1.90627495038325
21,SES 11,42967,2021-09-13T14:07:25Z,175,177,0.0030483065479786,1.15779518181097
21,SES 11,42967,2021-09-13T14:07:25Z,175,176,-0.000634702383888762,2.84233539109312
21,SES 11,42967,2021-09-13T14:07:25Z,176,177,0.0036830089471675,-1.68666897578105
21,SES 11,42967,2021-09-13T14:37:25Z,175,177,0.00304812949711305,1.43932872299308
21,SES 11,42967,2021-09-13T14:37:25Z,176,177,0.00368328793845625,-1.80752629087423
21,SES 11,42967,2021-09-13T14:37:25Z,175,176,-0.00063515864840111,3.2467992788256
21,SES 11,42967,2021-09-13T15:07:25Z,175,176,-0.000635643635915816,3.15290298002092
21,SES 11,42967,2021-09-13T15:07:25Z,176,177,0.00368353377019096,-1.21301344112904
21,SES 11,42967,2021-09-13T15:07:25Z,175,177,0.00304789045862836,1.93843575598785
21,SES 11,42967,2021-09-13T15:37:25Z,175,176,-0.000636166392853539,3.33544457317566
21,SES 11,42967,2021-09-13T15:37:25Z,175,177,0.00304759509942709,1.9330110911558
21,SES 11,42967,2021-09-13T15:37:25Z,176,177,0.00368376151773,-1.40364405315443
21,SES 11,42967,2021-09-13T16:07:25Z,175,177,0.00304722536252061,3.11147121060378
21,SES 11,42967,2021-09-13T16:07:25Z,175,176,-0.000636710960274141,3.32946953601456
21,SES 11,42967,2021-09-13T16:07:25Z,176,177,0.00368393627264793,-0.217353673399595
21,SES 11,42967,2021-09-13T16:37:25Z,175,177,0.00304680437933583,2.96155918836146
21,SES 11,42967,2021-09-13T16:37:25Z,176,177,0.00368405278702769,-0.344497037408593
21,SES 11,42967,2021-09-13T16:37:25Z,175,176,-0.000637248521761334,3.31346651044931
21,SES 11,42967,2021-09-13T17:07:25Z,176,177,0.00368415881551111,-1.93172634240207
21,SES 11,42967,2021-09-13T17:07:25Z,175,177,0.00304636463012662,1.43164126024598
21,SES 11,42967,2021-09-13T17:07:25Z,175,176,-0.000637794376838049,3.36034335757677
21,SES 11,42967,2021-09-13T17:37:25Z,175,177,0.00304586842209333,4.03704035244669
21,SES 11,42967,2021-09-13T17:37:25Z,176,177,0.00368420261999184,0.611717475808813
21,SES 11,42967,2021-09-13T17:37:25Z,175,176,-0.000638334283083272,3.42939348922149
21,SES 11,42967,2021-09-13T18:07:25Z,175,177,0.00304533975585523,2.71366346536582
21,SES 11,42967,2021-09-13T18:07:25Z,176,177,0.00368419329191165,-0.840058270729864
21,SES 11,42967,2021-09-13T18:07:25Z,175,176,-0.000638853695451974,3.55366435873212
21,SES 11,42967,2021-09-13T18:37:25Z,175,176,-0.000639353069075388,2.84141331891663
21,SES 11,42967,2021-09-13T18:37:25Z,175,177,0.00304479306552513,4.02698652320117
21,SES 11,42967,2021-09-13T18:37:25Z,176,177,0.00368414606584703,1.19066128265935
21,SES 11,42967,2021-09-13T19:07:25Z,176,177,0.00368405446712297,1.08887633162915
21,SES 11,42967,2021-09-13T19:07:25Z,175,177,0.00304423543636297,4.79726742146955
21,SES 11,42967,2021-09-13T19:07:25Z,175,176,-0.000639819261368575,3.71053377203886
21,SES 11,42967,2021-09-13T19:37:25Z,176,177,0.00368391103141532,1.09787331490913
21,SES 11,42967,2021-09-13T19:37:25Z,175,177,0.00304366555217217,3.72774419198256
21,SES 11,42967,2021-09-13T19:37:25Z,175,176,-0.000640245856044922,2.63005889297975
21,SES 11,42967,2021-09-13T20:07:25Z,175,177,0.00304311076091839,3.39393599354593
21,SES 11,42967,2021-09-13T20:07:25Z,175,176,-0.000640636332696867,2.54445356977286
21,SES 11,42967,2021-09-13T20:07:25Z,176,177,0.00368374711173512,0.849213718074779
21,SES 11,42967,2021-09-13T20:37:25Z,175,176,-0.000640939516684607,2.03476293646997
21,SES 11,42967,2021-09-13T20:37:25Z,175,177,0.00304256057831539,2.53117493926784
21,SES 11,42967,2021-09-13T20:37:25Z,176,177,0.00368350012035177,0.496103130192
21,SES 11,42967,2021-09-13T21:07:25Z,175,177,0.0030420233151192,3.70998680670545
21,SES 11,42967,2021-09-13T21:07:25Z,175,176,-0.000641264190794596,2.11604367547339
21,SES 11,42967,2021-09-13T21:07:25Z,176,177,0.0036832874196206,1.59163746775683
21,SES 11,42967,2021-09-13T21:37:25Z,175,177,0.00304152094545778,3.62078802466628
21,SES 11,42967,2021-09-13T21:37:25Z,176,177,0.00368301318641931,2.60711407177543
21,SES 11,42967,2021-09-13T21:37:25Z,175,176,-0.000641492517379218,1.01429090681194
21,SES 11,42967,2021-09-13T22:07:25Z,175,177,0.00304105738583071,3.91527245601848
21,SES 11,42967,2021-09-13T22:07:25Z,176,177,0.00368272235613139,2.69903775349716
21,SES 11,42967,2021-09-13T22:07:25Z,175,176,-0.0006416656863346,1.21680290468106
21,SES 11,42967,2021-09-13T22:37:25Z,176,177,0.00368240194300731,2.0184169318049
21,SES 11,42967,2021-09-13T22:37:25Z,175,176,-0.000641774636114366,0.558984506725521
21,SES 11,42967,2021-09-13T22:37:25Z,175,177,0.00304062758011,2.56837413005157
21,SES 11,42967,2021-09-13T23:07:25Z,175,176,-0.00064182010769786,-0.441021044040358
21,SES 11,42967,2021-09-13T23:07:25Z,175,177,0.00304024482424909,2.58574480581358
21,SES 11,42967,2021-09-13T23:07:25Z,176,177,0.0036820652222825,3.02560047844362
21,SES 11,42967,2021-09-13T23:37:25Z,175,176,-0.000641798658625722,-0.142413849233772
21,SES 11,42967,2021-09-13T23:37:25Z,175,177,0.0030399335469249,2.80132521341885
21,SES 11,42967,2021-09-13T23:37:25Z,176,177,0.00368173250497576,2.94056838565567
21,SES 11,42967,2021-09-14T00:07:25Z,175,176,-0.00064171197467118,-0.674108830658126
21,SES 11,42967,2021-09-14T00:07:25Z,175,177,0.00303967554054738,1.09179077291818
21,SES 11,42967,2021-09-14T00:07:25Z,176,177,0.00368138753307748,1.77246580107666
21,SES 11,42967,2021-09-14T00:37:25Z,175,177,0.00303949272616104,0.57893844845863
21,SES 11,42967,2021-09-14T00:37:25Z,175,176,-0.000641563846437223,-1.07013622812653
21,SES 11,42967,2021-09-14T00:37:25Z,176,177,0.00368105712181922,1.64873475647212
21,SES 11,42967,2021-09-14T01:07:25Z,175,176,-0.000641351861792583,-1.09200503051369
21,SES 11,42967,2021-09-14T01:07:25Z,175,177,0.00303938735226652,0.539416814553302
21,SES 11,42967,2021-09-14T01:07:25Z,176,177,0.00368073930986619,1.63182187574281
21,SES 11,42967,2021-09-14T01:37:25Z,175,176,-0.000641075718172281,-1.76337598743153
21,SES 11,42967,2021-09-14T01:37:25Z,176,177,0.00368043084374835,2.0053026578564
21,SES 11,42967,2021-09-14T01:37:25Z,175,177,0.00303935487437515,0.24418442509388
21,SES 11,42967,2021-09-14T02:07:25Z,176,177,0.00368013809408841,0.885205397388033
21,SES 11,42967,2021-09-14T02:07:25Z,175,177,0.00303939638762218,-1.44537267874097
21,SES 11,42967,2021-09-14T02:07:25Z,175,176,-0.000640741804855451,-2.32862082072917
21,SES 11,42967,2021-09-14T02:37:25Z,175,176,-0.000640352775298523,-2.31775407580701
21,SES 11,42967,2021-09-14T02:37:25Z,176,177,0.00367986658443864,1.42206745704046
21,SES 11,42967,2021-09-14T02:37:25Z,175,177,0.00303951418945213,-0.893573101153929
21,SES 11,42967,2021-09-14T03:07:25Z,176,177,0.00367962571513354,1.50841297605638
21,SES 11,42967,2021-09-14T03:07:25Z,175,176,-0.000639920204529068,-2.96453060548943
21,SES 11,42967,2021-09-14T03:07:25Z,175,177,0.00303970548037925,-1.45461753408297
21,SES 11,42967,2021-09-14T03:37:25Z,176,177,0.00367943835068787,1.13352195756232
21,SES 11,42967,2021-09-14T03:37:25Z,175,176,-0.00063944421491265,-2.65532179059555
21,SES 11,42967,2021-09-14T03:37:25Z,175,177,0.00303999473877119,-1.52120149212462
21,SES 11,42967,2021-09-14T04:07:25Z,175,177,0.00304033902688312,-3.3011192704208
21,SES 11,42967,2021-09-14T04:07:25Z,176,177,0.00367926840969068,0.76161984621527
21,SES 11,42967,2021-09-14T04:07:25Z,175,176,-0.000638929580330139,-4.0579146519127
21,SES 11,42967,2021-09-14T04:37:25Z,175,176,-0.000638402532866563,-3.37438284828069
21,SES 11,42967,2021-09-14T04:37:25Z,175,177,0.0030407578459161,-3.21512213782612
21,SES 11,42967,2021-09-14T04:37:25Z,176,177,0.00367916074117576,0.167426585498473
21,SES 11,42967,2021-09-14T05:07:25Z,175,177,0.00304122107912365,-3.53949814143567
21,SES 11,42967,2021-09-14T05:07:25Z,175,176,-0.0006378465099093,-3.4429101373964
21,SES 11,42967,2021-09-14T05:07:25Z,176,177,0.00367906798537157,-0.0971489185744153
21,SES 11,42967,2021-09-14T05:37:25Z,175,176,-0.000637290366602585,-3.90188247382088
21,SES 11,42967,2021-09-14T05:37:25Z,175,177,0.00304175154625286,-3.75949003318664
21,SES 11,42967,2021-09-14T05:37:25Z,176,177,0.00367904200038743,0.141837694786798
21,SES 11,42967,2021-09-14T06:07:25Z,175,176,-0.0006367371574056,-3.36747207818304
21,SES 11,42967,2021-09-14T06:07:25Z,175,177,0.00304232014259821,-4.26743945612538
21,SES 11,42967,2021-09-14T06:07:25Z,176,177,0.00367905706270865,-0.895222952792975
21,SES 11,42967,2021-09-14T06:37:25Z,176,177,0.00367910894587115,-0.041203211639309
21,SES 11,42967,2021-09-14T06:37:25Z,175,177,0.00304291154698382,-4.41383159785347
21,SES 11,42967,2021-09-14T06:37:25Z,175,176,-0.000636197341769614,-4.37389152869179
21,SES 11,42967,2021-09-14T07:07:25Z,175,177,0.00304351893222199,-3.14470927148754
21,SES 11,42967,2021-09-14T07:07:25Z,175,176,-0.00063568615407696,-3.16620020974443
21,SES 11,42967,2021-09-14T07:07:25Z,176,177,0.0036792053134419,0.0204588739021439
21,SES 11,42967,2021-09-14T07:37:25Z,175,176,-0.000635207046230528,-2.35508022298198
21,SES 11,42967,2021-09-14T07:37:25Z,175,177,0.00304412443316748,-2.73173092834713
21,SES 11,42967,2021-09-14T07:37:25Z,176,177,0.00367933178469898,-0.375236980226016
21,SES 11,42967,2021-09-14T08:07:25Z,176,177,0.00367951392790112,-1.42874500188601
21,SES 11,42967,2021-09-14T08:07:25Z,175,177,0.0030447391290105,-4.459307947064
21,SES 11,42967,2021-09-14T08:07:25Z,175,176,-0.000634774688227465,-3.02647965815973
21,SES 11,42967,2021-09-14T08:37:25Z,175,177,0.00304533686919025,-3.42023367959664
21,SES 11,42967,2021-09-14T08:37:25Z,175,176,-0.000634391187536731,-1.73617876986528
21,SES 11,42967,2021-09-14T08:37:25Z,176,177,0.00367972817108382,-1.68553081167644
21,SES 11,42967,2021-09-14T09:07:25Z,175,177,0.00304587965320671,-3.65891061416969
21,SES 11,42967,2021-09-14T09:07:25Z,176,177,0.003679950073143,-1.50907453384613
21,SES 11,42967,2021-09-14T09:07:25Z,175,176,-0.000634070059769954,-2.14272512395227
21,SES 11,42967,2021-09-14T09:37:25Z,175,176,-0.00063381456343738,-1.67982778677928
21,SES 11,42967,2021-09-14T09:37:25Z,175,177,0.00304641601144905,-3.44298328939856
21,SES 11,42967,2021-09-14T09:37:25Z,176,177,0.00368023063183086,-1.76839810457764
21,SES 11,42967,2021-09-14T10:07:25Z,175,176,-0.000633630737596086,-1.06646627646038
21,SES 11,42967,2021-09-14T10:07:25Z,176,177,0.00368051740878092,-2.36412538163715
21,SES 11,42967,2021-09-14T10:07:25Z,175,177,0.00304688663535751,-3.43301169841664
21,SES 11,42967,2021-09-14T10:37:25Z,176,177,0.00368082249253975,-2.69295954884125
21,SES 11,42967,2021-09-14T10:37:25Z,175,176,-0.000633524899546626,-0.767210121951946
21,SES 11,42967,2021-09-14T10:37:25Z,175,177,0.00304729758745165,-3.45813850901571
21,SES 11,42967,2021-09-14T11:07:25Z,176,177,0.00368114626870568,-1.66618984541183
21,SES 11,42967,2021-09-14T11:07:25Z,175,177,0.00304765724498738,-1.20736551924318
21,SES 11,42967,2021-09-14T11:07:25Z,175,176,-0.000633489216113533,0.454700780399718
21,SES 11,42967,2021-09-14T11:37:25Z,175,177,0.00304794173910439,-1.39675942910848
21,SES 11,42967,2021-09-14T11:37:25Z,176,177,0.00368148104735717,-1.92897169869875
21,SES 11,42967,2021-09-14T11:37:25Z,175,176,-0.000633539182178588,0.532677515873477
21,SES 11,42967,2021-09-14T12:07:25Z,176,177,0.00368178982942941,-2.20970172334059
21,SES 11,42967,2021-09-14T12:07:25Z,175,176,-0.000633656694727487,1.33580307893341
21,SES 11,42967,2021-09-14T12:07:25Z,175,177,0.00304813330791443,-0.875435425043654
21,SES 11,42967,2021-09-14T12:37:25Z,175,176,-0.000633848689647214,1.86116643993564
21,SES 11,42967,2021-09-14T12:37:25Z,175,177,0.00304825988822167,-0.705560909714717
21,SES 11,42967,2021-09-14T12:37:25Z,176,177,0.00368210868074444,-2.56528012696971
21,SES 11,42967,2021-09-14T13:07:25Z,176,177,0.00368241496500191,-1.64622581657754
21,SES 11,42967,2021-09-14T13:07:25Z,175,176,-0.000634106563105451,1.65454959209544
21,SES 11,42967,2021-09-14T13:07:25Z,175,177,0.00304830853906006,0.00980789692351219
21,SES 11,42967,2021-09-14T13:37:25Z,175,176,-0.000634435104889977,2.4415869434984
21,SES 11,42967,2021-09-14T13:37:25Z,175,177,0.00304827360813788,0.972899253768534
21,SES 11,42967,2021-09-14T13:37:25Z,176,177,0.00368270880273607,-1.46933679498095
21,SES 11,42967,2021-09-14T14:07:25Z,175,176,-0.00063481857509928,2.91021530241932
21,SES 11,42967,2021-09-14T14:07:25Z,175,177,0.00304816252983904,-0.0358577173480326
21,SES 11,42967,2021-09-14T14:07:25Z,176,177,0.00368298084250351,-2.94670741030638
21,SES 11,42967,2021-09-14T14:37:25Z,175,176,-0.000635252966399559,3.05221262701217
21,SES 11,42967,2021-09-14T14:37:25Z,175,177,0.0030479799896123,1.75459824983622
21,SES 11,42967,2021-09-14T14:37:25Z,176,177,0.00368323331986023,-1.29852422117972
21,SES 11,42967,2021-09-14T15:07:25Z,176,177,0.00368344164727998,-1.43435658049128
21,SES 11,42967,2021-09-14T15:07:25Z,175,176,-0.000635725726278854,2.85708180926869
21,SES 11,42967,2021-09-14T15:07:25Z,175,177,0.00304771600825327,1.41870225095909
21,SES 11,42967,2021-09-14T15:37:25Z,175,176,-0.000636233984194363,3.43209879026303
21,SES 11,42967,2021-09-14T15:37:25Z,175,177,0.00304739556372863,2.29361968790987
21,SES 11,42967,2021-09-14T15:37:25Z,176,177,0.00368362970454726,-1.13533603982259
21,SES 11,42967,2021-09-14T16:07:25Z,175,176,-0.000636763835856621,3.12794151566593
21,SES 11,42967,2021-09-14T16:07:25Z,176,177,0.00368377383528138,-0.974161696391985
21,SES 11,42967,2021-09-14T16:07:25Z,175,177,0.00304700999065698,2.15533980390334
21,SES 11,42967,2021-09-14T16:37:25Z,175,176,-0.000637305759444497,4.69566756846933
21,SES 11,42967,2021-09-14T16:37:25Z,175,177,0.00304656735943441,2.92369169492829
21,SES 11,42967,2021-09-14T16:37:25Z,176,177,0.00368387310375906,-1.77519005813583
21,SES 11,42967,2021-09-14T17:07:25Z,176,177,0.00368393143455244,-0.649280077071766
21,SES 11,42967,2021-09-14T17:07:25Z,175,176,-0.000637852148922838,3.30472315359175
21,SES 11,42967,2021-09-14T17:07:25Z,175,177,0.003046079388687,2.65874775927732
21,SES 11,42967,2021-09-14T17:37:25Z,176,177,0.0036839610590493,-0.532403423212462
21,SES 11,42967,2021-09-14T17:37:25Z,175,176,-0.00063839557615539,3.49552953714336
21,SES 11,42967,2021-09-14T17:37:25Z,175,177,0.00304556509177749,2.96153225635788
21,SES 11,42967,2021-09-14T18:07:25Z,175,176,-0.00063892482877303,3.6884501756204
21,SES 11,42967,2021-09-14T18:07:25Z,175,177,0.00304501210332227,3.87188193210274
21,SES 11,42967,2021-09-14T18:07:25Z,176,177,0.00368393717087919,0.181552113362185
21,SES 11,42967,2021-09-14T18:37:25Z,175,176,-0.000639426828443707,2.64109927321598
21,SES 11,42967,2021-09-14T18:37:25Z,175,177,0.0030444550304925,3.57579874647429
21,SES 11,42967,2021-09-14T18:37:25Z,176,177,0.00368388173440619,0.93213093255611
21,SES 11,42967,2021-09-14T19:07:25Z,175,177,0.00304387242238561,4.93306029237365
21,SES 11,42967,2021-09-14T19:07:25Z,176,177,0.00368376831774728,1.51645726695813
21,SES 11,42967,2021-09-14T19:07:25Z,175,176,-0.000639896094152836,3.41372973575593
21,SES 11,42967,2021-09-14T19:37:25Z,175,176,-0.000640320612819255,2.93029102555934
21,SES 11,42967,2021-09-14T19:37:25Z,175,177,0.00304333304192436,3.3342910387422
21,SES 11,42967,2021-09-14T19:37:25Z,176,177,0.00368365353931758,0.40262354719615
21,SES 11,42967,2021-09-14T20:07:25Z,175,176,-0.000640708897487878,2.55673138885488
21,SES 11,42967,2021-09-14T20:07:25Z,176,177,0.00368344709200755,0.90568382210028
21,SES 11,42967,2021-09-14T20:07:25Z,175,177,0.00304273805058883,3.46111522642957
21,SES 11,42967,2021-09-14T20:37:25Z,175,176,-0.000641049326076835,2.53043224287132
21,SES 11,42967,2021-09-14T20:37:25Z,175,177,0.00304220343642513,4.25997999867219
21,SES 11,42967,2021-09-14T20:37:25Z,176,177,0.00368325301941862,1.731296054464
21,SES 11,42967,2021-09-14T21:07:25Z,176,177,0.00368300425389182,1.71791499642128
21,SES 11,42967,2021-09-14T21:07:25Z,175,177,0.00304167434723153,3.24211570511424
21,SES 11,42967,2021-09-14T21:07:25Z,175,176,-0.000641330274345621,1.52799164681399
21,SES 11,42967,2021-09-14T21:37:25Z,175,176,-0.000641559424913491,1.47659518732251
21,SES 11,42967,2021-09-14T21:37:25Z,175,177,0.00304118243386967,3.37335138969115
21,SES 11,42967,2021-09-14T21:37:25Z,176,177,0.00368274181952395,1.89965483162214
21,SES 11,42967,2021-09-14T22:07:25Z,175,176,-0.000641727613523612,-0.0709515402413098
21,SES 11,42967,2021-09-14T22:07:25Z,175,177,0.00304074151476783,1.1167191996978
21,SES 11,42967,2021-09-14T22:07:25Z,176,177,0.00368246857244888,1.18088119003014
21,SES 11,42967,2021-09-14T22:37:25Z,175,177,0.00304034191139857,2.68594611488219
21,SES 11,42967,2021-09-14T22:37:25Z,175,176,-0.000641830917301612,0.888674089383357
21,SES 11,42967,2021-09-14T22:37:25Z,176,177,0.00368217303158896,1.79568782064207
21,SES 11,42967,2021-09-14T23:07:25Z,175,176,-0.000641876331551847,-0.198564308416729
21,SES 11,42967,2021-09-14T23:07:25Z,176,177,0.00368186211107961,3.61046674516407
21,SES 11,42967,2021-09-14T23:07:25Z,175,177,0.00303998547116452,3.40727975675703
21,SES 11,42967,2021-09-14T23:37:25Z,175,176,-0.000641866389692145,0.10013780541371
21,SES 11,42967,2021-09-14T23:37:25Z,175,177,0.00303968575324324,1.25950851842979
21,SES 11,42967,2021-09-14T23:37:25Z,176,177,0.00368155183873763,1.16200234183716
21,SES 11,42967,2021-09-15T00:07:25Z,175,176,-0.000641791416659617,-0.769990179408217
21,SES 11,42967,2021-09-15T00:07:25Z,175,177,0.00303945229291323,1.80434715888057
21,SES 11,42967,2021-09-15T00:07:25Z,176,177,0.00368124368325508,2.57341155204684
21,SES 11,42967,2021-09-15T00:37:25Z,175,176,-0.000641658469655309,-0.498073238399002
21,SES 11,42967,2021-09-15T00:37:25Z,175,177,0.00303927920714681,1.39594711766566
21,SES 11,42967,2021-09-15T00:37:25Z,176,177,0.00368093743129658,1.8957160804579
21,SES 11,42967,2021-09-15T01:07:25Z,176,177,0.00368065189064023,1.95788094229068
21,SES 11,42967,2021-09-15T01:07:25Z,175,177,0.0030391809708954,0.0609293043461129
21,SES 11,42967,2021-09-15T01:07:25Z,175,176,-0.000641471025039502,-1.89842838623932
21,SES 11,42967,2021-09-15T01:37:25Z,176,177,0.00368037875662117,1.89846088887813
21,SES 11,42967,2021-09-15T01:37:25Z,175,176,-0.000641225157773548,-2.03007660268453
21,SES 11,42967,2021-09-15T01:37:25Z,175,177,0.00303915350758102,-0.129540580588448
21,SES 11,42967,2021-09-15T02:07:25Z,175,177,0.00303918888054382,-1.09729119680276
21,SES 11,42967,2021-09-15T02:07:25Z,175,176,-0.00064093708127199,-2.51401047429481
21,SES 11,42967,2021-09-15T02:07:25Z,176,177,0.00368012573134453,1.41885489667835
21,SES 11,42967,2021-09-15T02:37:25Z,175,176,-0.000640601312899884,-2.18272290712169
21,SES 11,42967,2021-09-15T02:37:25Z,175,177,0.00303929419812559,-0.946966028479342
21,SES 11,42967,2021-09-15T02:37:25Z,176,177,0.00367989544743036,1.23816411465614
21,SES 11,42967,2021-09-15T03:07:25Z,176,177,0.0036796942258559,-0.536879591588092
21,SES 11,42967,2021-09-15T03:07:25Z,175,177,0.0030394717659051,-2.53849179367712
21,SES 11,42967,2021-09-15T03:07:25Z,175,176,-0.000640222553226202,-2.00085124860551
21,SES 11,42967,2021-09-15T03:37:25Z,175,177,0.00303973900668831,-0.984718178559022
21,SES 11,42967,2021-09-15T03:37:25Z,175,176,-0.000639802522965913,-3.05301038906729
21,SES 11,42967,2021-09-15T03:37:25Z,176,177,0.00367954136537486,2.06478465819648
21,SES 11,42967,2021-09-15T04:07:25Z,175,176,-0.000639350346357602,-3.46675874345016
21,SES 11,42967,2021-09-15T04:07:25Z,176,177,0.00367940622664841,2.32502602057957
21,SES 11,42967,2021-09-15T04:07:25Z,175,177,0.0030400557153576,-1.14190322234093
21,SES 11,42967,2021-09-15T04:37:25Z,175,176,-0.000638880142992981,-3.25779162255071
21,SES 11,42967,2021-09-15T04:37:25Z,176,177,0.00367932556387663,0.444132808256134
21,SES 11,42967,2021-09-15T04:37:25Z,175,177,0.00304044598038862,-2.80988666306334
21,SES 11,42967,2021-09-15T05:07:25Z,175,176,-0.000638376124713959,-3.41690331545832
21,SES 11,42967,2021-09-15T05:07:25Z,176,177,0.0036792642919109,-0.325389691979494
21,SES 11,42967,2021-09-15T05:07:25Z,175,177,0.00304088753112181,-3.73948815944918
21,SES 11,42967,2021-09-15T05:37:25Z,175,177,0.00304139462714672,-3.94919821986043
21,SES 11,42967,2021-09-15T05:37:25Z,175,176,-0.000637871359864343,-3.46985717313584
21,SES 11,42967,2021-09-15T05:37:25Z,176,177,0.00367926606147704,-0.474049309933108
21,SES 11,42967,2021-09-15T06:07:25Z,175,176,-0.000637356121333203,-4.16059010058274
21,SES 11,42967,2021-09-15T06:07:25Z,175,177,0.003041936326053,-4.13434281523385
21,SES 11,42967,2021-09-15T06:07:25Z,176,177,0.0036792924523179,0.0285848590271546
21,SES 11,42967,2021-09-15T06:37:25Z,176,177,0.00367936252676189,0.647553354981905
21,SES 11,42967,2021-09-15T06:37:25Z,175,176,-0.000636852682781858,-2.74404060766049
21,SES 11,42967,2021-09-15T06:37:25Z,175,177,0.00304250994296351,-2.10290213766954
21,SES 11,42967,2021-09-15T07:07:25Z,175,176,-0.000636369283627061,-3.29091356459984
21,SES 11,42967,2021-09-15T07:07:25Z,176,177,0.00367947467845119,0.187053413633889
21,SES 11,42967,2021-09-15T07:07:25Z,175,177,0.00304310516016495,-3.10550506368854
21,SES 11,42967,2021-09-15T07:37:25Z,175,176,-0.000635905580861547,-3.23476519382877
21,SES 11,42967,2021-09-15T07:37:25Z,175,177,0.003043715308248,-4.87948534146522
21,SES 11,42967,2021-09-15T07:37:25Z,176,177,0.0036796212647729,-1.64547884202104
21,SES 11,42967,2021-09-15T08:07:25Z,175,177,0.00304433743850325,-3.57945781908257
21,SES 11,42967,2021-09-15T08:07:25Z,176,177,0.00367980487549577,-1.38364618996051
21,SES 11,42967,2021-09-15T08:07:25Z,175,176,-0.000635467546579648,-2.19168531442466
