sat_id,sat_name,norad_id,primary_rx_time,primary_ant_id,secondary_ant_id,tdoa,fdoa
81,Anik G1,39127,2021-09-19T03:38:25Z,175,177,0.00339839832831902,-3.26755052251609
81,Anik G1,39127,2021-09-19T03:38:25Z,176,177,0.00368323878328349,-0.619090667200819
81,Anik G1,39127,2021-09-19T04:08:25Z,176,177,0.00368331288828842,-0.856834228526758
81,Anik G1,39127,2021-09-19T04:08:25Z,175,177,0.00339887661826277,-4.20031313190929
81,Anik G1,39127,2021-09-19T04:08:25Z,175,176,-0.000284434661559019,-3.34756582808512
81,Anik G1,39127,2021-09-19T04:38:25Z,175,177,0.00339942194410773,-4.30742049402
81,Anik G1,39127,2021-09-19T04:38:25Z,176,177,0.00368343712088397,-1.82078106073776
81,Anik G1,39127,2021-09-19T04:38:25Z,175,176,-0.00028401627712572,-2.48741587989987
81,Anik G1,39127,2021-09-19T05:08:25Z,175,177,0.00340001789370066,-4.6884652716159
81,Anik G1,39127,2021-09-19T05:08:25Z,175,176,-0.000274730124202249,75.3712458649217
81,Anik G1,39127,2021-09-19T05:08:25Z,176,177,0.00368360913037244,-1.66254496570871
81,Anik G1,39127,2021-09-19T05:38:25Z,175,176,-0.000285978242389546,69.8444646598479
81,Anik G1,39127,2021-09-19T05:38:25Z,175,177,0.00340065706563785,-5.31388871114849
81,Anik G1,39127,2021-09-19T05:38:25Z,176,177,0.00368381589443814,-2.12765509087545
81,Anik G1,39127,2021-09-19T06:08:25Z,175,177,0.00340133053047736,-2.45923689148832
81,Anik G1,39127,2021-09-19T06:08:25Z,175,176,-0.000282734160331736,-2.70095200620309
81,Anik G1,39127,2021-09-19T06:08:25Z,176,177,0.00368406316649539,0.251856183560586
81,Anik G1,39127,2021-09-19T06:38:25Z,176,177,0.00368434148008871,-2.34277968344598
81,Anik G1,39127,2021-09-19T06:38:25Z,175,176,-0.000282312218365937,-2.39705803824904
81,Anik G1,39127,2021-09-19T06:38:25Z,175,177,0.00340203093218542,-4.73452860987863
81,Anik G1,39127,2021-09-19T07:08:25Z,175,176,-0.000281897513057564,-2.406388418098
81,Anik G1,39127,2021-09-19T07:08:25Z,176,177,0.00368465255344821,-1.70051862471182
81,Anik G1,39127,2021-09-19T07:08:25Z,175,177,0.00340275489637764,-4.12398439992803
81,Anik G1,39127,2021-09-19T07:38:25Z,175,177,0.00340347814765089,-5.66546135614075
81,Anik G1,39127,2021-09-19T07:38:25Z,176,177,0.00368496828567751,-2.77257401586806
81,Anik G1,39127,2021-09-19T07:38:25Z,175,176,-0.000281491417117118,-2.8848336043587
81,Anik G1,39127,2021-09-19T08:08:25Z,175,176,-0.000273631964775231,50.2854422788096
81,Anik G1,39127,2021-09-19T08:08:25Z,176,177,0.00368531102371053,-2.59753100427966
81,Anik G1,39127,2021-09-19T08:08:25Z,175,177,0.00340421102657906,-5.24757606339998
81,Anik G1,39127,2021-09-19T08:38:25Z,175,176,-0.000280727543338329,-1.78491036823381
81,Anik G1,39127,2021-09-19T08:38:25Z,176,177,0.00368565820434944,-2.75996037918162
81,Anik G1,39127,2021-09-19T08:38:25Z,175,177,0.0034049316947199,-4.54637722635989
81,Anik G1,39127,2021-09-19T09:08:25Z,176,177,0.00368601944345549,-1.55539508786318
81,Anik G1,39127,2021-09-19T09:08:25Z,175,176,-0.000280375027895028,-3.07370177250425
81,Anik G1,39127,2021-09-19T09:08:25Z,175,177,0.00340564357686732,-4.65825513670144
81,Anik G1,39127,2021-09-19T09:38:25Z,176,177,0.00368636839902886,-2.17368878993622
81,Anik G1,39127,2021-09-19T09:38:25Z,175,177,0.00340631260062985,-4.02462931513952
81,Anik G1,39127,2021-09-19T09:38:25Z,175,176,-0.00028005563541006,-1.86634807283862
81,Anik G1,39127,2021-09-19T10:08:25Z,175,176,-0.000279771485441115,-1.4586998145404
81,Anik G1,39127,2021-09-19T10:08:25Z,175,177,0.0034069383036786,-3.30741002099164
81,Anik G1,39127,2021-09-19T10:08:25Z,176,177,0.00368670745713685,-1.83647944821009
81,Anik G1,39127,2021-09-19T10:38:25Z,175,176,-0.000279524620318055,-2.07123526099615
81,Anik G1,39127,2021-09-19T10:38:25Z,175,177,0.00340751473846779,-4.65927440117345
81,Anik G1,39127,2021-09-19T10:38:25Z,176,177,0.00368704018011417,-2.62011189135409
81,Anik G1,39127,2021-09-19T11:08:25Z,176,177,0.00368734695080954,-2.40516427695872
81,Anik G1,39127,2021-09-19T11:08:25Z,175,176,-0.000279330639430022,-1.09219312875681
81,Anik G1,39127,2021-09-19T11:08:25Z,175,177,0.0034080190548233,-3.4969550621467
81,Anik G1,39127,2021-09-19T11:38:25Z,176,177,0.00368763386382095,-0.649828923366786
81,Anik G1,39127,2021-09-19T11:38:25Z,175,176,-0.000279180322799114,-1.11578733070106
81,Anik G1,39127,2021-09-19T11:38:25Z,175,177,0.00340845088102013,-1.80641092711249
81,Anik G1,39127,2021-09-19T12:08:25Z,175,176,-0.000279089022008511,0.0183201480163737
81,Anik G1,39127,2021-09-19T12:08:25Z,176,177,0.00368789444315356,-1.88671915009287
81,Anik G1,39127,2021-09-19T12:08:25Z,175,177,0.00340880065400539,-1.86656778377661
81,Anik G1,39127,2021-09-19T12:38:25Z,175,177,0.00340903461439607,-1.91420111717577
81,Anik G1,39127,2021-09-19T12:38:25Z,175,176,-0.000279067618529432,0.39735928315004
81,Anik G1,39127,2021-09-19T12:38:25Z,176,177,0.00368810384669492,-2.32886224882958
81,Anik G1,39127,2021-09-19T13:08:25Z,175,176,-0.000282174695633947,-74.9537530917124
81,Anik G1,39127,2021-09-19T13:08:25Z,175,177,0.00340918194095049,-1.01907090440481
81,Anik G1,39127,2021-09-19T13:08:25Z,176,177,0.00368829391852316,-2.01286626240877
81,Anik G1,39127,2021-09-19T13:38:25Z,175,176,-0.000270100003279427,-81.4844355506452
81,Anik G1,39127,2021-09-19T13:38:25Z,175,177,0.00340921730272773,0.0643592034052608
81,Anik G1,39127,2021-09-19T13:38:25Z,176,177,0.00368844286146801,-0.467006534960496
81,Anik G1,39127,2021-09-19T14:08:25Z,175,176,-0.000279406865416939,1.18512988885614
81,Anik G1,39127,2021-09-19T14:08:25Z,175,177,0.00340913141776917,0.379155753524069
81,Anik G1,39127,2021-09-19T14:08:25Z,176,177,0.00368853795208723,-0.791513356789458
81,Anik G1,39127,2021-09-19T14:38:25Z,176,177,0.00368858594959656,-0.185499811776679
81,Anik G1,39127,2021-09-19T14:38:25Z,175,177,0.00340893212205189,1.4837160499286
81,Anik G1,39127,2021-09-19T14:38:25Z,175,176,-0.000279654366505846,1.65767997246272
81,Anik G1,39127,2021-09-19T15:08:25Z,175,176,-0.00027997546024792,1.72681510613758
81,Anik G1,39127,2021-09-19T15:08:25Z,175,177,0.00340862210077066,2.42045381350056
81,Anik G1,39127,2021-09-19T15:08:25Z,176,177,0.00368859716869454,0.738763493662909
81,Anik G1,39127,2021-09-19T15:38:25Z,175,176,-0.000280355956278225,2.19926751170165
81,Anik G1,39127,2021-09-19T15:38:25Z,175,177,0.0034082012882476,3.29163961789229
81,Anik G1,39127,2021-09-19T15:38:25Z,176,177,0.00368855558927841,1.0931394010409
81,Anik G1,39127,2021-09-19T16:08:25Z,175,176,-0.000280783161540215,2.81733974160665
81,Anik G1,39127,2021-09-19T16:08:25Z,175,177,0.00340768069859172,4.72424703014552
81,Anik G1,39127,2021-09-19T16:08:25Z,176,177,0.00368846543846187,1.89431842545753
81,Anik G1,39127,2021-09-19T16:38:25Z,175,176,-0.000281259550124544,2.85367456657318
81,Anik G1,39127,2021-09-19T16:38:25Z,175,177,0.00340706713472353,3.682448127018
81,Anik G1,39127,2021-09-19T16:38:25Z,176,177,0.00368832578202107,0.82952949389751
81,Anik G1,39127,2021-09-19T17:08:25Z,176,177,0.00368814559539835,0.686185142404143
81,Anik G1,39127,2021-09-19T17:08:25Z,175,177,0.00340637371009663,3.88105283656713
81,Anik G1,39127,2021-09-19T17:08:25Z,175,176,-0.000281773673636771,3.20793826127555
81,Anik G1,39127,2021-09-19T17:38:25Z,175,176,-0.000282317780411028,4.02428491346098
81,Anik G1,39127,2021-09-19T17:38:25Z,175,177,0.00340561128509555,5.43782770757941
81,Anik G1,39127,2021-09-19T17:38:25Z,176,177,0.00368792961443738,1.43165567066353
81,Anik G1,39127,2021-09-19T18:08:25Z,175,176,-0.000282876770973379,3.32080611796279
81,Anik G1,39127,2021-09-19T18:08:25Z,175,177,0.00340478913267851,6.15056440059775
81,Anik G1,39127,2021-09-19T18:08:25Z,176,177,0.00368766603885317,2.81077834454521
81,Anik G1,39127,2021-09-19T18:38:25Z,175,176,-0.000283430764042184,3.7498716258284
81,Anik G1,39127,2021-09-19T18:38:25Z,175,177,0.00340394371234505,4.70072149779666
81,Anik G1,39127,2021-09-19T18:38:25Z,176,177,0.00368737506187681,0.92894956999324
81,Anik G1,39127,2021-09-19T19:08:25Z,176,177,0.00368704813623051,1.35654396234151
81,Anik G1,39127,2021-09-19T19:08:25Z,175,177,0.00340306860257496,4.80234681857802
81,Anik G1,39127,2021-09-19T19:08:25Z,175,176,-0.000283979704165884,3.4399870056508
81,Anik G1,39127,2021-09-19T19:38:25Z,175,177,0.00340221850646125,5.88032243332822
81,Anik G1,39127,2021-09-19T19:38:25Z,175,176,-0.000284503943260723,3.34349762093407
81,Anik G1,39127,2021-09-19T19:38:25Z,176,177,0.00368672337836366,2.55339737210447
81,Anik G1,39127,2021-09-19T20:08:25Z,175,177,0.00340138489277394,5.73788948206941
81,Anik G1,39127,2021-09-19T20:08:25Z,175,176,-0.000284990738582723,2.64834331602567
81,Anik G1,39127,2021-09-19T20:08:25Z,176,177,0.00368637436946466,3.11053874256549
81,Anik G1,39127,2021-09-19T20:38:25Z,175,177,0.00340058434232036,5.17680369264501
81,Anik G1,39127,2021-09-19T20:38:25Z,175,176,-0.000285430202776404,2.97531792711725
81,Anik G1,39127,2021-09-19T20:38:25Z,176,177,0.00368601685342011,2.18464296887329
81,Anik G1,39127,2021-09-19T21:08:25Z,175,176,-0.000285820057684052,2.58427137138453
81,Anik G1,39127,2021-09-19T21:08:25Z,176,177,0.00368564991646069,2.64207977326253
81,Anik G1,39127,2021-09-19T21:08:25Z,175,177,0.00339982981988271,5.24877192673848
81,Anik G1,39127,2021-09-19T21:38:25Z,175,177,0.00339915497240426,4.84183013417817
81,Anik G1,39127,2021-09-19T21:38:25Z,176,177,0.00368529037482283,2.51536216863438
81,Anik G1,39127,2021-09-19T21:38:25Z,175,176,-0.000286135985972524,2.33925797110611
81,Anik G1,39127,2021-09-19T22:08:25Z,176,177,0.00368493208760235,1.56743811430499
81,Anik G1,39127,2021-09-19T22:08:25Z,175,177,0.0033985410203449,3.36761157078642
81,Anik G1,39127,2021-09-19T22:08:25Z,175,176,-0.000286389558046111,1.78215066708403
81,Anik G1,39127,2021-09-19T22:38:25Z,175,176,-0.000286565204542217,1.16962645678274
81,Anik G1,39127,2021-09-19T22:38:25Z,175,177,0.00339804864828559,4.37598851415288
81,Anik G1,39127,2021-09-19T22:38:25Z,176,177,0.00368461335106443,3.20330874108813
81,Anik G1,39127,2021-09-19T23:08:25Z,175,177,0.00339762288438669,2.34618744053309
81,Anik G1,39127,2021-09-19T23:08:25Z,175,176,-0.000286664642310777,-0.182192448769577
81,Anik G1,39127,2021-09-19T23:08:25Z,176,177,0.00368428881503634,2.54195794480919
81,Anik G1,39127,2021-09-19T23:38:25Z,175,176,-0.000286690713777237,0.0343877767161025
81,Anik G1,39127,2021-09-19T23:38:25Z,175,177,0.00339731085429813,0.501826542838205
81,Anik G1,39127,2021-09-19T23:38:25Z,176,177,0.00368400094386177,0.462582791152604
81,Anik G1,39127,2021-09-20T00:08:25Z,175,177,0.00339710571450073,0.782428893234984
81,Anik G1,39127,2021-09-20T00:08:25Z,176,177,0.00368374352040877,1.42074537167188
81,Anik G1,39127,2021-09-20T00:08:25Z,175,176,-0.000286638153413878,-0.66492025304622
81,Anik G1,39127,2021-09-20T00:38:25Z,175,177,0.0033969983982172,-0.712623672970009
81,Anik G1,39127,2021-09-20T00:38:25Z,175,176,-0.000286522890731099,-1.24464379021481
81,Anik G1,39127,2021-09-20T00:38:25Z,176,177,0.00368352240128981,0.544694780009421
81,Anik G1,39127,2021-09-20T01:08:25Z,175,176,-0.000286341943554004,-1.00108440573461
81,Anik G1,39127,2021-09-20T01:08:25Z,175,177,0.00339700514069591,-0.307119144488448
81,Anik G1,39127,2021-09-20T01:08:25Z,176,177,0.0036833467179236,0.713003371700586
81,Anik G1,39127,2021-09-20T01:38:25Z,175,176,-0.000286103905182779,-2.0466267954721
81,Anik G1,39127,2021-09-20T01:38:25Z,175,177,0.00339711487562412,-0.312167900770029
81,Anik G1,39127,2021-09-20T01:38:25Z,176,177,0.00368322157613383,1.72117135162139
81,Anik G1,39127,2021-09-20T02:08:25Z,176,177,0.00368313394073839,0.428926917942953
81,Anik G1,39127,2021-09-20T02:08:25Z,175,176,-0.00028581961369563,-2.4620445167402
81,Anik G1,39127,2021-09-20T02:08:25Z,175,177,0.00339731720255905,-2.04610150508546
81,Anik G1,39127,2021-09-20T02:38:25Z,175,177,0.0033975854423193,-0.920851966439911
81,Anik G1,39127,2021-09-20T02:38:25Z,176,177,0.0036830776538928,0.873351914671696
81,Anik G1,39127,2021-09-20T02:38:25Z,175,176,-0.000285492169451222,-1.80759327023476
81,Anik G1,39127,2021-09-20T03:08:25Z,175,176,-0.000285128922349566,-1.8716074360604
81,Anik G1,39127,2021-09-20T03:08:25Z,175,177,0.00339797404317334,-1.30947672640351
81,Anik G1,39127,2021-09-20T03:08:25Z,176,177,0.00368310437794268,0.559104608738893
81,Anik G1,39127,2021-09-20T03:38:25Z,175,177,0.00339840716728737,-4.33961013124391
81,Anik G1,39127,2021-09-20T03:38:25Z,175,176,-0.000284745357177822,-2.55457356108456
81,Anik G1,39127,2021-09-20T03:38:25Z,176,177,0.00368315609249509,-1.77497409269441
81,Anik G1,39127,2021-09-20T04:08:25Z,175,176,-0.000284346325824201,-2.68876878698751
81,Anik G1,39127,2021-09-20T04:08:25Z,175,177,0.00339890662223759,-5.57129450460253
81,Anik G1,39127,2021-09-20T04:08:25Z,176,177,0.00368325538184562,-2.89830348928361
81,Anik G1,39127,2021-09-20T04:38:25Z,176,177,0.00368340002937491,-1.32911386252529
81,Anik G1,39127,2021-09-20T04:38:25Z,175,176,-0.000283931533577115,-2.59054845800059
81,Anik G1,39127,2021-09-20T04:38:25Z,175,177,0.00339946896473628,-3.90137496992345
81,Anik G1,39127,2021-09-20T05:08:25Z,176,177,0.00368358665313626,-0.719938279378101
81,Anik G1,39127,2021-09-20T05:08:25Z,175,177,0.00340007164405475,-2.84185555121299
81,Anik G1,39127,2021-09-20T05:08:25Z,175,176,-0.000276861070600968,75.6937952894626
81,Anik G1,39127,2021-09-20T05:38:25Z,175,176,-0.000288019765912729,69.3377868502122
81,Anik G1,39127,2021-09-20T05:38:25Z,175,177,0.00340072345901888,-5.67886647409908
81,Anik G1,39127,2021-09-20T05:38:25Z,176,177,0.00368381756952262,-2.7525638897593
81,Anik G1,39127,2021-09-20T06:08:25Z,175,176,-0.000282683756244986,-3.04381590754657
81,Anik G1,39127,2021-09-20T06:08:25Z,175,177,0.0034014035484478,-5.29744673922975
81,Anik G1,39127,2021-09-20T06:08:25Z,176,177,0.0036840878912479,-2.27705189032953
81,Anik G1,39127,2021-09-20T06:38:25Z,175,177,0.0034021084349888,-4.20115190257686
81,Anik G1,39127,2021-09-20T06:38:25Z,175,176,-0.000282280810781134,-2.24221941440386
81,Anik G1,39127,2021-09-20T06:38:25Z,176,177,0.00368438760607889,-1.94884191112723
81,Anik G1,39127,2021-09-20T07:08:25Z,175,176,-0.0002818828393894,-2.39660828618116
81,Anik G1,39127,2021-09-20T07:08:25Z,176,177,0.00368471577103499,-0.515671263062907
81,Anik G1,39127,2021-09-20T07:08:25Z,175,177,0.00340283336379164,-2.92559415411764
81,Anik G1,39127,2021-09-20T07:38:25Z,176,177,0.003685049576948,-2.44363121877425
81,Anik G1,39127,2021-09-20T07:38:25Z,175,176,-0.000281503086245414,-2.32508821490818
81,Anik G1,39127,2021-09-20T07:38:25Z,175,177,0.00340354997426693,-4.74747319483579
81,Anik G1,39127,2021-09-20T08:08:25Z,175,177,0.0034042793555425,-4.54945067208981
81,Anik G1,39127,2021-09-20T08:08:25Z,175,176,-0.00028112945206096,-2.7539377189335
81,Anik G1,39127,2021-09-20T08:08:25Z,176,177,0.00368540731167169,-1.76413456222302
81,Anik G1,39127,2021-09-20T08:38:25Z,175,177,0.00340498728405912,-4.90587924768835
81,Anik G1,39127,2021-09-20T08:38:25Z,175,176,-0.000280774783574898,-3.05864645857697
81,Anik G1,39127,2021-09-20T08:38:25Z,176,177,0.00368576303081848,-1.86739414939007
81,Anik G1,39127,2021-09-20T09:08:25Z,175,176,-0.000280447350091573,-1.65678877638068
81,Anik G1,39127,2021-09-20T09:08:25Z,175,177,0.00340569379081875,-4.29584658433054
81,Anik G1,39127,2021-09-20T09:08:25Z,176,177,0.00368614006438447,-2.65496021199021
81,Anik G1,39127,2021-09-20T09:38:25Z,175,177,0.00340635462742695,-4.08742338362449
81,Anik G1,39127,2021-09-20T09:38:25Z,176,177,0.0036864934779523,-2.0820087614259
81,Anik G1,39127,2021-09-20T09:38:25Z,175,176,-0.000280139876824904,-1.98184002546615
81,Anik G1,39127,2021-09-20T10:08:25Z,175,176,-0.000279869055874404,-1.68298749139083
81,Anik G1,39127,2021-09-20T10:08:25Z,175,177,0.00340697887624729,-4.25135669871126
81,Anik G1,39127,2021-09-20T10:08:25Z,176,177,0.00368684625085935,-2.56141350630651
81,Anik G1,39127,2021-09-20T10:38:25Z,175,176,-0.000279625799609692,-2.37134970683637
81,Anik G1,39127,2021-09-20T10:38:25Z,175,177,0.00340755380782048,-4.1761297041555
81,Anik G1,39127,2021-09-20T10:38:25Z,176,177,0.00368717763878284,-1.8013076844016
81,Anik G1,39127,2021-09-22T14:38:25Z,175,177,0.00340975376828359,2.66143230070999
81,Anik G1,39127,2021-09-22T14:38:25Z,175,176,-0.000278963299683106,1.76381100097307
81,Anik G1,39127,2021-09-22T14:38:25Z,176,177,0.00368871648754407,0.91677486134244
81,Anik G1,39127,2021-09-22T15:08:25Z,176,177,0.00368868740344484,-0.380774319807395
81,Anik G1,39127,2021-09-22T15:08:25Z,175,176,-0.000279195698956585,1.74768244877311
81,Anik G1,39127,2021-09-22T15:08:25Z,175,177,0.00340949010352823,1.37592923321351
81,Anik G1,39127,2021-09-22T15:38:25Z,176,177,0.00368860597208912,0.69151771587195
81,Anik G1,39127,2021-09-22T15:38:25Z,175,177,0.00340912885576527,2.8138618083773
81,Anik G1,39127,2021-09-22T15:38:25Z,175,176,-0.000279478779271204,2.1130277517751
81,Anik G1,39127,2021-09-22T16:08:25Z,175,177,0.00340868468449984,3.77802131070122
81,Anik G1,39127,2021-09-22T16:08:25Z,175,176,-0.000279793131701515,2.86446823155855
81,Anik G1,39127,2021-09-22T16:08:25Z,176,177,0.00368847789059142,0.903685139227518
81,Anik G1,39127,2021-09-22T16:38:25Z,175,176,-0.000280152297059488,2.60270444540617
81,Anik G1,39127,2021-09-22T16:38:25Z,175,177,0.00340816081300132,3.85746725258486
81,Anik G1,39127,2021-09-22T16:38:25Z,176,177,0.00368831182943648,1.24164803146128
81,Anik G1,39127,2021-09-22T17:08:25Z,175,176,-0.000280542654026654,3.24527536900449
81,Anik G1,39127,2021-09-22T17:08:25Z,175,177,0.00340756475334476,4.11303372204379
81,Anik G1,39127,2021-09-22T17:08:25Z,176,177,0.00368810271140686,0.874533445154803
81,Anik G1,39127,2021-09-22T17:38:25Z,176,177,0.00368785511374269,1.96539474427504
81,Anik G1,39127,2021-09-22T17:38:25Z,175,176,-0.00028096533341457,3.07334853389161
81,Anik G1,39127,2021-09-22T17:38:25Z,175,177,0.00340688845424931,5.02967225035656
81,Anik G1,39127,2021-09-22T18:08:25Z,176,177,0.00368756615031932,1.35802867458694
81,Anik G1,39127,2021-09-22T18:08:25Z,175,177,0.00340616563316419,4.61600967603699
81,Anik G1,39127,2021-09-22T18:08:25Z,175,176,-0.000281399346113795,3.25509632096701
81,Anik G1,39127,2021-09-22T18:38:25Z,175,177,0.00340539994710862,4.77734811811975
81,Anik G1,39127,2021-09-22T18:38:25Z,175,176,-0.000281848749124399,3.86229373863337
81,Anik G1,39127,2021-09-22T18:38:25Z,176,177,0.00368724770177848,0.92393056661396
81,Anik G1,39127,2021-09-22T19:08:25Z,175,176,-0.000282286856909624,2.98176311085422
81,Anik G1,39127,2021-09-22T19:08:25Z,175,177,0.00340462778156476,5.72167362872347
81,Anik G1,39127,2021-09-22T19:08:25Z,176,177,0.00368691588917072,2.746957255474
81,Anik G1,39127,2021-09-22T19:38:25Z,176,177,0.00368655707969414,1.80627861894781
81,Anik G1,39127,2021-09-22T19:38:25Z,175,176,-0.000282727690105752,2.90912455674347
81,Anik G1,39127,2021-09-22T19:38:25Z,175,177,0.00340383013527665,4.71954083056393
81,Anik G1,39127,2021-09-22T20:08:25Z,175,177,0.00340305387407675,5.67231073928732
81,Anik G1,39127,2021-09-22T20:08:25Z,176,177,0.00368619660513425,3.04265906345891
81,Anik G1,39127,2021-09-22T20:08:25Z,175,176,-0.000283143961115129,2.62042511780597
81,Anik G1,39127,2021-09-22T20:38:25Z,175,176,-0.000283525837052215,1.73628217299432
81,Anik G1,39127,2021-09-22T20:38:25Z,175,177,0.00340229204110662,4.8636967403971
81,Anik G1,39127,2021-09-22T20:38:25Z,176,177,0.00368581774566285,3.14017595384971
81,Anik G1,39127,2021-09-22T21:08:25Z,176,177,0.00368545181390849,2.14209342000735
81,Anik G1,39127,2021-09-22T21:08:25Z,175,177,0.0034015840279796,3.81959468489233
81,Anik G1,39127,2021-09-22T21:08:25Z,175,176,-0.000283867032134257,1.66963908556752
81,Anik G1,39127,2021-09-22T21:38:25Z,175,176,-0.000284162125229062,2.1741462587246
81,Anik G1,39127,2021-09-22T21:38:25Z,175,177,0.00340092901995251,5.15247122671715
81,Anik G1,39127,2021-09-22T21:38:25Z,176,177,0.00368508993143354,2.98199059589871
81,Anik G1,39127,2021-09-22T22:08:25Z,175,176,-0.000284393444069558,1.68322520610266
81,Anik G1,39127,2021-09-22T22:08:25Z,175,177,0.00340033439217703,4.28270160203535
81,Anik G1,39127,2021-09-22T22:08:25Z,176,177,0.0036847281466532,2.58661855097186
81,Anik G1,39127,2021-09-22T22:38:25Z,175,176,-0.000284571264095357,0.887438054032718
81,Anik G1,39127,2021-09-22T22:38:25Z,175,177,0.00339982711790679,2.18267098045064
81,Anik G1,39127,2021-09-22T22:38:25Z,176,177,0.00368439842000859,1.28970563968514
81,Anik G1,39127,2021-09-22T23:08:25Z,175,176,-0.000284677630155111,-0.667251268436389
81,Anik G1,39127,2021-09-22T23:08:25Z,175,177,0.00339942664844531,1.38805411264012
81,Anik G1,39127,2021-09-22T23:08:25Z,176,177,0.00368410336139911,2.05932418369959
81,Anik G1,39127,2021-09-22T23:38:25Z,176,177,0.00368383145699676,1.67501620271051
81,Anik G1,39127,2021-09-22T23:38:25Z,175,177,0.003399115193243,1.39110010038161
81,Anik G1,39127,2021-09-22T23:38:25Z,175,176,-0.000284714693537641,-0.295267371469817
81,Anik G1,39127,2021-09-23T00:08:25Z,175,176,-0.000284692386852201,-0.996863582205821
81,Anik G1,39127,2021-09-23T00:08:25Z,175,177,0.00339889615555539,0.762991064629755
81,Anik G1,39127,2021-09-23T00:08:25Z,176,177,0.00368358597031808,1.75214881331713
81,Anik G1,39127,2021-09-23T00:38:25Z,175,176,-0.000284592080921173,-1.0137507258831
81,Anik G1,39127,2021-09-23T00:38:25Z,175,177,0.00339879509433811,0.718662534211811
81,Anik G1,39127,2021-09-23T00:38:25Z,176,177,0.003683388359879,1.73739824045675
81,Anik G1,39127,2021-09-23T01:08:25Z,175,176,-0.000284431024800442,-1.30028713050783
81,Anik G1,39127,2021-09-23T01:08:25Z,175,177,0.00339878985354699,-0.911723497100664
81,Anik G1,39127,2021-09-23T01:08:25Z,176,177,0.00368322453226116,0.398806121135125
81,Anik G1,39127,2021-09-23T01:38:25Z,175,176,-0.000284214911576764,-1.07694340481121
81,Anik G1,39127,2021-09-23T01:38:25Z,175,177,0.00339889985495402,-1.01971101878699
81,Anik G1,39127,2021-09-23T01:38:25Z,176,177,0.00368311462235548,0.0467043979982978
81,Anik G1,39127,2021-09-23T02:08:25Z,175,177,0.00339910590769079,-2.28197201381868
81,Anik G1,39127,2021-09-23T02:08:25Z,175,176,-0.000283946133534965,-1.55878457568334
81,Anik G1,39127,2021-09-23T02:08:25Z,176,177,0.00368305100469074,-0.733979000452279
81,Anik G1,39127,2021-09-23T02:38:25Z,175,176,-0.000283638799307082,-2.74881229935599
81,Anik G1,39127,2021-09-23T02:38:25Z,175,177,0.00339939884068312,-1.99595147230153
81,Anik G1,39127,2021-09-23T02:38:25Z,176,177,0.00368303714420562,0.723505228945523
81,Anik G1,39127,2021-09-23T03:08:25Z,175,176,-0.000283284016965672,-2.93596607461277
81,Anik G1,39127,2021-09-23T03:08:25Z,175,177,0.00339979133742942,-2.89842140675423
81,Anik G1,39127,2021-09-23T03:08:25Z,176,177,0.00368307493675188,0.0277114971727027
81,Anik G1,39127,2021-09-23T03:38:25Z,175,177,0.00340025465498145,-1.61804815784514
81,Anik G1,39127,2021-09-23T03:38:25Z,176,177,0.0036831560417476,0.372053406960833
81,Anik G1,39127,2021-09-23T03:38:25Z,175,176,-0.000282900206881276,-1.98214675337528
81,Anik G1,39127,2021-09-23T04:08:25Z,175,176,-0.00028251125287685,-2.27301658220304
81,Anik G1,39127,2021-09-23T04:08:25Z,175,177,0.0034007707983754,-3.53757041203759
81,Anik G1,39127,2021-09-23T04:08:25Z,176,177,0.00368328035418837,-1.24488085460458
81,Anik G1,39127,2021-09-23T04:38:25Z,175,176,-0.000282105720867981,-3.14692093181489
81,Anik G1,39127,2021-09-23T04:38:25Z,175,177,0.00340136043975599,-4.1059909988169
81,Anik G1,39127,2021-09-23T04:38:25Z,176,177,0.00368346492608934,-0.942978896865093
81,Anik G1,39127,2021-09-23T05:08:25Z,175,176,-0.000281698054210082,-3.18343384847139
81,Anik G1,39127,2021-09-23T05:08:25Z,175,177,0.00340197847831361,-3.55507289299046
81,Anik G1,39127,2021-09-23T05:08:25Z,176,177,0.00368367517733333,-0.375142169487189
81,Anik G1,39127,2021-09-23T05:38:25Z,175,176,-0.000281293697358267,-2.45924898754846
81,Anik G1,39127,2021-09-23T05:38:25Z,175,177,0.00340262976218756,-4.05862431929544
81,Anik G1,39127,2021-09-23T05:38:25Z,176,177,0.00368392642377127,-1.59852731094333
81,Anik G1,39127,2021-09-23T06:08:25Z,176,177,0.00368421099707167,-1.97450209573281
81,Anik G1,39127,2021-09-23T06:08:25Z,175,176,-0.000280910491113072,-2.0183515864653
81,Anik G1,39127,2021-09-23T06:08:25Z,175,177,0.00340330041100754,-4.00217134832924
81,Anik G1,39127,2021-09-23T06:38:25Z,175,176,-0.000280542795919485,-2.86942725045207
81,Anik G1,39127,2021-09-23T06:38:25Z,175,177,0.0034039824291257,-4.47892842965033
81,Anik G1,39127,2021-09-23T06:38:25Z,176,177,0.00368452779713936,-1.632732064607
81,Anik G1,39127,2021-09-23T07:08:25Z,175,177,0.00340466957998367,-3.70908171230418
81,Anik G1,39127,2021-09-23T07:08:25Z,176,177,0.00368487165785762,-1.81027468571499
81,Anik G1,39127,2021-09-23T07:08:25Z,175,176,-0.000280202196055921,-1.87400480349463
81,Anik G1,39127,2021-09-23T07:38:25Z,175,176,-0.000279883726884396,-2.03544112741085
